scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000220.color.png,0.4884907,-0.9988921,-0.4367558,0.9953709,-0.0651614,-0.0430106,-0.056043
pumpkin,train,seq-02,pumpkin/seq-02/frame-000740.color.png,-0.583046,-0.9600603,1.32219,0.8356075999999999,0.1864891,0.3812328,0.3487741
pumpkin,train,seq-02,pumpkin/seq-02/frame-000301.color.png,0.619694,-0.9505869,-0.4740916,0.9594666,0.0819054,-0.236234,-0.1300339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000668.color.png,-0.5233302,-0.8655379999999999,1.0687041000000002,0.8734877000000001,0.1904334,0.2809425,0.3490355
pumpkin,train,seq-02,pumpkin/seq-02/frame-000107.color.png,-0.1191142,-0.9655972,-0.6521666,0.9851421,-0.0527136,-0.1202576,-0.1106996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000601.color.png,-0.5850767,-0.6852710999999999,0.6411946,0.8999384,0.161944,0.219122,0.3403976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000647.color.png,-0.616334,-0.8143015,0.9486122,0.8780684000000001,0.1842134,0.2668018,0.3519631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000227.color.png,0.4536454000000001,-0.9893106,-0.4389988,0.9980019,-0.0166804,-0.0025335,-0.0608896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000383.color.png,-0.1820914,-0.8157548000000001,-0.515336,0.9900303,0.0578999,0.0548616,-0.116094
pumpkin,train,seq-02,pumpkin/seq-02/frame-000987.color.png,-0.1526237,-0.6943467,0.2969573,0.9926476,0.0470895,0.1098791,-0.0189712
pumpkin,train,seq-02,pumpkin/seq-02/frame-000390.color.png,-0.2197771,-0.8078903000000001,-0.4908821,0.99182,0.042568,0.0584028,-0.1052147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000568.color.png,-0.7528203,-0.6088826,0.5288101,0.8921738000000001,0.2034014,0.2302857,0.3310926
pumpkin,train,seq-02,pumpkin/seq-02/frame-000662.color.png,-0.5785741999999999,-0.8450459000000001,1.0291463,0.8760648000000001,0.1788707,0.278633,0.3505415
pumpkin,train,seq-02,pumpkin/seq-02/frame-000117.color.png,0.0157321,-0.9419406,-0.7438216,0.9875129,-0.009587,-0.1276239,-0.0918608
pumpkin,train,seq-02,pumpkin/seq-02/frame-000457.color.png,-0.5847663000000001,-0.7382239,0.058278,0.9939906,0.0390623,0.0976021,0.0305064
pumpkin,train,seq-02,pumpkin/seq-02/frame-000994.color.png,-0.1183963,-0.6943241,0.2700364,0.992456,0.058641,0.1034648999999999,-0.0297897
pumpkin,train,seq-02,pumpkin/seq-02/frame-000036.color.png,-0.215651,-0.6301119000000001,-0.3006593,0.9707731,-0.0799602,-0.2177621,0.0615273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000211.color.png,0.5359986999999999,-1.0140084,-0.4315737,0.9889512,-0.0905376,-0.0960999,-0.0674033
pumpkin,train,seq-02,pumpkin/seq-02/frame-000839.color.png,-0.5978715,-0.7407286999999999,0.6128231,0.946591,0.1502472,0.1806693,0.2207938
pumpkin,train,seq-02,pumpkin/seq-02/frame-000007.color.png,-0.1741264,-0.4253405,-0.323491,0.9896276,-0.0420733,-0.1339208999999999,0.0305333
pumpkin,train,seq-02,pumpkin/seq-02/frame-000300.color.png,0.6123221999999999,-0.963616,-0.4764350000000001,0.9558844,0.0812787,-0.2440329,-0.1418686
pumpkin,train,seq-02,pumpkin/seq-02/frame-000454.color.png,-0.6001024,-0.7513801999999999,0.0358445,0.9944502,0.030121,0.0954749,0.0323433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000545.color.png,-0.7860656,-0.6493309,0.4325310000000001,0.9279735,0.2109875,0.1570857,0.2639576
pumpkin,train,seq-02,pumpkin/seq-02/frame-000922.color.png,-0.3697323,-0.5862069999999999,0.1178518,0.9892871,0.0532902,0.1080825,0.0823973
pumpkin,train,seq-02,pumpkin/seq-02/frame-000784.color.png,-0.6833617,-0.832404,1.0303921,0.8945341999999998,0.1795191,0.3090753,0.2684286
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000008.color.png,-0.1673681,-0.4234181,-0.3241039,0.9890503,-0.04013,-0.1390678,0.0287963
pumpkin,train,seq-02,pumpkin/seq-02/frame-000420.color.png,-0.4785455,-0.7959353,-0.2198122,0.9925877,0.05849,0.1002779,-0.0359573
pumpkin,train,seq-02,pumpkin/seq-02/frame-000196.color.png,0.6201895000000001,-1.0143763,-0.4506275,0.9769757,-0.0329825,-0.1816578,-0.1069163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.4742716,0.9885927,0.11589,0.0078557,-0.0958765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000490.color.png,-0.6749278000000001,-0.6997262,0.3074901,0.9821604,0.0459053,0.1744741,0.0530322
pumpkin,train,seq-02,pumpkin/seq-02/frame-000237.color.png,0.4238019,-0.9738469,-0.4588777,0.996856,0.0328382,0.0248164,-0.0677049
pumpkin,train,seq-02,pumpkin/seq-02/frame-000661.color.png,-0.582217,-0.8417911,1.02376,0.8757768,0.1789154,0.2782947,0.3515057
pumpkin,train,seq-02,pumpkin/seq-02/frame-000495.color.png,-0.695075,-0.7016347,0.3398622,0.9793203,0.0373433,0.1842414,0.0747821
pumpkin,train,seq-02,pumpkin/seq-02/frame-000763.color.png,-0.6602985,-0.8907271999999999,1.1424329,0.8747824000000001,0.1730293,0.3366774,0.3024319
pumpkin,train,seq-02,pumpkin/seq-02/frame-000331.color.png,0.3403847,-0.8993955,-0.5718219,0.9905462,0.0959645,-0.0515125,-0.0833991999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132
pumpkin,train,seq-02,pumpkin/seq-02/frame-000305.color.png,0.6289467,-0.9271016,-0.4770218,0.9647344,0.0814049,-0.2197161,-0.1199399
pumpkin,train,seq-02,pumpkin/seq-02/frame-000409.color.png,-0.3769421,-0.8202712999999999,-0.3307405,0.9886205,0.0510798,0.1014358,-0.0986465
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000101.color.png,-0.1869087,-0.9925223,-0.5764136,0.983711,-0.073872,-0.1263456999999999,-0.1043666
pumpkin,train,seq-02,pumpkin/seq-02/frame-000037.color.png,-0.2173687,-0.641828,-0.2977856,0.9695593,-0.079122,-0.2237395,0.0602913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000646.color.png,-0.6141794,-0.8118761999999999,0.9437659,0.8787953000000002,0.1830084,0.2660831,0.3513211
pumpkin,train,seq-02,pumpkin/seq-02/frame-000250.color.png,0.436097,-0.9323832,-0.4773186,0.9876516,0.1206043,0.0102864,-0.0994636
pumpkin,train,seq-02,pumpkin/seq-02/frame-000151.color.png,0.4427640000000001,-0.9444513,-0.7032519,0.9811901,-0.0619258,-0.1273978,-0.1311527
pumpkin,train,seq-02,pumpkin/seq-02/frame-000745.color.png,-0.5908749,-0.9550347,1.3024811,0.8429815,0.1812914,0.3736482,0.3419103
pumpkin,train,seq-02,pumpkin/seq-02/frame-000708.color.png,-0.4879299,-0.940179,1.222335,0.8533995999999999,0.1922727,0.3296304,0.3550833
pumpkin,train,seq-02,pumpkin/seq-02/frame-000943.color.png,-0.2827606,-0.6473944,0.2572212,0.990348,0.0500437,0.1223352,0.0417204
pumpkin,train,seq-02,pumpkin/seq-02/frame-000877.color.png,-0.5397086999999999,-0.6134013,0.2883382,0.9647011,0.1259668,0.1223311,0.1962631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000120.color.png,0.0313763,-0.9315178,-0.7525305,0.9888652,-0.0078824,-0.1182876,-0.0899534
pumpkin,train,seq-02,pumpkin/seq-02/frame-000039.color.png,-0.2200939,-0.6623452,-0.2930073,0.9702632,-0.0793886999999999,-0.223723,0.0472743
pumpkin,train,seq-02,pumpkin/seq-02/frame-000099.color.png,-0.2038994,-1.0101289,-0.5488166999999999,0.9823798,-0.0918078,-0.1326826,-0.0943215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000694.color.png,-0.4584348,-0.9121529,1.1485739,0.8592993,0.182314,0.3141964,0.3600652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000972.color.png,-0.2101024,-0.6938626999999999,0.3286713,0.9911393,0.0351986,0.1275989,0.0110675
pumpkin,train,seq-02,pumpkin/seq-02/frame-000837.color.png,-0.5949762,-0.7456538,0.6292937,0.9456931,0.1516756,0.1821164,0.2224695
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.4428091,0.9843037,-0.0762036,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000618.color.png,-0.5540413000000001,-0.7208093000000001,0.7145701,0.9028326,0.1546315,0.2133513,0.3397994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000084.color.png,-0.3053003,-1.0021204,-0.4753078,0.9893778,-0.1134692,-0.0752995,-0.0508557
pumpkin,train,seq-02,pumpkin/seq-02/frame-000042.color.png,-0.2430814,-0.683081,-0.2877161,0.9718124,-0.098796,-0.213077,0.0204505
pumpkin,train,seq-02,pumpkin/seq-02/frame-000675.color.png,-0.4763362,-0.8849056999999999,1.1023079,0.8685603000000001,0.1857259,0.2895194,0.3567737
pumpkin,train,seq-02,pumpkin/seq-02/frame-000147.color.png,0.385698,-0.940377,-0.6944134,0.9837124,-0.0327003,-0.136126,-0.1127396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021
pumpkin,train,seq-02,pumpkin/seq-02/frame-000780.color.png,-0.6868218,-0.8360741,1.0399132,0.8882985000000001,0.1782934,0.3193835,0.2777252999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000614.color.png,-0.5563104999999999,-0.7129888000000001,0.6915958999999999,0.904507,0.1570981,0.2087424,0.3370665
pumpkin,train,seq-02,pumpkin/seq-02/frame-000507.color.png,-0.7195895999999999,-0.6894691,0.3891039,0.9722424,0.0183971,0.1914672,0.1332164
pumpkin,train,seq-02,pumpkin/seq-02/frame-000514.color.png,-0.728085,-0.6762755,0.4037013,0.9669423,0.0251353,0.192075,0.165825
pumpkin,train,seq-02,pumpkin/seq-02/frame-000884.color.png,-0.5003323000000001,-0.6003041,0.2226561,0.9714141,0.1176177,0.0897965,0.1856268
pumpkin,train,seq-02,pumpkin/seq-02/frame-000124.color.png,0.084128,-0.9277437,-0.7470526,0.9875219,-0.0137955,-0.1301229,-0.0876251
pumpkin,train,seq-02,pumpkin/seq-02/frame-000030.color.png,-0.1864006,-0.5708757,-0.3307479,0.9753429,-0.067419,-0.1977076,0.0712217
pumpkin,train,seq-02,pumpkin/seq-02/frame-000029.color.png,-0.170741,-0.5684587,-0.329796,0.9726208,-0.0667953,-0.2069768,0.0819013999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000436.color.png,-0.6166798000000001,-0.7751508,-0.0805766,0.9906967,0.0329888,0.1320279,-0.0005912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000934.color.png,-0.3247744,-0.6210846,0.1904155,0.9893993,0.0518376,0.1208101,0.061699
pumpkin,train,seq-02,pumpkin/seq-02/frame-000021.color.png,-0.1655405999999999,-0.4910222,-0.3768446,0.9875638,-0.0100439,-0.1540411,0.0298023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000915.color.png,-0.3935948,-0.5800316999999999,0.0979558,0.9889474,0.0572049,0.0952231,0.0982001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000921.color.png,-0.3731204,-0.5873084,0.1087134,0.9890647,0.0542303,0.106249,0.0867251999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000106.color.png,-0.1173883,-0.9676571,-0.6417489000000001,0.9847382,-0.0540288,-0.1222019,-0.1115269
pumpkin,train,seq-02,pumpkin/seq-02/frame-000655.color.png,-0.6127672,-0.8284168,0.9887942,0.8741972,0.1807243,0.2777489,0.3549274000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000660.color.png,-0.5885902,-0.8384094999999999,1.0205549,0.875243,0.1791716,0.2785321,0.3525155
pumpkin,train,seq-02,pumpkin/seq-02/frame-000406.color.png,-0.3505241,-0.8188901,-0.3553048,0.9890041,0.0587755,0.0984531,-0.093399
pumpkin,train,seq-02,pumpkin/seq-02/frame-000180.color.png,0.6550806,-0.9991146,-0.5618217,0.9705795,-0.0334283,-0.189076,-0.1452865
pumpkin,train,seq-02,pumpkin/seq-02/frame-000098.color.png,-0.2165461,-1.0049963,-0.5360087,0.9828027,-0.096032,-0.1295206,-0.0900057
pumpkin,train,seq-02,pumpkin/seq-02/frame-000370.color.png,-0.1212145,-0.8329849,-0.5213547000000001,0.9921988000000002,0.0549728,0.0678502,-0.0889715
pumpkin,train,seq-02,pumpkin/seq-02/frame-000701.color.png,-0.4715527,-0.9253257,1.1831151000000002,0.8580249,0.189921,0.3208988,0.3531958
pumpkin,train,seq-02,pumpkin/seq-02/frame-000415.color.png,-0.4262443,-0.8076035,-0.271928,0.992686,0.0473554,0.0908217,-0.0639016999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000387.color.png,-0.1965304,-0.8123476,-0.5060962,0.9914354,0.0514891,0.0520071,-0.1081663
pumpkin,train,seq-02,pumpkin/seq-02/frame-000615.color.png,-0.5532454000000001,-0.7174504,0.6945324,0.9044898,0.1567085,0.2079825,0.3377632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000762.color.png,-0.656717,-0.8953618,1.1460518,0.8742260000000001,0.1729934,0.3371441,0.3035390999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000862.color.png,-0.627894,-0.6504916000000001,0.42484,0.9500767,0.1452583999999999,0.1674941,0.219545
pumpkin,train,seq-02,pumpkin/seq-02/frame-000242.color.png,0.432293,-0.9658762,-0.4755786,0.9941335,0.0723443999999999,0.0164047,-0.0787128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000721.color.png,-0.5293151999999999,-0.9511483,1.2784913,0.8398179,0.1947604,0.3579808,0.3586421
pumpkin,train,seq-02,pumpkin/seq-02/frame-000526.color.png,-0.7499228,-0.6363755999999999,0.4193536,0.9547554,0.1181755,0.1700135,0.2134761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000138.color.png,0.2740553,-0.9570994,-0.7071803000000001,0.9868332,-0.0266753,-0.1235131,-0.1009612
pumpkin,train,seq-02,pumpkin/seq-02/frame-000288.color.png,0.6235762,-0.9837204,-0.4540232,0.937572,0.0988937,-0.2922654000000001,-0.1604987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000095.color.png,-0.25335,-1.0076112,-0.52578,0.984759,-0.0992278,-0.1081308,-0.0933344
pumpkin,train,seq-02,pumpkin/seq-02/frame-000628.color.png,-0.5620122,-0.7552187,0.7869669,0.8929746,0.1611253,0.240422,0.3447206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000279.color.png,0.5825551,-0.9970486,-0.4787392,0.9613322,0.1027083,-0.2001732,-0.1588147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000682.color.png,-0.4616699000000001,-0.8955914,1.1144512,0.8681344999999999,0.1856426,0.2949038,0.3534275
pumpkin,train,seq-02,pumpkin/seq-02/frame-000625.color.png,-0.5592291,-0.7443109,0.7652661000000001,0.8969033000000002,0.1585157,0.2315971,0.3417601
pumpkin,train,seq-02,pumpkin/seq-02/frame-000501.color.png,-0.7126175,-0.6961499,0.3723657,0.975511,0.0230735,0.1940701,0.1009096
pumpkin,train,seq-02,pumpkin/seq-02/frame-000475.color.png,-0.5905885000000001,-0.6998259,0.1470642,0.9932672,0.0405146,0.1020206,0.0370221
pumpkin,train,seq-02,pumpkin/seq-02/frame-000473.color.png,-0.5784511999999999,-0.712436,0.1289337,0.9943299,0.0375297,0.0930338,0.035275
pumpkin,train,seq-02,pumpkin/seq-02/frame-000589.color.png,-0.6515051,-0.6414504,0.6053016999999999,0.8927193999999999,0.1728315,0.2050673,0.362117
pumpkin,train,seq-02,pumpkin/seq-02/frame-000705.color.png,-0.4805298,-0.9343391,1.2056851,0.8553764000000001,0.1925003,0.3254611,0.3540478
pumpkin,train,seq-02,pumpkin/seq-02/frame-000295.color.png,0.6134826,-0.9877895,-0.4737294,0.9385435,0.1094935,-0.2832383,-0.1640836
pumpkin,train,seq-02,pumpkin/seq-02/frame-000657.color.png,-0.6041059,-0.8315345,0.9987874,0.8737766,0.1799388999999999,0.2787743,0.3555578
pumpkin,train,seq-02,pumpkin/seq-02/frame-000852.color.png,-0.6283493,-0.6815234,0.4915028,0.9517857,0.131616,0.1657705,0.2220389
pumpkin,train,seq-02,pumpkin/seq-02/frame-000553.color.png,-0.7770807,-0.6434923,0.4530661,0.9126471,0.2307318,0.1676246,0.292814
pumpkin,train,seq-02,pumpkin/seq-02/frame-000243.color.png,0.436429,-0.9649481,-0.4760134,0.9937133,0.0760911,0.0154211,-0.0806608
pumpkin,train,seq-02,pumpkin/seq-02/frame-000802.color.png,-0.6045918,-0.7973873,0.8764004000000001,0.9226473,0.1653463,0.2504629,0.2421795
pumpkin,train,seq-02,pumpkin/seq-02/frame-000193.color.png,0.6414595999999999,-1.0165179,-0.4553504,0.9718006,-0.0263325,-0.1990631,-0.123629
pumpkin,train,seq-02,pumpkin/seq-02/frame-000804.color.png,-0.5969664000000001,-0.7965548000000001,0.8582718,0.9255755,0.1649651,0.2438328,0.2379961
pumpkin,train,seq-02,pumpkin/seq-02/frame-000048.color.png,-0.2943481,-0.7390304,-0.3080836,0.979318,-0.0971922,-0.1725382,-0.0414783
pumpkin,train,seq-02,pumpkin/seq-02/frame-000437.color.png,-0.6253616999999999,-0.7756360999999999,-0.0696454,0.9905178,0.0262577,0.1347367,0.0055735
pumpkin,train,seq-02,pumpkin/seq-02/frame-000595.color.png,-0.612153,-0.665317,0.6232249,0.8981038,0.1616201,0.2191375,0.345351
pumpkin,train,seq-02,pumpkin/seq-02/frame-000990.color.png,-0.1404436,-0.6935462,0.287438,0.9925646,0.0510629,0.1077598,-0.0244133
pumpkin,train,seq-02,pumpkin/seq-02/frame-000453.color.png,-0.6085581999999999,-0.7501329999999999,0.0317615,0.9945351999999998,0.0269906,0.0967933,0.0283241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000080.color.png,-0.292438,-0.9846109,-0.4567899,0.9865501,-0.1223534,-0.0935283,-0.0547811
pumpkin,train,seq-02,pumpkin/seq-02/frame-000736.color.png,-0.5773661,-0.9574993,1.3275329,0.8315912,0.1892446,0.3814624,0.3565516
pumpkin,train,seq-02,pumpkin/seq-02/frame-000697.color.png,-0.4632312,-0.9165539,1.1626333999999998,0.8595478000000001,0.1841962,0.3155999,0.3572759
pumpkin,train,seq-02,pumpkin/seq-02/frame-000638.color.png,-0.5903959,-0.7919668000000001,0.8801953000000001,0.8872113000000001,0.1745719,0.2520251,0.3447667
pumpkin,train,seq-02,pumpkin/seq-02/frame-000947.color.png,-0.2663039,-0.6577804,0.2788217,0.9910255,0.0456288,0.1198118,0.037837
pumpkin,train,seq-02,pumpkin/seq-02/frame-000727.color.png,-0.5549016999999999,-0.9541864,1.3059026000000002,0.8349733,0.2004437,0.3659721,0.3587568
pumpkin,train,seq-02,pumpkin/seq-02/frame-000200.color.png,0.5564816999999999,-1.0099546,-0.4460125,0.9847241,-0.0726037,-0.1421387999999999,-0.0695972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000586.color.png,-0.6791243,-0.6336213,0.5918247,0.891575,0.1818488,0.2006957,0.3629686
pumpkin,train,seq-02,pumpkin/seq-02/frame-000321.color.png,0.4089821,-0.900541,-0.5475032,0.9891003,0.0997448,-0.0608372,-0.0896128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000965.color.png,-0.2269751,-0.6856647,0.3312133,0.9905272,0.0339619,0.1315792999999999,0.0197334
pumpkin,train,seq-02,pumpkin/seq-02/frame-000905.color.png,-0.4260132,-0.5744129,0.1157211,0.9861844,0.0629612,0.0785196,0.131571
pumpkin,train,seq-02,pumpkin/seq-02/frame-000746.color.png,-0.5941864,-0.9527584,1.2942636,0.8453031999999999,0.1801369,0.3719413,0.3386337
pumpkin,train,seq-02,pumpkin/seq-02/frame-000907.color.png,-0.4196053,-0.5753464,0.1094971,0.9870115,0.0629076,0.0763081,0.1266018
pumpkin,train,seq-02,pumpkin/seq-02/frame-000976.color.png,-0.2001843,-0.6952646,0.3243283,0.9918779,0.037496,0.1215397,-0.0005725
pumpkin,train,seq-02,pumpkin/seq-02/frame-000377.color.png,-0.1531362999999999,-0.8180945,-0.5149154,0.9919137,0.0659213999999999,0.0409574,-0.1004198
pumpkin,train,seq-02,pumpkin/seq-02/frame-000484.color.png,-0.6446447,-0.6871493000000001,0.2407785,0.9873038,0.0441183,0.1461537999999999,0.0438617
pumpkin,train,seq-02,pumpkin/seq-02/frame-000616.color.png,-0.5541545,-0.7151470999999999,0.6997397,0.9043972,0.1562112,0.2091552,0.3375172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000041.color.png,-0.2349231,-0.6613187,-0.2836077,0.9708203,-0.0912639,-0.2195866,0.0309924
pumpkin,train,seq-02,pumpkin/seq-02/frame-000831.color.png,-0.5841590999999999,-0.7604979000000001,0.6876205,0.9405427,0.1548894,0.1943671,0.2315385
pumpkin,train,seq-02,pumpkin/seq-02/frame-000253.color.png,0.4440326,-0.9441538,-0.4864277,0.9863697,0.1337667,0.0038219,-0.0957432
pumpkin,train,seq-02,pumpkin/seq-02/frame-000156.color.png,0.5049145,-0.9438429,-0.7175235,0.9792204,-0.0679128,-0.1336288,-0.1365967
pumpkin,train,seq-02,pumpkin/seq-02/frame-000572.color.png,-0.7399071,-0.6103966,0.5409319,0.8860082,0.1997124,0.2369262,0.344921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000358.color.png,0.0937154,-0.8518735999999999,-0.551558,0.9925007,0.0802915,0.0100512,-0.0916221
pumpkin,train,seq-02,pumpkin/seq-02/frame-000056.color.png,-0.3129683,-0.8007965,-0.3218428,0.9756389,-0.1423381,-0.1616221,-0.0417952
pumpkin,train,seq-02,pumpkin/seq-02/frame-000258.color.png,0.463717,-0.9513477,-0.4979429,0.9820523,0.1574117,-0.0090689,-0.1035019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000010.color.png,-0.1660997,-0.4358304,-0.3392707,0.9892282,-0.0391313,-0.1383211,0.0276313
pumpkin,train,seq-02,pumpkin/seq-02/frame-000000.color.png,-0.1733671,-0.4159191,-0.2764086,0.9891019,-0.0760846999999999,-0.1254458,-0.0123273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000978.color.png,-0.1936644,-0.69635,0.3210491,0.9920742,0.0404415,0.1188353,-0.0055989
pumpkin,train,seq-02,pumpkin/seq-02/frame-000410.color.png,-0.3853124,-0.8177727,-0.3189764,0.9901073,0.0487969,0.0998352,-0.0856697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000835.color.png,-0.5920463,-0.7483025999999999,0.6528423000000001,0.9438984,0.1538683,0.1885309,0.223241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000760.color.png,-0.6458925999999999,-0.9086915,1.1675953,0.8709879,0.1698984999999999,0.3441446,0.306723
pumpkin,train,seq-02,pumpkin/seq-02/frame-000055.color.png,-0.3082865,-0.793121,-0.3177571,0.9753232,-0.1385294,-0.1673937,-0.0391618
pumpkin,train,seq-02,pumpkin/seq-02/frame-000565.color.png,-0.7634689,-0.6047971999999999,0.5164704000000001,0.8971104999999999,0.2052399,0.2197509,0.3236957
pumpkin,train,seq-02,pumpkin/seq-02/frame-000827.color.png,-0.5755125,-0.7708510000000001,0.7293645000000001,0.9363018,0.1642672999999999,0.2026505,0.2351338
pumpkin,train,seq-02,pumpkin/seq-02/frame-000859.color.png,-0.6329026,-0.6532109,0.4431537999999999,0.9513783,0.1406625,0.1674522,0.2169175
pumpkin,train,seq-02,pumpkin/seq-02/frame-000686.color.png,-0.4574479,-0.8997883,1.1227623,0.8656801,0.183241,0.301133,0.3554429
pumpkin,train,seq-02,pumpkin/seq-02/frame-000520.color.png,-0.7469366,-0.6528267,0.4150222,0.9643201,0.0559058,0.1867753,0.1790983
pumpkin,train,seq-02,pumpkin/seq-02/frame-000274.color.png,0.5409815,-0.9945645,-0.4937021,0.9713693,0.1147136,-0.146165,-0.1480481
pumpkin,train,seq-02,pumpkin/seq-02/frame-000643.color.png,-0.6057408000000001,-0.8042646999999999,0.9226152,0.8821549999999999,0.1815168,0.2611896,0.3473244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000081.color.png,-0.3029105,-0.9812392,-0.4643044,0.9879678,-0.1178223,-0.0819583,-0.0576228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000527.color.png,-0.749649,-0.635284,0.41905,0.953607,0.1263658,0.1680148,0.2154909
pumpkin,train,seq-02,pumpkin/seq-02/frame-000015.color.png,-0.1518412,-0.4490319,-0.356666,0.9864569,-0.0230266,-0.1593581,0.0312645
pumpkin,train,seq-02,pumpkin/seq-02/frame-000843.color.png,-0.6080401999999999,-0.7226098000000001,0.5683026,0.9487427,0.1462813999999999,0.175011,0.2187697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000455.color.png,-0.5968472,-0.7451142,0.0422093,0.9945111,0.0328738,0.0940244,0.0320375
pumpkin,train,seq-02,pumpkin/seq-02/frame-000344.color.png,0.3171189,-0.8641003,-0.5721933000000001,0.9910276,0.0875222,-0.0477518,-0.0890169
pumpkin,train,seq-02,pumpkin/seq-02/frame-000879.color.png,-0.5263767,-0.6073853,0.2648791,0.9672768,0.1212712,0.1113125,0.1930761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000576.color.png,-0.7275425999999999,-0.6183076,0.5556051,0.8835561,0.1940934,0.2289438,0.3595013
pumpkin,train,seq-02,pumpkin/seq-02/frame-000692.color.png,-0.4559912999999999,-0.9062586,1.1386029,0.8607903,0.1821319,0.3119905,0.3585108
pumpkin,train,seq-02,pumpkin/seq-02/frame-000845.color.png,-0.6123776,-0.7143004,0.5544878000000001,0.94961,0.1441488,0.1724515,0.2184547
pumpkin,train,seq-02,pumpkin/seq-02/frame-000917.color.png,-0.3863798,-0.5818154999999999,0.0993799,0.9890188,0.0583207,0.0993578,0.0925668
pumpkin,train,seq-02,pumpkin/seq-02/frame-000695.color.png,-0.4591809,-0.9129644,1.1522117,0.8598280999999999,0.1818983,0.3138859,0.3592831
pumpkin,train,seq-02,pumpkin/seq-02/frame-000427.color.png,-0.5419619999999999,-0.7763126,-0.1526767999999999,0.9924346,0.0567359,0.1085448,-0.0085227
pumpkin,train,seq-02,pumpkin/seq-02/frame-000962.color.png,-0.2302422,-0.6844798000000001,0.3292961,0.9905579,0.0352141,0.1304263,0.023325
