scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-02,stairs/seq-02/frame-000401.color.png,0.2973177,-0.9999205,0.7623006999999999,0.9647831,-0.0277251,-0.1867146,-0.1832011
heads,train,seq-02,heads/seq-02/frame-000062.color.png,0.3578032,-0.1311924,-0.0395166,0.9954547,-0.0796663,0.046349,0.0239774
pumpkin,train,seq-08,pumpkin/seq-08/frame-000026.color.png,-0.1812119,-0.3959217,0.5509586,0.9772426,-0.1052737,-0.1687205,-0.073809
pumpkin,train,seq-02,pumpkin/seq-02/frame-000328.color.png,0.3270357,-0.9056825,-0.5762699,0.99119,0.1005161,-0.0405458,-0.0761244
pumpkin,train,seq-03,pumpkin/seq-03/frame-000777.color.png,-0.4238705,-0.3759844,0.4221430000000001,0.9411893,-0.0068122,-0.3337002,-0.0525402
heads,train,seq-02,heads/seq-02/frame-000561.color.png,-0.2310404,0.300927,-0.1157872,0.9616538,-0.1874998,0.1996609,0.0141906
pumpkin,train,seq-08,pumpkin/seq-08/frame-000208.color.png,0.7570695,-0.5930749,0.5520845999999999,0.9847155,-0.1628967,0.0582808,0.0200831
pumpkin,train,seq-03,pumpkin/seq-03/frame-000877.color.png,-1.0694175,-0.1794336,-0.2878012,0.9917239,0.0586352,0.0996854,0.0557539
pumpkin,train,seq-06,pumpkin/seq-06/frame-000657.color.png,-0.7022918,-0.8686471,1.0992715,0.9519714,-0.0824321,0.2777049,0.0991739
pumpkin,train,seq-02,pumpkin/seq-02/frame-000655.color.png,-0.6127672,-0.8284168,0.9887942,0.8741972,0.1807243,0.2777489,0.3549274000000001
pumpkin,train,seq-03,pumpkin/seq-03/frame-000876.color.png,-1.0652007,-0.1796381,-0.2919942,0.9922514,0.0598670999999999,0.094474,0.0541092
stairs,train,seq-05,stairs/seq-05/frame-000264.color.png,0.0371837,-1.3460567,1.2927399,0.9734772,-0.2182051,0.0626526999999999,0.0283437
pumpkin,train,seq-08,pumpkin/seq-08/frame-000484.color.png,-0.9867743,-0.6365139,0.2268007,0.9642402,-0.0849456,0.2171938,0.1259043
pumpkin,train,seq-03,pumpkin/seq-03/frame-000500.color.png,1.0492716,-0.8359306999999999,0.5563624,0.9160556,-0.051661,-0.3439180999999999,-0.1997337
heads,train,seq-02,heads/seq-02/frame-000444.color.png,-0.6907084,-0.2880389,0.172951,0.9641086,-0.1504341,0.1988786,0.0911676
pumpkin,train,seq-08,pumpkin/seq-08/frame-000676.color.png,0.9711103,-0.4581648,0.6657824000000001,0.9538964,-0.1352192,-0.2590642,-0.068433
pumpkin,train,seq-03,pumpkin/seq-03/frame-000421.color.png,0.2962661,-0.7243845,0.553087,0.9928369,-0.0407347,-0.0362335,-0.1063144
heads,train,seq-02,heads/seq-02/frame-000157.color.png,0.9167623,-0.2846591,0.0217323,0.9588757,-0.1574795,-0.2319638,-0.044164
heads,train,seq-02,heads/seq-02/frame-000023.color.png,0.1061191,-0.0675928,0.0952546,0.998557,-0.0432422,0.0318125,-0.0013819
pumpkin,train,seq-08,pumpkin/seq-08/frame-000539.color.png,-0.4513462,-1.0537407,0.1704276,0.9718634,0.1935361,0.1229964,-0.0538258
pumpkin,train,seq-02,pumpkin/seq-02/frame-000049.color.png,-0.2994319,-0.7434089,-0.3098973,0.9803346,-0.0971676,-0.1658066,-0.0448418
pumpkin,train,seq-02,pumpkin/seq-02/frame-000333.color.png,0.330429,-0.8925571,-0.5715611999999999,0.9906665,0.0875761,-0.0418968,-0.0956813
stairs,train,seq-06,stairs/seq-06/frame-000499.color.png,-1.4462491000000002,-0.6172562,0.0476194,0.984153,-0.1720722999999999,0.0302923,-0.0302718
stairs,train,seq-02,stairs/seq-02/frame-000049.color.png,-0.0112828,-0.9105537,0.0566795,0.9398383,-0.2314608,-0.215207,-0.1296758
pumpkin,train,seq-08,pumpkin/seq-08/frame-000407.color.png,-0.151583,-0.7841146,0.5492060999999999,0.9857862,0.0024952,-0.1573608,0.0587962
stairs,train,seq-06,stairs/seq-06/frame-000445.color.png,-1.1171383999999998,-0.636057,0.0215531,0.982852,-0.1568067,0.0968238,0.0062224
pumpkin,train,seq-03,pumpkin/seq-03/frame-000574.color.png,1.1514506000000002,-0.8439095999999999,0.8898644,0.9061979,0.1150935,-0.3898694,-0.11645
heads,train,seq-02,heads/seq-02/frame-000403.color.png,-0.5737611,-0.1626565,0.164948,0.984147,-0.14873,0.0906156,0.0335104
heads,train,seq-02,heads/seq-02/frame-000323.color.png,-0.0674699,-0.1992644,0.2501489,0.9889668,-0.1131106,-0.004021,-0.0955748
pumpkin,train,seq-08,pumpkin/seq-08/frame-000149.color.png,0.0258244,-0.9513562,0.4427627000000001,0.982963,-0.0755548,0.1362751,0.0974904
stairs,train,seq-06,stairs/seq-06/frame-000389.color.png,-0.9980231,-0.5697793000000001,0.2070836,0.966856,-0.1538886,0.1962154,0.0548381
stairs,train,seq-02,stairs/seq-02/frame-000241.color.png,0.9683504,-0.8258684999999999,-0.0864802,0.854175,-0.0727081,-0.4385908,-0.2696975
pumpkin,train,seq-08,pumpkin/seq-08/frame-000556.color.png,-0.1331441,-0.9934813,0.3041220999999999,0.9859893,0.1382976,0.0700904,-0.0615322
stairs,train,seq-02,stairs/seq-02/frame-000284.color.png,0.6017991,-0.8449867,0.1684137,0.8555290000000001,-0.0662511,-0.447866,-0.2511912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000521.color.png,-0.7479941,-0.651042,0.4174724,0.9615381,0.071589,0.1852843,0.1897083
heads,train,seq-02,heads/seq-02/frame-000281.color.png,0.1437261,-0.208764,0.3150409,0.9824952,-0.0655659,0.1699057,-0.0391955
heads,train,seq-02,heads/seq-02/frame-000713.color.png,0.0564178,-0.2658058,0.4282351,0.8214928,-0.1521448,0.4961073,0.2363874
stairs,train,seq-05,stairs/seq-05/frame-000052.color.png,0.6531145,-0.7243281,-0.0961995,0.9367825,-0.2140001,-0.2541639,-0.1097413
stairs,train,seq-05,stairs/seq-05/frame-000467.color.png,-0.0207352,-1.7230659,1.6546464,0.9813721,-0.1833314,0.0563939,0.0108674
heads,train,seq-02,heads/seq-02/frame-000885.color.png,-0.5620062,-0.1215708,0.1795285,0.9969601,-0.0644855,-0.0154685,-0.040901
stairs,train,seq-05,stairs/seq-05/frame-000139.color.png,-0.0237806,-0.9410089,0.4585819,0.9655258,-0.2600954,0.0037195,-0.0098274
heads,train,seq-02,heads/seq-02/frame-000312.color.png,-0.0058777,-0.2129712,0.281312,0.9905062,-0.1011542,0.0488188,-0.079259
heads,train,seq-02,heads/seq-02/frame-000992.color.png,0.056351,-0.0766342,0.0666863,0.9505933,-0.1518144,-0.2119626,-0.1685132
pumpkin,train,seq-08,pumpkin/seq-08/frame-000250.color.png,1.0993133999999998,-0.5655919,0.6228371,0.9816407,-0.1663496,-0.0904303,-0.0230573
stairs,train,seq-03,stairs/seq-03/frame-000338.color.png,0.120769,-1.0663031,0.1749164,0.8177664000000001,-0.4252672000000001,0.369018,0.1192961
pumpkin,train,seq-06,pumpkin/seq-06/frame-000897.color.png,0.0398446,-1.0490162,0.8041484,0.9859612,0.1329061,-0.0560625,-0.0841035
stairs,train,seq-06,stairs/seq-06/frame-000127.color.png,0.0881958,-0.7344989000000001,-0.0024573,0.9415772,0.0573945,-0.2948844,-0.1522546
pumpkin,train,seq-08,pumpkin/seq-08/frame-000578.color.png,0.1191956,-0.9209871,0.3847391,0.9944762,0.0920081,-0.0396232,-0.0313306
pumpkin,train,seq-06,pumpkin/seq-06/frame-000071.color.png,0.5476304,-0.8352939,0.5785834,0.9999162,-0.0039659,0.0077448,-0.0095871
pumpkin,train,seq-03,pumpkin/seq-03/frame-000041.color.png,-0.1487566,-0.4946701,0.3190444000000001,0.9861522,-0.076171,0.1447916,0.0271529
pumpkin,train,seq-08,pumpkin/seq-08/frame-000513.color.png,-0.9649061,-0.8287519,0.2244454,0.9517412,0.1553659,0.2641128,0.0171632
pumpkin,train,seq-03,pumpkin/seq-03/frame-000649.color.png,0.749391,-0.6899821999999999,1.0519242,0.9192449,0.1421947999999999,-0.3615805,-0.0634750999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000543.color.png,-0.5934728,-0.7886783,0.8702644,0.9838911,0.0168819,-0.1732473,-0.0407268
stairs,train,seq-05,stairs/seq-05/frame-000272.color.png,0.0528479,-1.3823594,1.3167906,0.9743023,-0.2128506,0.0667339,0.0312454
pumpkin,train,seq-08,pumpkin/seq-08/frame-000004.color.png,0.0246345,-0.4298935,0.5610873000000001,0.977599,-0.0196997,-0.2084036,-0.0219116
pumpkin,train,seq-02,pumpkin/seq-02/frame-000926.color.png,-0.3560390999999999,-0.5944395,0.139664,0.988975,0.0539828,0.1135963,0.0781671
stairs,train,seq-02,stairs/seq-02/frame-000490.color.png,0.1863003,-1.2858771,1.418139,0.9714461,0.028132,-0.1851668,-0.1456512999999999
stairs,train,seq-05,stairs/seq-05/frame-000498.color.png,-0.0065423,-1.8004678,1.7642986,0.9860039,-0.1589461,0.048237,0.0143422
pumpkin,train,seq-02,pumpkin/seq-02/frame-000980.color.png,-0.1865538,-0.6940713000000001,0.3170885,0.9922144,0.0432532,0.1164058,-0.009453
stairs,train,seq-02,stairs/seq-02/frame-000190.color.png,0.6534774999999999,-0.8705944999999999,0.1451319999999999,0.8829597,-0.1390615,-0.3727978,-0.2491303
heads,train,seq-02,heads/seq-02/frame-000878.color.png,-0.596847,-0.1137388,0.1590623,0.9970221,-0.0703036,0.0024526,-0.0315973
heads,train,seq-02,heads/seq-02/frame-000313.color.png,-0.0057026,-0.2131467,0.2813179,0.9904988,-0.101278,0.04874,-0.0792423
pumpkin,train,seq-02,pumpkin/seq-02/frame-000666.color.png,-0.5431305999999999,-0.8610575,1.059141,0.8750777,0.1886253,0.2785268,0.3479688
pumpkin,train,seq-03,pumpkin/seq-03/frame-000576.color.png,1.1373031999999998,-0.8456904000000001,0.8832203000000002,0.9087687,0.1135749,-0.3837663,-0.1181681
pumpkin,train,seq-08,pumpkin/seq-08/frame-000334.color.png,0.7353678000000001,-1.1879531,0.4783242,0.9551131,-0.0331795,-0.1945654,-0.2209124
heads,train,seq-02,heads/seq-02/frame-000986.color.png,0.0293847,-0.0844953,0.0993299,0.9424852,-0.1383357999999999,-0.2427936,-0.1834016
pumpkin,train,seq-06,pumpkin/seq-06/frame-000678.color.png,-0.7253909000000001,-0.8758971,1.1103534,0.9316741,-0.1210183,0.3140355,0.1368196
stairs,train,seq-05,stairs/seq-05/frame-000226.color.png,-0.0165767,-1.1877385,1.1212759,0.9735866,-0.2219565,0.0516067,0.0141846
pumpkin,train,seq-08,pumpkin/seq-08/frame-000058.color.png,-0.5413340999999999,-0.4440060000000001,0.3757115,0.9604718,-0.1335533,-0.2222983,-0.1011971
pumpkin,train,seq-08,pumpkin/seq-08/frame-000678.color.png,0.9881479,-0.4675717,0.6684531,0.9532341,-0.1358551,-0.2589505,-0.0763732
stairs,train,seq-06,stairs/seq-06/frame-000161.color.png,-0.0551304999999999,-0.5794284000000001,0.0530039,0.9295593,-0.0190034,-0.3200391,-0.1820256
stairs,train,seq-05,stairs/seq-05/frame-000042.color.png,0.7437049,-0.7008359000000001,-0.1446702,0.9264397,-0.2063482,-0.2878004,-0.1276746
pumpkin,train,seq-02,pumpkin/seq-02/frame-000748.color.png,-0.5985486999999999,-0.9486365,1.280664,0.8486724,0.1759705,0.3695882,0.334954
stairs,train,seq-02,stairs/seq-02/frame-000050.color.png,-0.0111716,-0.9115802,0.0605376999999999,0.9407411,-0.2303167,-0.213843,-0.1274029
pumpkin,train,seq-06,pumpkin/seq-06/frame-000379.color.png,-0.0351181,-0.6375509,0.3879132,0.992003,0.0528998,0.1088713,0.0357584
stairs,train,seq-02,stairs/seq-02/frame-000300.color.png,0.525722,-0.8514723,0.2089851,0.8544174999999999,-0.0529094,-0.4572563,-0.2410146
stairs,train,seq-02,stairs/seq-02/frame-000111.color.png,0.2840917999999999,-0.9680669,0.3259139,0.9480741,-0.217428,-0.20265,-0.1131966999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000250.color.png,0.436097,-0.9323832,-0.4773186,0.9876516,0.1206043,0.0102864,-0.0994636
heads,train,seq-02,heads/seq-02/frame-000720.color.png,0.0590839,-0.3100294,0.394945,0.8422218,-0.1643165,0.4659903,0.2156746
pumpkin,train,seq-08,pumpkin/seq-08/frame-000644.color.png,0.6294860999999999,-0.53795,0.6141818,0.9813919,-0.0744016,-0.1768831,-0.0068385
heads,train,seq-02,heads/seq-02/frame-000813.color.png,-0.3372585,-0.2542068,0.0290478,0.974647,-0.2189633,0.0266471,0.0375254
pumpkin,train,seq-03,pumpkin/seq-03/frame-000602.color.png,0.8789633,-0.8420656999999999,0.8132688,0.9387078,0.0958142,-0.3083975999999999,-0.1205747
pumpkin,train,seq-06,pumpkin/seq-06/frame-000915.color.png,-0.0192325,-1.0162824,0.8162807,0.9748286,0.1293698,-0.1609563,-0.0840583999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000433.color.png,-0.5947085,-0.7759079000000001,-0.1057705,0.9914328,0.0395859,0.1243915,-0.0045539
stairs,train,seq-06,stairs/seq-06/frame-000110.color.png,0.221426,-0.7060677,0.0200823,0.977609,0.0235257,-0.180605,-0.1053996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000105.color.png,-0.1312669,-0.9789921,-0.6237359,0.984243,-0.0631614,-0.1265283,-0.1061461
stairs,train,seq-06,stairs/seq-06/frame-000394.color.png,-0.989584,-0.5914875,0.1811339,0.9702507,-0.1465341,0.1861636,0.0498445
heads,train,seq-02,heads/seq-02/frame-000573.color.png,-0.1349068,0.2589453,-0.1031386,0.9557997,-0.1743766,0.235261,0.0263053
heads,train,seq-02,heads/seq-02/frame-000596.color.png,0.1282317,0.248637,-0.0958171,0.9557294,-0.1909187,0.2183519,0.0495358
stairs,train,seq-05,stairs/seq-05/frame-000013.color.png,0.9576082,-0.6417195,-0.1851298,0.9249487,-0.1809928,-0.3108329,-0.1228595
stairs,train,seq-06,stairs/seq-06/frame-000067.color.png,0.3555064000000001,-0.3727943,0.0608074,0.9710895,-0.2249481,-0.0325097,-0.0729836
stairs,train,seq-02,stairs/seq-02/frame-000225.color.png,0.8208249,-0.8309211999999999,0.030374,0.8726552,-0.1251196,-0.4003864,-0.2500174
pumpkin,train,seq-08,pumpkin/seq-08/frame-000531.color.png,-0.5941957,-1.0398945,0.1575507,0.9659098,0.201732,0.1582656,-0.0356995
pumpkin,train,seq-06,pumpkin/seq-06/frame-000288.color.png,0.4085492,-1.0400136999999998,0.5482526,0.9865213,0.1559811,0.0404265999999999,-0.0284848
pumpkin,train,seq-03,pumpkin/seq-03/frame-000331.color.png,-0.1873343,-0.7582401999999999,0.7003406999999999,0.9235543,0.3289469,0.1932528,-0.0386611
pumpkin,train,seq-02,pumpkin/seq-02/frame-000780.color.png,-0.6868218,-0.8360741,1.0399132,0.8882985000000001,0.1782934,0.3193835,0.2777252999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000894.color.png,-1.1246818,-0.2012131,-0.199474,0.9797341,0.0635144,0.1829611,0.0511097
pumpkin,train,seq-03,pumpkin/seq-03/frame-000869.color.png,-1.0441756,-0.1768622,-0.3154657,0.9951069,0.059714,0.0593524,0.0517096
pumpkin,train,seq-02,pumpkin/seq-02/frame-000884.color.png,-0.5003323000000001,-0.6003041,0.2226561,0.9714141,0.1176177,0.0897965,0.1856268
pumpkin,train,seq-02,pumpkin/seq-02/frame-000206.color.png,0.550808,-1.0121156,-0.435332,0.9851448,-0.0848263,-0.1332875,-0.0672951
pumpkin,train,seq-03,pumpkin/seq-03/frame-000973.color.png,-1.3036283000000002,-0.4049252,0.3984285,0.9685871,0.1661097,0.1821729,0.0325509
stairs,train,seq-02,stairs/seq-02/frame-000476.color.png,0.2403555,-1.2327372,1.2724396,0.9669018,0.0105376,-0.1896919,-0.1703138
pumpkin,train,seq-03,pumpkin/seq-03/frame-000125.color.png,-0.2181283,-0.9167685,0.6490791,0.9746656,-0.1773507,0.0709646,-0.1163519
pumpkin,train,seq-02,pumpkin/seq-02/frame-000714.color.png,-0.5051781,-0.9485198,1.2498791,0.8484053,0.1928074,0.3408146,0.356201
heads,train,seq-02,heads/seq-02/frame-000309.color.png,0.0092853,-0.2156068,0.2920974,0.9900126,-0.1026982,0.0606025,-0.0752026
heads,train,seq-02,heads/seq-02/frame-000417.color.png,-0.7015624,-0.2004426,0.2129294,0.9702003,-0.1463061,0.1646713,0.1009415
pumpkin,train,seq-03,pumpkin/seq-03/frame-000109.color.png,-0.2375316,-1.0110724,0.821998,0.9431738000000002,-0.2739926,0.1584027,-0.1012905
stairs,train,seq-03,stairs/seq-03/frame-000228.color.png,0.3616964,-1.1574615,0.2509206,0.8156747,-0.3914236,0.4098438,0.1161482
pumpkin,train,seq-06,pumpkin/seq-06/frame-000151.color.png,0.4504985,-1.0861614,0.5511558000000001,0.9695588,0.2340963,0.0427524,-0.0576797
pumpkin,train,seq-08,pumpkin/seq-08/frame-000375.color.png,0.1841723,-1.0441235999999998,0.5300474000000001,0.9505733,-0.0347001,-0.3052537,-0.0450164
pumpkin,train,seq-06,pumpkin/seq-06/frame-000237.color.png,0.5211948000000001,-1.1067659,0.85829,0.9806206,0.1908837,0.0207977,-0.0389104
pumpkin,train,seq-02,pumpkin/seq-02/frame-000220.color.png,0.4884907,-0.9988921,-0.4367558,0.9953709,-0.0651614,-0.0430106,-0.056043
pumpkin,train,seq-06,pumpkin/seq-06/frame-000038.color.png,0.6944084,-0.7891698,0.4483859000000001,0.9903167,-0.1333051,-0.0371144,-0.0111841
pumpkin,train,seq-06,pumpkin/seq-06/frame-000512.color.png,-0.5517162,-0.6118198,0.2722018,0.9688497,-0.0048491,-0.2369483,-0.071849
pumpkin,train,seq-08,pumpkin/seq-08/frame-000204.color.png,0.7213396,-0.6069279000000001,0.5408699,0.9859719,-0.1568332,0.0549121,0.0157314
pumpkin,train,seq-02,pumpkin/seq-02/frame-000349.color.png,0.2563622,-0.8606244000000001,-0.5702435,0.9921145,0.0834525,-0.0316227,-0.088003
pumpkin,train,seq-06,pumpkin/seq-06/frame-000723.color.png,-0.7626312,-0.9565616,0.9845588,0.8812074000000001,-0.2720928,0.3161611,0.2224437
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000588.color.png,1.0328182,-0.830109,0.8437315000000001,0.9270257,0.0991363,-0.3414457,-0.1192061999999999
stairs,train,seq-06,stairs/seq-06/frame-000294.color.png,-0.1729773999999999,-0.5660181,0.4411836,0.9919587,-0.1080116,-0.0197006,-0.0629541999999999
heads,train,seq-02,heads/seq-02/frame-000378.color.png,-0.4325502000000001,-0.1201763,0.0845462,0.9828651,-0.1732301,-0.0290345,-0.0558981
stairs,train,seq-05,stairs/seq-05/frame-000260.color.png,0.0317205,-1.3270296999999998,1.2754742,0.9731509,-0.2195942,0.0624434,0.029266
pumpkin,train,seq-02,pumpkin/seq-02/frame-000605.color.png,-0.5716186,-0.6962661,0.6557552,0.9007171,0.1645254,0.212924,0.3410331
pumpkin,train,seq-02,pumpkin/seq-02/frame-000688.color.png,-0.4565724,-0.9015645,1.1253635,0.8646961999999999,0.1835274,0.3042312,0.3550515
pumpkin,train,seq-08,pumpkin/seq-08/frame-000469.color.png,-0.8373716,-0.5130321,0.2424077,0.9653881,-0.1116504,0.1996047,0.1253716999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000955.color.png,-1.3085015,-0.2776908,0.3014736,0.9616276,0.1452342999999999,0.2296601,0.0378902
pumpkin,train,seq-08,pumpkin/seq-08/frame-000756.color.png,0.9579461,-1.1255562,0.4762934,0.8820405000000001,0.1987334,-0.3012791,-0.3028869
heads,train,seq-02,heads/seq-02/frame-000401.color.png,-0.5648316999999999,-0.1635462,0.159001,0.9846844,-0.1527585,0.079624,0.0268589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000040.color.png,-0.2317238,-0.6579007,-0.2894142,0.9710347,-0.0792142,-0.2216006,0.0413508
pumpkin,train,seq-02,pumpkin/seq-02/frame-000925.color.png,-0.3576587,-0.5950233,0.1335805,0.9890125,0.0533299,0.1116266,0.0809302
stairs,train,seq-02,stairs/seq-02/frame-000027.color.png,-0.0516148,-0.8623042,-0.1195126,0.929971,-0.2367504,-0.2454358,-0.1373477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000282.color.png,0.6004635,-0.9625845,-0.4585862,0.9556266,0.0981966,-0.2365274,-0.1455681
pumpkin,train,seq-06,pumpkin/seq-06/frame-000044.color.png,0.6756207,-0.7918467,0.4682955,0.9930607,-0.1141689,-0.02767,-0.0054959
pumpkin,train,seq-06,pumpkin/seq-06/frame-000010.color.png,0.7369416,-0.8187755999999999,0.3255921,0.9803121,-0.1867585,-0.038865,-0.0509806
pumpkin,train,seq-06,pumpkin/seq-06/frame-000884.color.png,0.0501616,-1.0628289,0.8336584999999999,0.9866046,0.1382565,0.0210671,-0.0839801
pumpkin,train,seq-06,pumpkin/seq-06/frame-000785.color.png,-0.3270588,-0.9427546,0.9074413,0.9106379,-0.1339612999999999,0.3608685,0.1502232
pumpkin,train,seq-02,pumpkin/seq-02/frame-000942.color.png,-0.2869312,-0.6462816,0.2508944,0.9902839,0.0504371,0.1222108,0.0431091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000863.color.png,-0.6264187,-0.6447378,0.4176643,0.9505589,0.1478313,0.1663462,0.216593
stairs,train,seq-03,stairs/seq-03/frame-000125.color.png,-0.2025611,-0.9480056999999998,0.0437637,0.8585966999999999,-0.2648427,0.4348564,0.0597498
heads,train,seq-02,heads/seq-02/frame-000107.color.png,0.6265364999999999,-0.1803167,-0.1050087,0.9813778,-0.0888867,0.1435717,0.0915641
pumpkin,train,seq-06,pumpkin/seq-06/frame-000950.color.png,-0.1591971,-1.0238879,0.9236857,0.9299498,0.1196399,-0.3288893,-0.1127453
pumpkin,train,seq-08,pumpkin/seq-08/frame-000324.color.png,0.9425885,-1.139731,0.4975933,0.9528683,-0.0355886,-0.211975,-0.2141076
pumpkin,train,seq-02,pumpkin/seq-02/frame-000139.color.png,0.28046,-0.9566588,-0.7064968,0.9862971,-0.0235827,-0.1257662,-0.1041385
pumpkin,train,seq-08,pumpkin/seq-08/frame-000224.color.png,0.8858626000000001,-0.5602633,0.5933814000000001,0.9781671,-0.1951336,0.0701721,0.0137048
pumpkin,train,seq-02,pumpkin/seq-02/frame-000994.color.png,-0.1183963,-0.6943241,0.2700364,0.992456,0.058641,0.1034648999999999,-0.0297897
stairs,train,seq-02,stairs/seq-02/frame-000486.color.png,0.2183539,-1.2663386,1.3691725,0.969777,0.0172105,-0.1903136,-0.1517142
stairs,train,seq-05,stairs/seq-05/frame-000453.color.png,-0.0207378,-1.6976459,1.6310773,0.9810777,-0.1816169,0.0653316,0.0152844
pumpkin,train,seq-08,pumpkin/seq-08/frame-000949.color.png,-0.9280189,-0.7236454999999999,0.0155533,0.9434945,0.0452745,0.3192337,0.0765387
stairs,train,seq-05,stairs/seq-05/frame-000197.color.png,-0.0170909,-1.0695335,0.8573128000000001,0.972281,-0.2326275,0.0212315,-0.0101613
pumpkin,train,seq-02,pumpkin/seq-02/frame-000326.color.png,0.343735,-0.9001869,-0.5696838000000001,0.9904924,0.1067571999999999,-0.0415502,-0.0761658
pumpkin,train,seq-02,pumpkin/seq-02/frame-000555.color.png,-0.7785470999999999,-0.6466441999999999,0.4581787000000001,0.9092327,0.2277527,0.1756017,0.3009795
heads,train,seq-02,heads/seq-02/frame-000881.color.png,-0.583784,-0.1157555,0.1675677,0.9970508,-0.0660217,0.0002682,-0.0391246
pumpkin,train,seq-06,pumpkin/seq-06/frame-000835.color.png,0.0334763,-1.0111518,0.8901469000000001,0.9436386999999998,0.0552955,0.3252102,0.0269591
heads,train,seq-02,heads/seq-02/frame-000180.color.png,0.9083483,-0.4203197,0.0213525,0.9537973,-0.274553,-0.1184698,-0.0292637
heads,train,seq-02,heads/seq-02/frame-000494.color.png,-0.40806,0.0528734,-0.0465501,0.995013,-0.0874302,0.0462191,0.0129992
stairs,train,seq-02,stairs/seq-02/frame-000019.color.png,-0.0571784,-0.8650370000000001,-0.1483139,0.9298607,-0.2368509,-0.2437243,-0.1409227
stairs,train,seq-02,stairs/seq-02/frame-000227.color.png,0.8385813,-0.8287874,0.0105656,0.8698870000000001,-0.1198789,-0.4040624,-0.2562406
pumpkin,train,seq-02,pumpkin/seq-02/frame-000035.color.png,-0.2063252,-0.6251686,-0.3036857,0.9713626,-0.0848081,-0.2135709,0.0604129
stairs,train,seq-03,stairs/seq-03/frame-000422.color.png,0.5193948,-1.1175563,-0.0412517,0.8844483,-0.4430225,0.1403797999999999,-0.0421398
pumpkin,train,seq-08,pumpkin/seq-08/frame-000387.color.png,0.0865092,-0.9396055,0.5662523,0.9587386999999998,-0.0259955,-0.2830653,-0.0042801
pumpkin,train,seq-03,pumpkin/seq-03/frame-000061.color.png,-0.0714054,-0.6856286,0.5462049,0.9743216,-0.1236599,0.1881089,0.004545
stairs,train,seq-05,stairs/seq-05/frame-000202.color.png,-0.0148289,-1.0802896,0.9020559,0.9734739,-0.2269724,0.0276971,-0.0080638
stairs,train,seq-03,stairs/seq-03/frame-000320.color.png,0.2644042,-1.0947838,0.299991,0.8081059,-0.4308117,0.3828569000000001,0.1216006
stairs,train,seq-06,stairs/seq-06/frame-000417.color.png,-0.987936,-0.6663085,0.1880532,0.9800077,-0.1564377,0.118901,0.0312208
pumpkin,train,seq-08,pumpkin/seq-08/frame-000493.color.png,-1.0245023000000002,-0.7149204,0.2068375,0.9651421999999998,-0.0430827,0.2338715,0.1093088
pumpkin,train,seq-06,pumpkin/seq-06/frame-000632.color.png,-0.6512077,-0.8819134,1.1030662,0.9811811,-0.0583709,0.1790268,0.0427297
stairs,train,seq-02,stairs/seq-02/frame-000028.color.png,-0.0513761,-0.8626553,-0.1104812,0.9298483,-0.2405382,-0.242901,-0.136098
pumpkin,train,seq-06,pumpkin/seq-06/frame-000312.color.png,0.3786134,-0.8839764999999999,0.523393,0.9790446,0.1966572,0.0482911,-0.0215762
pumpkin,train,seq-06,pumpkin/seq-06/frame-000466.color.png,-0.6329413,-0.4961593,-0.0324873,0.9904751,0.0173652,-0.1362436,-0.0097611
pumpkin,train,seq-08,pumpkin/seq-08/frame-000980.color.png,-0.4576786,-0.9482483,0.1405377,0.9763128,0.2112008,0.0012345,-0.0469672
pumpkin,train,seq-08,pumpkin/seq-08/frame-000968.color.png,-0.5670137,-0.8980501000000001,0.0974104,0.9672557,0.2001103,0.1509354,-0.0398855
pumpkin,train,seq-06,pumpkin/seq-06/frame-000996.color.png,-0.3439001,-0.9694098,0.8482030999999999,0.8660344999999999,0.0220539,-0.4809015,-0.1350246
pumpkin,train,seq-03,pumpkin/seq-03/frame-000455.color.png,0.583372,-0.6920229999999999,0.3855377,0.9786774,-0.0623308,-0.1386052,-0.138181
pumpkin,train,seq-03,pumpkin/seq-03/frame-000960.color.png,-1.3017217,-0.3167354,0.3269813,0.9656654,0.1509166,0.2088062,0.0333851
pumpkin,train,seq-03,pumpkin/seq-03/frame-000881.color.png,-1.0847176,-0.1857877,-0.2676217,0.9896828,0.0566565,0.1208807,0.0520184
pumpkin,train,seq-02,pumpkin/seq-02/frame-000692.color.png,-0.4559912999999999,-0.9062586,1.1386029,0.8607903,0.1821319,0.3119905,0.3585108
