scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000135.color.png,0.2529486,-0.948948,-0.712142,0.9867951,-0.0210642,-0.1235856,-0.1025588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000798.color.png,-0.6189680999999999,-0.8033329,0.906149,0.9191773,0.1642402,0.2580606,0.2480787
pumpkin,train,seq-03,pumpkin/seq-03/frame-000565.color.png,1.2027928,-0.8586402,0.9166269,0.8893711999999999,0.1314236,-0.4228608,-0.1137343
pumpkin,train,seq-02,pumpkin/seq-02/frame-000499.color.png,-0.7115267,-0.6972020999999999,0.3629172,0.9764277,0.0319176,0.1946583,0.0876268
pumpkin,train,seq-03,pumpkin/seq-03/frame-000723.color.png,0.1120585,-0.4593933,0.8081351999999999,0.928446,0.067896,-0.3639021,-0.030878
pumpkin,train,seq-02,pumpkin/seq-02/frame-000206.color.png,0.550808,-1.0121156,-0.435332,0.9851448,-0.0848263,-0.1332875,-0.0672951
pumpkin,train,seq-02,pumpkin/seq-02/frame-000391.color.png,-0.221714,-0.8091819,-0.4884563,0.9915871,0.0440398,0.0601496999999999,-0.1058179
pumpkin,train,seq-03,pumpkin/seq-03/frame-000969.color.png,-1.2967167,-0.3801852000000001,0.3740013,0.9672377,0.1618971,0.1935774,0.0277175
pumpkin,train,seq-03,pumpkin/seq-03/frame-000894.color.png,-1.1246818,-0.2012131,-0.199474,0.9797341,0.0635144,0.1829611,0.0511097
pumpkin,train,seq-03,pumpkin/seq-03/frame-000419.color.png,0.296158,-0.7255935,0.5641125,0.9926817,-0.0347369,-0.0292483,-0.1118972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000012.color.png,-0.1648998,-0.4529432,-0.350988,0.988591,-0.0391245,-0.1427412,0.0279643
pumpkin,train,seq-03,pumpkin/seq-03/frame-000589.color.png,1.0258397,-0.8426265,0.8365811,0.9278816,0.0987891,-0.3382299,-0.1219715
pumpkin,train,seq-02,pumpkin/seq-02/frame-000376.color.png,-0.1534299,-0.8214248,-0.5143509,0.9913951,0.0636885,0.0476514,-0.1039657
pumpkin,train,seq-03,pumpkin/seq-03/frame-000324.color.png,-0.1794898,-0.7580347,0.7155673,0.9320814,0.3050736,0.1915736,-0.0381309
pumpkin,train,seq-02,pumpkin/seq-02/frame-000428.color.png,-0.5545451,-0.7785541,-0.1408681,0.9921229,0.051605,0.1138882,-0.0076589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000715.color.png,-0.5088564,-0.9468816,1.2552006000000002,0.8468726000000001,0.1945233,0.3436257,0.3562146
pumpkin,train,seq-03,pumpkin/seq-03/frame-000791.color.png,-0.5165479000000001,-0.3581304,0.2195608,0.9460909,-0.0179220999999999,-0.3164337,-0.0667871999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000398.color.png,-0.26597,-0.8066314,-0.4363727,0.9893507,0.0700428,0.072656,-0.104882
pumpkin,train,seq-03,pumpkin/seq-03/frame-000448.color.png,0.4972599,-0.7026915,0.4107246,0.9843874,-0.0596131,-0.0975975,-0.1337999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000703.color.png,0.3303503,-0.5233417,0.8570145,0.9132293,0.0890137,-0.3948941,-0.0463401
pumpkin,train,seq-02,pumpkin/seq-02/frame-000256.color.png,0.45245,-0.9497625,-0.4936526,0.9833513,0.1521657,0.003911,-0.0992496
pumpkin,train,seq-02,pumpkin/seq-02/frame-000523.color.png,-0.7496484999999999,-0.6468225000000001,0.4183147,0.958239,0.0863143,0.1822284,0.2027822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000508.color.png,-0.720332,-0.6878194000000001,0.3896088,0.9719128,0.0171621,0.1931326,0.1333818
pumpkin,train,seq-02,pumpkin/seq-02/frame-000354.color.png,0.1690951,-0.8611276,-0.5661479,0.9929761,0.0800746,-0.0095257,-0.086578
pumpkin,train,seq-02,pumpkin/seq-02/frame-000351.color.png,0.2195959,-0.8645808,-0.5722001999999999,0.9926131,0.0795107,-0.0227641,-0.0887641999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000509.color.png,-0.7233038,-0.6850486,0.3919826,0.9709311,0.0195886,0.1970235,0.1345022
pumpkin,train,seq-03,pumpkin/seq-03/frame-000099.color.png,-0.2093768,-0.9980679,0.8338774999999999,0.9406906,-0.2611492,0.2026104,-0.0764937
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000171.color.png,0.65571,-0.9668562,-0.6494774,0.9706136,-0.0441619,-0.189376,-0.1417596
pumpkin,train,seq-03,pumpkin/seq-03/frame-000127.color.png,-0.210552,-0.9035129,0.6244946,0.9773917,-0.1637466,0.0611854,-0.118949
pumpkin,train,seq-03,pumpkin/seq-03/frame-000248.color.png,0.1012183,-0.6318414000000001,0.6457626999999999,0.9587358,0.0183581,-0.2728888,-0.0775916999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000652.color.png,-0.6188503000000001,-0.8274819999999999,0.9766796,0.8747156999999999,0.1820878,0.2744817,0.3554944
pumpkin,train,seq-03,pumpkin/seq-03/frame-000754.color.png,-0.1484508,-0.4145773,0.659363,0.9349678,0.0405543,-0.3498732,-0.042182
pumpkin,train,seq-03,pumpkin/seq-03/frame-000337.color.png,-0.1888826,-0.7562525999999999,0.6788592,0.9141791,0.3423529000000001,0.21473,-0.0310171
pumpkin,train,seq-03,pumpkin/seq-03/frame-000851.color.png,-0.9441895,-0.187992,-0.3300261,0.996681,0.0603706,-0.0287225,0.0464476
pumpkin,train,seq-02,pumpkin/seq-02/frame-000261.color.png,0.4822401,-0.981829,-0.5095116,0.9820308,0.1512671,-0.0310281,-0.1084943
pumpkin,train,seq-03,pumpkin/seq-03/frame-000076.color.png,-0.0752788,-0.808864,0.6685935000000001,0.9567803,-0.19592,0.2148118,-0.0065296999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000559.color.png,-0.773313,-0.6120423,0.4859393,0.9037044,0.2222829,0.1928661,0.3109845
pumpkin,train,seq-02,pumpkin/seq-02/frame-000476.color.png,-0.5968951,-0.6978754,0.1532194999999999,0.9926561,0.0400282,0.1078208,0.0375005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000328.color.png,-0.1823211,-0.7561812,0.70743,0.9286337,0.3167193,0.1895325,-0.0374937
pumpkin,train,seq-03,pumpkin/seq-03/frame-000991.color.png,-1.3104421,-0.4808514,0.5192904,0.9722133,0.176646,0.1498829,0.0336551
pumpkin,train,seq-02,pumpkin/seq-02/frame-000902.color.png,-0.4305812,-0.5742062,0.1294794,0.9846966,0.0654327,0.0781804,0.1413473999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000028.color.png,-0.1599866,-0.3809849,0.1551787999999999,0.9938479,-0.0385653,0.0999447,0.0281096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000213.color.png,0.0566723,-0.5347841999999999,0.3461272,0.8870415999999999,-0.0512918,-0.4446158,-0.1133273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000506.color.png,-0.7139063,-0.6972293,0.3849798,0.9724138,0.0158727,0.1914749,0.1322754
pumpkin,train,seq-02,pumpkin/seq-02/frame-000115.color.png,-0.0013964,-0.94654,-0.7347578,0.9862973,-0.0166527,-0.1276218,-0.1032137
pumpkin,train,seq-02,pumpkin/seq-02/frame-000168.color.png,0.6448384,-0.9538518,-0.6731378,0.9711061,-0.0473005,-0.187435,-0.1399417
pumpkin,train,seq-03,pumpkin/seq-03/frame-000384.color.png,0.2297649,-0.8025459,0.7175698,0.9803789,0.0878773,0.1372658,-0.1108737
pumpkin,train,seq-03,pumpkin/seq-03/frame-000200.color.png,-0.0114479,-0.5580778000000001,0.2342399,0.9406604,0.0082107,-0.3285186,-0.0846524999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000570.color.png,1.1797621,-0.8468131,0.9032587,0.8989779,0.1211861,-0.4049591,-0.1147207
pumpkin,train,seq-02,pumpkin/seq-02/frame-000104.color.png,-0.1367672,-0.9757821,-0.6132741999999999,0.984159,-0.0640147,-0.1305515,-0.101437
pumpkin,train,seq-02,pumpkin/seq-02/frame-000649.color.png,-0.6192914,-0.8182116999999999,0.959884,0.8763888000000001,0.1857487,0.2700345,0.3528759
pumpkin,train,seq-03,pumpkin/seq-03/frame-000783.color.png,-0.4732358,-0.3654645,0.3313212,0.9450515,-0.0140477,-0.3213341,-0.0585213
pumpkin,train,seq-03,pumpkin/seq-03/frame-000829.color.png,-0.8068625,-0.2717292999999999,-0.2529638,0.9908964,-0.0186857,-0.1330887,-0.0079087
pumpkin,train,seq-03,pumpkin/seq-03/frame-000505.color.png,1.0946451,-0.8571796999999999,0.5913268,0.9102373,-0.0568407,-0.3603857,-0.1958554
pumpkin,train,seq-03,pumpkin/seq-03/frame-000856.color.png,-0.9670249,-0.1813145,-0.3337482,0.9960479,0.071216,0.0097094,0.0521784
pumpkin,train,seq-03,pumpkin/seq-03/frame-000036.color.png,-0.1543954,-0.4513358,0.2579941,0.9890425,-0.0628252,0.1305605,0.0283188
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967
pumpkin,train,seq-03,pumpkin/seq-03/frame-000834.color.png,-0.8314562,-0.2576084,-0.2795368,0.9936677,-0.0056626,-0.1121474,-0.0039346
pumpkin,train,seq-03,pumpkin/seq-03/frame-000559.color.png,1.2197905,-0.8673825000000001,0.9298419,0.8819388000000001,0.1380092,-0.4346195,-0.1193455
pumpkin,train,seq-03,pumpkin/seq-03/frame-000800.color.png,-0.5764878999999999,-0.3364675,0.0878251999999999,0.9452308,-0.0356200999999999,-0.317286,-0.0678194
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000678.color.png,0.5029612,-0.6377704000000001,0.9859734,0.9097363000000002,0.0987375,-0.3958627,-0.0769638
pumpkin,train,seq-02,pumpkin/seq-02/frame-000774.color.png,-0.6952195999999999,-0.8464529000000001,1.0678374,0.8886620999999999,0.1775967,0.3155874,0.2813247
pumpkin,train,seq-03,pumpkin/seq-03/frame-000010.color.png,-0.1907073,-0.2858675,0.0173437,0.9978623,0.018309,0.0599095,0.0186122
pumpkin,train,seq-03,pumpkin/seq-03/frame-000244.color.png,0.0892478,-0.6021298,0.6091003,0.9463467,-0.0187724,-0.3129788,-0.0782296
pumpkin,train,seq-02,pumpkin/seq-02/frame-000145.color.png,0.3633994,-0.9554018,-0.6955648,0.9830633,-0.0332026,-0.1380438,-0.1158796
pumpkin,train,seq-02,pumpkin/seq-02/frame-000856.color.png,-0.6306096999999999,-0.663209,0.4611062,0.9508976,0.1349634,0.1659342,0.2237062
pumpkin,train,seq-03,pumpkin/seq-03/frame-000375.color.png,0.1519797,-0.8003014,0.7740769000000001,0.9654881,0.1423994999999999,0.1920581,-0.1032896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000264.color.png,0.5059695,-0.9805314,-0.5017975,0.9825698,0.1414568,-0.054796,-0.1074432
pumpkin,train,seq-03,pumpkin/seq-03/frame-000431.color.png,0.3194258,-0.7197897,0.5057157999999999,0.9904897,-0.0583651999999999,-0.0578927,-0.1103276
pumpkin,train,seq-03,pumpkin/seq-03/frame-000015.color.png,-0.1774862,-0.3086759,0.0428938,0.9981604,0.0016878,0.0573636,0.0195558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000913.color.png,-0.4028344,-0.5749708,0.0984799,0.9885693,0.0574057,0.0896831,0.1067344
pumpkin,train,seq-03,pumpkin/seq-03/frame-000103.color.png,-0.2247641,-1.0060331,0.8396636999999999,0.9406552,-0.2701868,0.1872981,-0.0841796
pumpkin,train,seq-03,pumpkin/seq-03/frame-000984.color.png,-1.2905345,-0.4437365,0.4843744,0.9690956,0.1798691,0.1665993,0.0273041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000379.color.png,-0.1645924,-0.8262497,-0.5187736,0.9921722,0.0601116,0.0401778,-0.1018173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000356.color.png,0.1292177,-0.857022,-0.5580318,0.9933312,0.078114,-0.0017472999999999,-0.0847835
pumpkin,train,seq-03,pumpkin/seq-03/frame-000105.color.png,-0.2302568,-1.0120918,0.8378966,0.9397216,-0.2774946,0.1785526,-0.0896613
pumpkin,train,seq-02,pumpkin/seq-02/frame-000573.color.png,-0.7391460999999999,-0.6110858,0.5440729999999999,0.8854771,0.1989899,0.2377378,0.3461417999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000594.color.png,0.9672461,-0.8657885000000001,0.8122284000000001,0.9336036,0.0914481,-0.3220585,-0.1276708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000460.color.png,0.6373045999999999,-0.7007319000000001,0.3795496,0.9733473,-0.064909,-0.1639402999999999,-0.1466473
pumpkin,train,seq-02,pumpkin/seq-02/frame-000470.color.png,-0.5685789000000001,-0.7276669,0.1098801,0.9947695,0.0403898,0.0907436,0.0238307
pumpkin,train,seq-03,pumpkin/seq-03/frame-000705.color.png,0.3100937,-0.5159302,0.8475933000000001,0.9126996,0.0859962,-0.3972545,-0.0421058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000918.color.png,-0.3828461,-0.5822961,0.1008555,0.989046,0.0571144,0.1006728,0.091602
pumpkin,train,seq-03,pumpkin/seq-03/frame-000958.color.png,-1.3036458,-0.3044555999999999,0.3127389,0.9643626,0.1462502,0.2163551,0.0424985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000338.color.png,0.3537593,-0.8781495,-0.5650145999999999,0.9914218,0.0824883,-0.0581229,-0.0830677
pumpkin,train,seq-03,pumpkin/seq-03/frame-000648.color.png,0.7541388000000001,-0.6951173,1.0516344,0.9183404,0.1426289,-0.3633801,-0.0652905999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000686.color.png,-0.4574479,-0.8997883,1.1227623,0.8656801,0.183241,0.301133,0.3554429
pumpkin,train,seq-03,pumpkin/seq-03/frame-000212.color.png,0.0524131999999999,-0.5471597,0.3341445,0.8878582,-0.0429097,-0.4433589,-0.1153235
pumpkin,train,seq-03,pumpkin/seq-03/frame-000975.color.png,-1.3066717,-0.412191,0.4132602,0.9686736,0.167917,0.1801932,0.031714
pumpkin,train,seq-03,pumpkin/seq-03/frame-000430.color.png,0.3131197,-0.7172731,0.5111475000000001,0.9910413,-0.0553948,-0.0558666,-0.1079236
pumpkin,train,seq-02,pumpkin/seq-02/frame-000121.color.png,0.0546811,-0.9314335,-0.7502723000000001,0.9880582,-0.0089276,-0.1265116,-0.0874993999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000488.color.png,0.9429058,-0.7848473000000001,0.4800224,0.9282427,-0.058737,-0.3056668,-0.2036745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000739.color.png,-0.5820558000000001,-0.9594783,1.3259159,0.8342036,0.1865639,0.3821186,0.3511177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000632.color.png,0.8217979999999999,-0.7287064,1.0331767,0.9195332,0.1311392,-0.3626515,-0.0757964
pumpkin,train,seq-03,pumpkin/seq-03/frame-000854.color.png,-0.9519355,-0.1859595,-0.3315479,0.9962984,0.0690824,-0.0071384,0.050657
pumpkin,train,seq-03,pumpkin/seq-03/frame-000612.color.png,0.8453120000000001,-0.7884653,0.8739764999999999,0.9345378,0.119191,-0.3152652,-0.1141945
pumpkin,train,seq-03,pumpkin/seq-03/frame-000599.color.png,0.9114888,-0.8574728000000001,0.8077106,0.9364626,0.0943512,-0.3123121,-0.1288283
pumpkin,train,seq-03,pumpkin/seq-03/frame-000812.color.png,-0.6849319,-0.3188383,-0.0870044,0.9736544,-0.0294733,-0.221229,-0.0467575
pumpkin,train,seq-02,pumpkin/seq-02/frame-000167.color.png,0.63721,-0.953188,-0.6840728,0.9718306,-0.0448164,-0.1842087,-0.1400139
pumpkin,train,seq-02,pumpkin/seq-02/frame-000396.color.png,-0.2582242,-0.8093778,-0.4535244000000001,0.9897614,0.055773,0.0749723,-0.1078932
pumpkin,train,seq-02,pumpkin/seq-02/frame-000014.color.png,-0.1570785,-0.447483,-0.3569370999999999,0.9868631,-0.0215131,-0.1561406,0.0354772
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.4742716,0.9885927,0.11589,0.0078557,-0.0958765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000787.color.png,-0.4930879,-0.3619544,0.2781529,0.9461564,-0.0145457,-0.3176263,-0.0607453
pumpkin,train,seq-02,pumpkin/seq-02/frame-000605.color.png,-0.5716186,-0.6962661,0.6557552,0.9007171,0.1645254,0.212924,0.3410331
pumpkin,train,seq-03,pumpkin/seq-03/frame-000165.color.png,-0.2096517,-0.6806743000000001,0.3389606,0.995759,0.0576949,-0.041645,-0.0583177
pumpkin,train,seq-02,pumpkin/seq-02/frame-000735.color.png,-0.5747363,-0.9574459,1.3278139,0.8311549000000001,0.1899172,0.3800643,0.3586979
pumpkin,train,seq-02,pumpkin/seq-02/frame-000998.color.png,-0.1022523,-0.6924362,0.2564332,0.9922039,0.063548,0.1009507,-0.0360849
pumpkin,train,seq-02,pumpkin/seq-02/frame-000701.color.png,-0.4715527,-0.9253257,1.1831151000000002,0.8580249,0.189921,0.3208988,0.3531958
pumpkin,train,seq-02,pumpkin/seq-02/frame-000246.color.png,0.4410192,-0.94178,-0.4753738,0.9909896,0.0961563,0.0159152,-0.0918709
pumpkin,train,seq-03,pumpkin/seq-03/frame-000296.color.png,-0.1169738,-0.8000331,0.8333290000000001,0.9768005,0.1713304,0.1205411,-0.0444572
pumpkin,train,seq-02,pumpkin/seq-02/frame-000009.color.png,-0.1654151,-0.4306348,-0.3328591,0.9890486,-0.0410598,-0.1387854,0.0289055
pumpkin,train,seq-03,pumpkin/seq-03/frame-000186.color.png,-0.1949366,-0.6022963000000001,0.2473193,0.9852458,0.0466334,-0.1533342999999999,-0.0600381
pumpkin,train,seq-02,pumpkin/seq-02/frame-000907.color.png,-0.4196053,-0.5753464,0.1094971,0.9870115,0.0629076,0.0763081,0.1266018
pumpkin,train,seq-02,pumpkin/seq-02/frame-000845.color.png,-0.6123776,-0.7143004,0.5544878000000001,0.94961,0.1441488,0.1724515,0.2184547
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
pumpkin,train,seq-02,pumpkin/seq-02/frame-000635.color.png,-0.5810475,-0.7813584,0.8530135,0.8878956,0.1711349999999999,0.2508123,0.3456116
pumpkin,train,seq-03,pumpkin/seq-03/frame-000003.color.png,-0.2049735,-0.2714503,-0.0003508,0.997646,0.0311505,0.0577278,0.0199918
pumpkin,train,seq-03,pumpkin/seq-03/frame-000672.color.png,0.5361575,-0.6531467,1.01215,0.9083945,0.107304,-0.3965537,-0.077785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000445.color.png,0.4551202,-0.7106121,0.4289879,0.9856464,-0.0636138,-0.0851588,-0.1311579
pumpkin,train,seq-02,pumpkin/seq-02/frame-000269.color.png,0.5435643,-0.9806204,-0.4917824000000001,0.9774811,0.1364231,-0.096371,-0.1289652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000154.color.png,0.4902634,-0.9431634,-0.7090264000000001,0.9796755,-0.0680823,-0.1341064,-0.1327262
pumpkin,train,seq-03,pumpkin/seq-03/frame-000605.color.png,0.8733658000000001,-0.8107448,0.8298126,0.9380067,0.0998151,-0.3122275,-0.1126695
pumpkin,train,seq-03,pumpkin/seq-03/frame-000056.color.png,-0.0857341,-0.644713,0.5017338,0.9784715,-0.1144155,0.1717031,0.0045461999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000616.color.png,-0.5541545,-0.7151470999999999,0.6997397,0.9043972,0.1562112,0.2091552,0.3375172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000935.color.png,-0.3133859,-0.6311285,0.2038476,0.9896766,0.0518965,0.1202037,0.0582937
pumpkin,train,seq-02,pumpkin/seq-02/frame-000543.color.png,-0.7793184,-0.646017,0.4269939,0.931084,0.2100233,0.149257,0.2582539
pumpkin,train,seq-02,pumpkin/seq-02/frame-000882.color.png,-0.5081041000000001,-0.6056524999999999,0.2353028,0.9700172,0.1153537,0.0972914,0.1905113
pumpkin,train,seq-03,pumpkin/seq-03/frame-000914.color.png,-1.2174988000000002,-0.183765,-0.0343204,0.9628756,0.0851035,0.2526584,0.0423283
pumpkin,train,seq-02,pumpkin/seq-02/frame-000860.color.png,-0.6302183000000001,-0.6548599,0.4342653,0.9498705,0.1433287,0.1675721,0.2216361
pumpkin,train,seq-02,pumpkin/seq-02/frame-000479.color.png,-0.6094853,-0.6926496,0.1771047,0.9914111,0.0443221,0.116409,0.0398566
pumpkin,train,seq-03,pumpkin/seq-03/frame-000386.color.png,0.251667,-0.7972961999999999,0.7026671999999999,0.9838783,0.0761408,0.1178154,-0.1109306
pumpkin,train,seq-03,pumpkin/seq-03/frame-000904.color.png,-1.1779803,-0.1584628,-0.1080665,0.9628612,0.0907896,0.2511268,0.0398854
pumpkin,train,seq-03,pumpkin/seq-03/frame-000073.color.png,-0.068414,-0.7759888,0.6431379,0.9602866,-0.184771,0.2090636,-0.0013262
pumpkin,train,seq-02,pumpkin/seq-02/frame-000572.color.png,-0.7399071,-0.6103966,0.5409319,0.8860082,0.1997124,0.2369262,0.344921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000823.color.png,-0.5687144000000001,-0.7795034000000001,0.7559019,0.9325809000000002,0.171154,0.2058855,0.2420957
pumpkin,train,seq-03,pumpkin/seq-03/frame-000216.color.png,0.0583857,-0.5356930999999999,0.3803089000000001,0.8838207,-0.0880471,-0.444316,-0.1170126
pumpkin,train,seq-03,pumpkin/seq-03/frame-000030.color.png,-0.1576428,-0.3988552,0.1791786,0.9924828,-0.0442931,0.1103637,0.02891
pumpkin,train,seq-02,pumpkin/seq-02/frame-000199.color.png,0.5524278,-1.0109999,-0.4512545,0.9855269,-0.0672746,-0.1362362999999999,-0.0751701
pumpkin,train,seq-02,pumpkin/seq-02/frame-000230.color.png,0.440414,-0.9847276,-0.4418819000000001,0.9981893,-0.0018701,0.0122775,-0.0588552
pumpkin,train,seq-02,pumpkin/seq-02/frame-000288.color.png,0.6235762,-0.9837204,-0.4540232,0.937572,0.0988937,-0.2922654000000001,-0.1604987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000852.color.png,-0.949357,-0.1872549,-0.3304324,0.9965675,0.0655401999999999,-0.0172901,0.0475262
pumpkin,train,seq-03,pumpkin/seq-03/frame-000382.color.png,0.2139319,-0.8106939999999999,0.7266213,0.9771835,0.0984612,0.1520668,-0.1108761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000518.color.png,1.2441666999999998,-0.8712431999999999,0.718811,0.8960703000000001,0.0040043,-0.4080527,-0.1747425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000350.color.png,0.2459354,-0.8607790000000001,-0.5710914,0.9923909,0.0815434,-0.0313075,-0.0867804
pumpkin,train,seq-03,pumpkin/seq-03/frame-000221.color.png,0.0666853,-0.5395131,0.4286231,0.8869838,-0.1120431,-0.4341587000000001,-0.1105089
pumpkin,train,seq-03,pumpkin/seq-03/frame-000652.color.png,0.7171099,-0.6856934,1.0435046,0.9205945,0.1403991,-0.3593708,-0.0603863
pumpkin,train,seq-03,pumpkin/seq-03/frame-000091.color.png,-0.1651427,-0.9565896,0.7961508,0.9449887,-0.2370643,0.2181303,-0.0567099
pumpkin,train,seq-03,pumpkin/seq-03/frame-000609.color.png,0.8538697000000001,-0.8004760000000001,0.8530628,0.9360715,0.1132933,-0.3136484,-0.1120688
pumpkin,train,seq-02,pumpkin/seq-02/frame-000945.color.png,-0.2757266,-0.6532398,0.268868,0.9905342,0.0472315,0.1223615,0.0404825
pumpkin,train,seq-03,pumpkin/seq-03/frame-000079.color.png,-0.0906416,-0.8380877,0.6980419,0.953017,-0.207795,0.2198267,-0.0160024
pumpkin,train,seq-03,pumpkin/seq-03/frame-000636.color.png,0.8190352,-0.7244373000000001,1.0566829,0.9176265,0.1264731,-0.3695998,-0.0732266999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000615.color.png,-0.5532454000000001,-0.7174504,0.6945324,0.9044898,0.1567085,0.2079825,0.3377632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000326.color.png,0.343735,-0.9001869,-0.5696838000000001,0.9904924,0.1067571999999999,-0.0415502,-0.0761658
pumpkin,train,seq-02,pumpkin/seq-02/frame-000761.color.png,-0.6515828,-0.9012927,1.1568371000000002,0.8724405000000001,0.1735856,0.3397395,0.3054384
pumpkin,train,seq-03,pumpkin/seq-03/frame-000365.color.png,0.0642806,-0.7793239000000001,0.7805112,0.9541223,0.1839402,0.2147562,-0.09847
pumpkin,train,seq-03,pumpkin/seq-03/frame-000898.color.png,-1.1476506000000002,-0.1934114,-0.171273,0.9720354,0.0727408,0.2172219,0.051678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000979.color.png,-1.3043973,-0.4244413,0.4440508,0.9683795,0.1722717,0.1776466,0.0317061
pumpkin,train,seq-02,pumpkin/seq-02/frame-000528.color.png,-0.7513015000000001,-0.6379902,0.4193286,0.9524426,0.1343522999999999,0.1647026,0.2183474
pumpkin,train,seq-03,pumpkin/seq-03/frame-000862.color.png,-1.0218875,-0.1679259,-0.3314563,0.9954766,0.0710346,0.0329367,0.0538104
pumpkin,train,seq-03,pumpkin/seq-03/frame-000742.color.png,-0.0664184999999999,-0.4512649,0.7258627,0.9360601,0.0692266,-0.3415641,-0.0483028
pumpkin,train,seq-03,pumpkin/seq-03/frame-000040.color.png,-0.1485355,-0.4863845000000001,0.3074664,0.986901,-0.0724486,0.1415523,0.0272124
pumpkin,train,seq-03,pumpkin/seq-03/frame-000795.color.png,-0.5476685,-0.3439081,0.1508657,0.9453189,-0.0226516,-0.3187184,-0.0654032
pumpkin,train,seq-02,pumpkin/seq-02/frame-000986.color.png,-0.1590175,-0.6920675999999999,0.3002694,0.9926143,0.0466157,0.1105651,-0.0178653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000642.color.png,0.8015858,-0.7127328,1.0662347,0.9139788,0.1361355,-0.3757629,-0.0700867
pumpkin,train,seq-02,pumpkin/seq-02/frame-000522.color.png,-0.7501081,-0.6477299,0.4183081,0.9600285,0.0788646,0.1835226,0.1960743
pumpkin,train,seq-02,pumpkin/seq-02/frame-000908.color.png,-0.4159404,-0.5719521,0.1057649,0.9877869,0.0631034999999999,0.077495,0.1195388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000459.color.png,-0.5818558000000001,-0.7352356,0.0669592,0.9935885,0.041725,0.1006956,0.030022
pumpkin,train,seq-02,pumpkin/seq-02/frame-000228.color.png,0.4535117,-0.9929046,-0.4387099,0.9981714,-0.0150866,0.002053,-0.058498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000993.color.png,-0.125929,-0.6940076,0.2766124,0.9925864,0.0559559999999999,0.1046359,-0.0263139
pumpkin,train,seq-02,pumpkin/seq-02/frame-000371.color.png,-0.1311289,-0.8313596,-0.5184108000000001,0.9926619,0.0564798,0.0637134,-0.0858656999999999
