scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
KingsCollege,train,seq1,KingsCollege/seq1/frame00105.png,10.363358,-16.726534,1.653066,0.752583,0.649143,0.002543,0.110572
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00146.png,26.47950100000001,-0.356362,58.335829,0.231628,-0.001919,0.966592,-0.109767
KingsCollege,train,seq1,KingsCollege/seq1/frame00115.png,14.270879999999998,-16.486964999999998,1.6659119999999998,0.758946,0.6506270000000001,0.016559,-0.02029
ShopFacade,train,seq2,ShopFacade/seq2/frame00092.png,-4.216316,15.156404,1.853402,0.225864,0.195208,-0.686419,0.663105
KingsCollege,train,seq4,KingsCollege/seq4/frame00052.png,82.619265,-35.107602,1.483949,0.630297,0.6037359999999999,0.295131,-0.388751
KingsCollege,train,seq4,KingsCollege/seq4/frame00049.png,84.57472800000002,-34.379966,1.3155,0.623106,0.6108439999999999,0.30136,-0.384435
ShopFacade,train,seq2,ShopFacade/seq2/frame00208.png,-5.854255,12.090822,1.814565,0.325605,0.288018,-0.642407,0.631143
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00079.png,-5.414406,0.381996,-11.717171,0.877519,-0.312487,-0.350697,0.096565
OldHospital,train,seq5,OldHospital/seq5/frame00033.png,22.597733,0.298015,14.268671,0.261169,0.941619,-0.018728,-0.211645
ShopFacade,train,seq2,ShopFacade/seq2/frame00215.png,-7.338897999999999,6.039293,1.718691,0.461058,0.41595,-0.574009,0.533784
KingsCollege,train,seq4,KingsCollege/seq4/frame00111.png,64.890858,-33.867224,1.7416169999999995,0.65235,0.600329,0.304247,-0.348536
KingsCollege,train,seq4,KingsCollege/seq4/frame00413.png,-19.717723,-14.792072,1.476403,0.6184810000000001,0.541161,-0.3657510000000001,0.436867
OldHospital,train,seq1,OldHospital/seq1/frame00275.png,16.394644,-0.258303,16.930113000000002,0.060162,0.996699,0.013435,0.052822
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00069.png,29.879466,-0.964711,-11.477824,0.918137,-0.109672,0.374913,-0.066605
ShopFacade,train,seq2,ShopFacade/seq2/frame00008.png,-9.019933,-8.666772,1.869336,0.643663,0.663484,-0.29008,0.247671
ShopFacade,train,seq2,ShopFacade/seq2/frame00033.png,8.817048,-8.221924000000001,1.587895,0.650108,0.708256,0.163469,-0.221384
KingsCollege,train,seq5,KingsCollege/seq5/frame00124.png,45.583529,-28.620844,2.277372,0.723485,0.632201,0.13317,-0.24322
OldHospital,train,seq1,OldHospital/seq1/frame00007.png,15.617720000000002,-1.555258,36.452237,0.131468,0.991302,0.003698,0.004673
OldHospital,train,seq2,OldHospital/seq2/frame00142.png,16.598651999999998,-0.075956,14.883449,0.246895,0.965303,-0.00773,-0.084691
OldHospital,train,seq9,OldHospital/seq9/frame00106.png,17.027216,-0.5989479999999999,20.758691,0.23151,0.967887,-0.009196,-0.097536
KingsCollege,train,seq4,KingsCollege/seq4/frame00036.png,87.29405200000002,-39.821364,1.7228,0.633234,0.603801,0.310495,-0.371527
OldHospital,train,seq1,OldHospital/seq1/frame00082.png,-0.779045,0.6798850000000001,5.232972,0.409804,0.8074640000000001,0.09855,0.412735
OldHospital,train,seq1,OldHospital/seq1/frame00215.png,30.83681,0.904961,11.288735,0.309653,0.8707530000000001,-0.072003,-0.375125
KingsCollege,train,seq1,KingsCollege/seq1/frame00007.png,-39.641556,-17.522267000000006,1.784629,0.6162479999999999,0.567779,-0.36854,0.402548
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00023.png,-9.34976,0.64746,-9.414767,0.882308,-0.135296,-0.449323,0.036567
KingsCollege,train,seq1,KingsCollege/seq1/frame00122.png,14.350946,-13.03826,1.617931,0.7978,0.601679,0.008138,-0.037826
KingsCollege,train,seq4,KingsCollege/seq4/frame00260.png,19.217458,-15.080093,1.5555370000000002,0.7802859999999999,0.605171,0.078719,-0.136843
KingsCollege,train,seq4,KingsCollege/seq4/frame00279.png,5.209276,-14.598315,1.436568,0.8405590000000001,0.51758,-0.126194,0.098222
OldHospital,train,seq5,OldHospital/seq5/frame00028.png,20.258597,-0.037836,13.606975,0.28255,0.922418,-0.02016,-0.262498
KingsCollege,train,seq1,KingsCollege/seq1/frame00084.png,-2.67987,-14.949341,1.738529,0.669996,0.619494,-0.271468,0.306002
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00043.png,38.015955,-1.3405280000000002,-8.392614,0.8406520000000001,-0.074977,0.53569,-0.026814
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00151.png,35.026619000000004,-0.8603559999999999,49.300192,0.296637,-0.042273,0.940962,-0.15752
ShopFacade,train,seq2,ShopFacade/seq2/frame00181.png,-7.483525999999999,14.91151,1.702725,0.371898,0.329773,-0.561581,0.6614899999999999
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00005.png,-8.553902,0.609651,-13.349713,0.825937,-0.244621,-0.49608,0.109054
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00058.png,21.706388,-0.652782,-12.606378,0.956158,-0.1547059999999999,0.241027,-0.061102
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00038.png,12.958501,0.3479,51.799497,0.098136,-0.018571,-0.973993,0.20345
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00212.png,-6.367429,0.977496,55.239464,0.243784,-0.096962,-0.946048,0.190162
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00221.png,-11.766623,1.094883,51.797131,0.282486,-0.101128,-0.936048,0.183818
ShopFacade,train,seq2,ShopFacade/seq2/frame00174.png,-9.056567,9.532538,1.630133,0.370373,0.35143,-0.547752,0.6627890000000001
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00020.png,38.236895,-0.8321559999999999,1.246183,0.8446889999999999,-0.025496,0.532741,-0.045147
OldHospital,train,seq9,OldHospital/seq9/frame00074.png,4.425182,-1.892873,36.154428,0.108122,0.977701,0.00739,0.179875
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00040.png,11.744646,0.422347,51.998801,0.133758,-0.035195,-0.978283,0.15452
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00088.png,37.750371,-1.208408,38.257191,0.406042,0.015366,0.912219,-0.052457
ShopFacade,train,seq2,ShopFacade/seq2/frame00059.png,-3.694854,-0.929666,1.730855,0.616375,0.599435,-0.32431,0.394439
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00170.png,-10.386772,0.6188229999999999,6.9146220000000005,0.651745,-0.169942,-0.715428,0.185775
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00041.png,3.558464,0.337871,-16.356872,0.959906,-0.122171,-0.250297,0.031737
OldHospital,train,seq1,OldHospital/seq1/frame00207.png,29.667957,0.446176,16.373606,0.291357,0.8872540000000001,-0.062515,-0.352111
KingsCollege,train,seq4,KingsCollege/seq4/frame00100.png,69.907715,-30.270907,1.418483,0.6106560000000001,0.584974,0.340796,-0.410808
ShopFacade,train,seq2,ShopFacade/seq2/frame00128.png,-3.574997,-10.484119,1.798585,0.701926,0.69298,-0.155302,0.054395
KingsCollege,train,seq4,KingsCollege/seq4/frame00165.png,43.000785,-33.78633,2.249432,0.6697930000000001,0.666353,0.15533,-0.288486
OldHospital,train,seq7,OldHospital/seq7/frame00033.png,4.603807,-2.241403,37.549486,0.189393,0.980343,0.004182,0.055137
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00074.png,32.977319,-1.15606,-10.079664,0.8946850000000001,-0.016763,0.4432350000000001,-0.052912
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00018.png,25.388801,-0.787529,-5.523212,0.79673,-0.127816,0.582911,-0.095393
OldHospital,train,seq6,OldHospital/seq6/frame00025.png,7.981928,-0.398407,20.331945,0.243538,0.957773,0.056539,0.141996
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00169.png,11.084223,0.153417,57.424764,0.080188,-0.068967,0.983064,-0.149939
OldHospital,train,seq3,OldHospital/seq3/frame00036.png,19.098761,-0.844269,28.311594,0.248,0.957778,-0.004833,-0.145378
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00130.png,37.698326,-1.216507,34.804942,0.39985,-0.059982,0.882978,-0.238479
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00018.png,3.094015,-0.034097,-17.641439000000005,0.921719,-0.369956,-0.106456,0.047268
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00160.png,-9.903871,0.915458,11.67928,0.947673,-0.086156,-0.305045,0.037951
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00003.png,29.00091500000001,-0.4107770000000001,57.663726,0.367913,-0.002151,0.927411,-0.067447
KingsCollege,train,seq1,KingsCollege/seq1/frame00076.png,-7.577083999999998,-14.493487,1.574592,0.654231,0.577281,-0.329808,0.360494
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00087.png,37.988929,-1.3497860000000002,3.893133,0.695283,-0.231306,0.655489,-0.182793
KingsCollege,train,seq4,KingsCollege/seq4/frame00149.png,51.224338,-26.337768,1.4742110000000002,0.66888,0.607161,0.281437,-0.323648
OldHospital,train,seq9,OldHospital/seq9/frame00111.png,18.647613,-0.240093,17.880010000000006,0.212089,0.969739,-0.017117,-0.119713
OldHospital,train,seq2,OldHospital/seq2/frame00025.png,13.878386,-1.031139,29.83928,0.132753,0.985587,0.004618,0.104759
OldHospital,train,seq6,OldHospital/seq6/frame00005.png,2.612253,-0.401585,26.497975,0.156191,0.977102,-0.010092,0.1441309999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00281.png,-13.100497,0.708379,10.59233,0.560669,-0.249985,-0.746847,0.25569
OldHospital,train,seq9,OldHospital/seq9/frame00058.png,-3.00963,-3.144214,41.728442,0.123171,0.965817,-0.008135,0.22795
KingsCollege,train,seq4,KingsCollege/seq4/frame00079.png,70.741547,-41.809921,1.533081,0.659822,0.641506,0.251756,-0.29954
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00054.png,2.275461,0.703499,52.354166,0.36623,-0.080734,-0.92443,0.0692049999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00349.png,1.509408,-23.312464,2.232754,0.747189,0.583168,-0.201793,0.246787
OldHospital,train,seq6,OldHospital/seq6/frame00003.png,2.329283,-1.128812,27.133069,0.156489,0.969529,-0.011905,0.188101
ShopFacade,train,seq2,ShopFacade/seq2/frame00185.png,-7.44045,18.032106,1.706797,0.412454,0.328497,-0.563265,0.636163
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00062.png,33.894791,-1.239742,-11.849059,0.808388,-0.212563,0.5250630000000001,-0.160109
KingsCollege,train,seq4,KingsCollege/seq4/frame00082.png,71.148207,-39.947035,1.342685,0.662718,0.65065,0.246505,-0.276937
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00027.png,21.390413,-0.698254,-7.589967999999999,0.893496,-0.068013,0.441292,-0.047967
KingsCollege,train,seq1,KingsCollege/seq1/frame00055.png,-18.881475,-20.355512,1.793205,0.656143,0.600375,-0.321641,0.324921
KingsCollege,train,seq5,KingsCollege/seq5/frame00123.png,44.821565,-28.946361,1.592233,0.727322,0.631678,0.127893,-0.23586
OldHospital,train,seq9,OldHospital/seq9/frame00122.png,22.000974,0.509776,11.130887,0.321545,0.936535,-0.010651,-0.139273
OldHospital,train,seq9,OldHospital/seq9/frame00109.png,18.097819,-0.393473,18.89036,0.22569,0.970641,-0.005759,-0.082992
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00009.png,-3.611731,0.093553,-16.026719,0.908576,-0.385762,-0.154156,0.043741
OldHospital,train,seq2,OldHospital/seq2/frame00121.png,3.856009,0.393928,16.954998,0.262408,0.91511,0.039293,0.303597
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00323.png,-7.361103,0.321241,-15.401437,0.892467,-0.344828,-0.284033,0.062621
KingsCollege,train,seq4,KingsCollege/seq4/frame00283.png,6.864028,-15.043727,1.6041219999999998,0.796918,0.586155,-0.090682,0.114544
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00011.png,17.000473,-0.774059,-11.396242,0.927556,-0.231391,0.286757,-0.062207
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00065.png,35.671539,-1.105807,28.268828000000006,0.343123,-0.002406,0.927495,-0.148368
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00044.png,21.738247,-0.802561,-15.003727,0.915439,-0.343361,0.19973,-0.064675
OldHospital,train,seq1,OldHospital/seq1/frame00270.png,16.466566,0.054898,13.988046,0.095402,0.995069,0.003846,-0.026853
KingsCollege,train,seq4,KingsCollege/seq4/frame00330.png,7.690237,-19.446466,1.822388,0.8077409999999999,0.572472,-0.101663,0.097443
OldHospital,train,seq1,OldHospital/seq1/frame00028.png,2.05181,-1.236675,35.176596,0.157058,0.961044,-0.0083319999999999,0.227284
KingsCollege,train,seq6,KingsCollege/seq6/frame00025.png,86.011289,-35.490624,1.206025,0.6543399999999999,0.5669350000000001,0.320115,-0.384644
KingsCollege,train,seq4,KingsCollege/seq4/frame00419.png,-20.146014,-11.110591,1.829322,0.661192,0.576518,-0.320745,0.357176
OldHospital,train,seq1,OldHospital/seq1/frame00154.png,18.587397,-1.341427,33.991042,0.216416,0.967848,0.003054,-0.128164
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00201.png,1.650594,0.766939,56.08695,0.1133,-0.036376,-0.967538,0.222986
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00212.png,-2.710926,0.320151,-6.466004,0.964968,-0.08177,-0.248249,0.022889
KingsCollege,train,seq4,KingsCollege/seq4/frame00247.png,18.342171,-16.360226,1.626744,0.789716,0.58218,0.113506,-0.156626
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00294.png,-12.467951,0.6828420000000001,-13.040961,0.92428,-0.13955,-0.352418,0.045099
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00021.png,24.186969,-0.754566,-15.440504,0.966391,-0.129269,0.220862,0.024455
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00106.png,12.85025,0.343961,54.448694,0.081216,0.002771,0.982807,-0.165796
KingsCollege,train,seq4,KingsCollege/seq4/frame00275.png,7.698625999999999,-15.119573999999998,1.629145,0.765426,0.633425,-0.110853,0.024637
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00146.png,-9.23577,0.8517620000000001,19.326809,0.571275,-0.187015,-0.765243,0.230379
OldHospital,train,seq3,OldHospital/seq3/frame00039.png,17.531625,-1.304373,29.155455,0.218643,0.975491,0.000536,-0.024729
KingsCollege,train,seq8,KingsCollege/seq8/frame00074.png,-15.728860999999998,-11.511325,1.742264,0.648586,0.5355489999999999,-0.376166,0.388617
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00051.png,-18.921055,1.029654,-3.3065550000000004,0.8026220000000001,-0.115795,-0.581509,0.065099
OldHospital,train,seq3,OldHospital/seq3/frame00057.png,5.623405,-1.158139,28.398798,0.181356,0.97129,0.009582,0.153669
KingsCollege,train,seq6,KingsCollege/seq6/frame00236.png,-36.93032,-13.143437,1.551814,0.591527,0.582903,-0.360059,0.425062
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00153.png,-6.950328,0.966278,34.997712,0.606271,-0.083647,-0.786021,0.087235
OldHospital,train,seq1,OldHospital/seq1/frame00234.png,30.215603,1.416863,3.3252650000000004,0.313089,0.767124,-0.16952,-0.5336270000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00079.png,31.609546,-0.644569,51.332813,0.308918,-0.018648,0.940282,-0.14176
KingsCollege,train,seq5,KingsCollege/seq5/frame00039.png,-10.188354,-15.7384,1.592648,0.707249,0.563999,-0.301654,0.301179
OldHospital,train,seq2,OldHospital/seq2/frame00020.png,16.966136,-1.183408,30.010267,0.121619,0.988538,0.01199,0.088648
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00085.png,27.915199,-0.306702,53.680165,0.187441,-0.033257,0.969761,-0.152766
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00286.png,-14.145328,0.621537,-7.159553999999999,0.829635,-0.160552,-0.523755,0.107753
KingsCollege,train,seq4,KingsCollege/seq4/frame00453.png,-29.547437,-14.328202,1.6239059999999998,0.650768,0.553763,-0.378853,0.355412
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00058.png,36.741412,-1.077074,37.362448,0.584004,-0.055051,0.803519,-0.101321
KingsCollege,train,seq4,KingsCollege/seq4/frame00252.png,21.377681,-14.925295000000002,1.592255,0.790695,0.58349,0.114034,-0.14607
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00066.png,37.834212,-1.341174,6.775358,0.805037,-0.136655,0.577202,0.008912
OldHospital,train,seq3,OldHospital/seq3/frame00038.png,18.229195,-1.18166,28.576309,0.189918,0.978841,-0.018351,-0.073926
KingsCollege,train,seq1,KingsCollege/seq1/frame00171.png,25.557225,-21.822705,1.52816,0.7464430000000001,0.6452289999999999,0.129063,-0.099223
ShopFacade,train,seq2,ShopFacade/seq2/frame00021.png,0.5633100000000001,-10.04971,1.6834330000000002,0.689333,0.712383,-0.116854,0.060617
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00051.png,26.531318,-0.995101,-14.977796,0.918924,-0.263601,0.286513,-0.063278
OldHospital,train,seq6,OldHospital/seq6/frame00006.png,2.155907,-0.930372,25.953205,0.180806,0.967154,-0.009648,0.17841
KingsCollege,train,seq1,KingsCollege/seq1/frame00149.png,19.166793,-25.981149,1.859814,0.759233,0.640462,0.0713299999999999,-0.091022
KingsCollege,train,seq4,KingsCollege/seq4/frame00425.png,-21.966314,-12.1469,1.618177,0.609742,0.567301,-0.308978,0.459258
OldHospital,train,seq2,OldHospital/seq2/frame00053.png,10.210667,-0.991485,26.608072,0.174588,0.96428,0.052322,0.192211
KingsCollege,train,seq6,KingsCollege/seq6/frame00068.png,62.151386,-28.465493,1.320272,0.636804,0.611079,0.293835,-0.367048
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00064.png,36.706422,-1.149769,41.888598,0.5742229999999999,-0.099245,0.809964,-0.066151
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00135.png,32.508694,-0.59028,55.106913,0.251994,-0.075962,0.961811,-0.07518
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00328.png,10.941667,-0.45448,-17.927822,0.982874,-0.17752,-0.022612,0.043981
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00124.png,0.286746,0.800652,52.283764,0.159606,-0.067781,-0.972539,0.155243
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00017.png,-8.720044999999999,0.474217,-12.537746,0.880358,-0.095862,-0.461188,0.0555679999999999
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00051.png,38.22775,-1.001571,20.345688,0.702461,-0.016943,0.708691,-0.063395
KingsCollege,train,seq4,KingsCollege/seq4/frame00369.png,-4.6741,-18.304737,1.755886,0.698351,0.614973,-0.239278,0.277238
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00016.png,21.362206,0.009061,57.964353,0.296417,0.022424,0.951944,-0.073741
KingsCollege,train,seq4,KingsCollege/seq4/frame00014.png,96.195447,-44.53876,1.355587,0.651659,0.603503,0.303417,-0.345055
KingsCollege,train,seq8,KingsCollege/seq8/frame00067.png,-11.15463,-12.557269,1.575887,0.6677069999999999,0.57495,-0.318636,0.349387
KingsCollege,train,seq5,KingsCollege/seq5/frame00138.png,55.135108,-30.738954,1.3651870000000002,0.681774,0.616069,0.210512,-0.333658
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00177.png,-7.43422,0.746154,17.030960999999998,0.60661,-0.098813,-0.7850159999999999,0.077521
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00183.png,-12.369228,0.983288,0.525629,0.857924,-0.157468,-0.480637,0.090323
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00080.png,-4.836475,0.3708010000000001,-12.100373,0.860951,-0.353124,-0.341232,0.132766
KingsCollege,train,seq4,KingsCollege/seq4/frame00081.png,70.766101,-40.375246,1.445157,0.656049,0.646879,0.248592,-0.298914
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00007.png,-12.245395,0.5878770000000001,-17.560769,0.903387,-0.112741,-0.411217,0.045635
KingsCollege,train,seq4,KingsCollege/seq4/frame00371.png,-5.218655,-16.978784,1.746216,0.687141,0.627305,-0.251108,0.266965
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00068.png,-10.977845,0.642895,-6.465973,0.8426799999999999,-0.093958,-0.526329,0.063559
KingsCollege,train,seq6,KingsCollege/seq6/frame00109.png,35.007403000000004,-27.714275,1.882828,0.746447,0.65077,0.074321,-0.117437
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00204.png,-11.344192,1.258174,50.548089,0.492582,-0.077896,-0.860366,0.105193
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00068.png,35.006534,-0.944824,29.66099,0.470978,-0.072661,0.866765,-0.147036
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00215.png,-0.754638,0.23643,-7.1656710000000015,0.982176,-0.119592,-0.142355,0.027616
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00172.png,23.296146,-0.425596,57.277996,0.175715,0.012265,0.959951,-0.217919
ShopFacade,train,seq2,ShopFacade/seq2/frame00149.png,-3.703773,-7.140175999999999,1.7759330000000002,0.654702,0.617801,-0.292498,0.322693
ShopFacade,train,seq2,ShopFacade/seq2/frame00134.png,-0.495292,-13.431373,1.852641,0.712002,0.69109,-0.122123,0.023094
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00316.png,2.287935,0.093202,-17.264975,0.979109,-0.088706,-0.172878,0.059919
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00064.png,34.977415,-1.363501,-10.79135,0.7903899999999999,-0.1691359999999999,0.56901,-0.151345
OldHospital,train,seq9,OldHospital/seq9/frame00035.png,-10.83579,-1.782774,32.779512,0.12179,0.922338,0.033073,0.365194
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00137.png,-9.202996,1.236375,25.036758,0.485094,-0.15256,-0.854239,0.108114
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00218.png,-14.290257999999998,1.592365,41.042857,0.526507,-0.072077,-0.8362280000000001,0.13534
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00148.png,-7.417108,0.960226,38.503876,0.573746,-0.105954,-0.8103090000000001,0.054671
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00204.png,-6.745925,0.567076,-2.544722,0.841648,-0.1028369999999999,-0.5291819999999999,0.031923
KingsCollege,train,seq6,KingsCollege/seq6/frame00245.png,-38.172784,-17.851206,1.656291,0.5797359999999999,0.52792,-0.403258,0.471795
OldHospital,train,seq2,OldHospital/seq2/frame00066.png,18.635752,-0.753447,25.947947,0.215871,0.967834,-0.023196,-0.127117
KingsCollege,train,seq4,KingsCollege/seq4/frame00099.png,70.64576600000002,-30.23487,1.351856,0.6194430000000001,0.588187,0.327578,-0.403755
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00300.png,-9.215322,0.498246,-15.661728,0.908019,-0.100392,-0.404172,0.045494
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00277.png,-13.058797,0.681914,13.407611,0.572883,-0.229384,-0.741847,0.262395
ShopFacade,train,seq2,ShopFacade/seq2/frame00119.png,-5.147705,-3.699623,1.860379,0.6499060000000001,0.621239,-0.337195,0.279255
KingsCollege,train,seq1,KingsCollege/seq1/frame00225.png,50.044491,-29.191232,1.242903,0.661612,0.6177229999999999,0.280931,-0.319007
OldHospital,train,seq9,OldHospital/seq9/frame00075.png,5.162625,-1.853102,35.623089,0.109722,0.974418,-0.0057659999999999,0.196057
KingsCollege,train,seq4,KingsCollege/seq4/frame00174.png,38.751214,-33.803504,1.904477,0.6980069999999999,0.622286,0.211434,-0.284326
KingsCollege,train,seq1,KingsCollege/seq1/frame00127.png,13.366398,-14.962872,1.610277,0.7565069999999999,0.6533720000000001,-0.00129,-0.028285
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00021.png,32.040811,-0.578202,57.513944,0.350207,-0.013917,0.931105,-0.101021
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00007.png,-12.370916,0.734323,-17.403016,0.91476,-0.101549,-0.388099,0.047758
KingsCollege,train,seq1,KingsCollege/seq1/frame00119.png,14.440038,-14.169005,1.53656,0.79823,0.6018220000000001,0.019061,-0.016628
OldHospital,train,seq9,OldHospital/seq9/frame00022.png,-12.420576,-1.314559,24.363562,0.169545,0.8822969999999999,0.055879,0.435528
OldHospital,train,seq5,OldHospital/seq5/frame00067.png,4.479221,-0.652423,28.293379,0.156256,0.984226,-0.01819,0.080944
KingsCollege,train,seq4,KingsCollege/seq4/frame00085.png,72.619784,-38.164538,1.433973,0.662142,0.5937680000000001,0.30642,-0.339285
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00152.png,-7.088787,0.943961,35.69201500000001,0.5941569999999999,-0.088369,-0.793327,0.098997
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00029.png,36.040898,-0.998906,16.435767000000002,0.70672,-0.049523,0.70497,-0.033357
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00027.png,8.108466,-0.130057,-11.083673,0.925331,-0.301376,-0.224978,0.048174
KingsCollege,train,seq1,KingsCollege/seq1/frame00121.png,14.320088,-13.159517,1.527878,0.809008,0.5877,0.01066,-0.001282
KingsCollege,train,seq4,KingsCollege/seq4/frame00240.png,16.671591,-18.95522,1.622793,0.735271,0.6681050000000001,0.091582,-0.068
KingsCollege,train,seq6,KingsCollege/seq6/frame00090.png,47.559017,-30.33854,1.709352,0.722708,0.592619,0.187567,-0.302184
OldHospital,train,seq1,OldHospital/seq1/frame00297.png,14.534707,-0.593607,28.807865000000003,0.078013,0.996101,-0.01156,0.039534
ShopFacade,train,seq2,ShopFacade/seq2/frame00198.png,-5.764679,20.346144,1.763511,0.191875,0.153683,-0.689435,0.681355
OldHospital,train,seq1,OldHospital/seq1/frame00242.png,26.285124,0.982319,4.933173,0.304768,0.800291,-0.144675,-0.495701
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00102.png,-12.09388,1.411296,42.350735,0.307824,-0.0547559999999999,-0.949356,0.031204
KingsCollege,train,seq4,KingsCollege/seq4/frame00439.png,-26.846758,-19.813803,1.914267,0.665139,0.569565,-0.325322,0.356863
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00172.png,-10.847175,0.820533,5.7900550000000015,0.6879350000000001,-0.220409,-0.656199,0.218103
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00108.png,-8.783137,1.4403860000000002,40.306224,0.311132,-0.083539,-0.939646,0.115269
KingsCollege,train,seq8,KingsCollege/seq8/frame00065.png,-9.923881,-12.997443,1.685706,0.679363,0.5869260000000001,-0.287098,0.334004
KingsCollege,train,seq4,KingsCollege/seq4/frame00470.png,-38.167016,-8.295662,1.683662,0.5889850000000001,0.494641,-0.410888,0.489488
KingsCollege,train,seq6,KingsCollege/seq6/frame00111.png,34.135508,-26.587718,1.57608,0.738302,0.6547149999999999,0.092893,-0.132776
KingsCollege,train,seq5,KingsCollege/seq5/frame00068.png,9.075612,-20.326896,1.990965,0.775888,0.597669,-0.1567,0.127416
ShopFacade,train,seq2,ShopFacade/seq2/frame00048.png,3.4514720000000003,-5.133945,1.674498,0.733481,0.66809,0.092187,-0.084636
ShopFacade,train,seq2,ShopFacade/seq2/frame00210.png,-6.165049,10.370845,1.802242,0.354425,0.324044,-0.633127,0.607066
KingsCollege,train,seq4,KingsCollege/seq4/frame00408.png,-19.393216,-17.734691,1.691426,0.631213,0.555848,-0.352997,0.409875
KingsCollege,train,seq6,KingsCollege/seq6/frame00176.png,-5.412268,-15.898998,1.697211,0.736734,0.473768,-0.309039,0.370488
