scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-02,stairs/seq-02/frame-000060.color.png,-0.0008329,-0.934403,0.116045,0.9464156,-0.239224,-0.1885801,-0.1072704
pumpkin,train,seq-08,pumpkin/seq-08/frame-000746.color.png,0.9340342,-1.0935094,0.438894,0.9112502,0.1606012,-0.2115089,-0.3147926
pumpkin,train,seq-08,pumpkin/seq-08/frame-000579.color.png,0.132257,-0.9172315,0.3861941,0.9945579,0.0900665,-0.0426246,-0.0304274
pumpkin,train,seq-08,pumpkin/seq-08/frame-000098.color.png,-0.7127845,-0.9944578000000002,0.022131,0.9934124,0.0129785,-0.1112633,-0.0241611
pumpkin,train,seq-03,pumpkin/seq-03/frame-000504.color.png,1.084047,-0.8535976000000001,0.583865,0.9118552,-0.0569536999999999,-0.3551778,-0.1978007
pumpkin,train,seq-03,pumpkin/seq-03/frame-000341.color.png,-0.1825602,-0.7468442,0.6709916,0.9126516,0.3354798,0.2326344,-0.0200389
pumpkin,train,seq-02,pumpkin/seq-02/frame-000492.color.png,-0.6836639,-0.7018744,0.3212968,0.9807091,0.0419511,0.1801939,0.0630859
pumpkin,train,seq-06,pumpkin/seq-06/frame-000054.color.png,0.6334045,-0.8009276,0.5093843,0.9966329,-0.0797297,-0.0188593,-0.0032325
stairs,train,seq-06,stairs/seq-06/frame-000146.color.png,-0.0369176,-0.6397282,0.0165088,0.925969,0.0251213,-0.3365956,-0.1692743
pumpkin,train,seq-08,pumpkin/seq-08/frame-000270.color.png,1.2024122,-0.6497231,0.6251486999999999,0.9767488,-0.1175779,-0.1695738,-0.0581536999999999
stairs,train,seq-05,stairs/seq-05/frame-000008.color.png,0.9700373,-0.636488,-0.1858326,0.9265466999999998,-0.1750979,-0.3096744,-0.1222856
pumpkin,train,seq-03,pumpkin/seq-03/frame-000224.color.png,0.0710847,-0.5389823,0.4589086,0.8881662,-0.1159462,-0.4320531,-0.1051068
pumpkin,train,seq-03,pumpkin/seq-03/frame-000872.color.png,-1.0540785,-0.176851,-0.3041566,0.9938646,0.0611183,0.0745541999999999,0.0542166
stairs,train,seq-05,stairs/seq-05/frame-000150.color.png,-0.0535644,-0.9580973,0.537247,0.9666388,-0.255299,0.019425,0.0073788
pumpkin,train,seq-06,pumpkin/seq-06/frame-000045.color.png,0.6718175999999999,-0.7919801,0.4716765000000001,0.9936552,-0.1095243,-0.0254046,-0.0028862
stairs,train,seq-06,stairs/seq-06/frame-000487.color.png,-1.4289834,-0.6220251,0.0336941999999999,0.9796294,-0.1437906,0.1393878999999999,-0.0148837
stairs,train,seq-02,stairs/seq-02/frame-000425.color.png,0.1049038,-1.0220606,0.8640866,0.9797199,-0.015635,-0.1102401,-0.1665878999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000645.color.png,-0.6727631,-0.8747094000000001,1.0771638,0.9675611,-0.0793559,0.2307659,0.0653855
stairs,train,seq-03,stairs/seq-03/frame-000002.color.png,-1.3836126,-0.6824076,-0.0003899,0.8469206,-0.137821,0.5082419,0.0736276
pumpkin,train,seq-08,pumpkin/seq-08/frame-000561.color.png,-0.0718062,-0.9662172,0.3375038,0.9909534,0.1261174,0.0266369,-0.0373671
stairs,train,seq-03,stairs/seq-03/frame-000439.color.png,0.6374885,-1.1158119,-0.0515524,0.8797193000000001,-0.4558605,0.1243435,-0.0531396
pumpkin,train,seq-06,pumpkin/seq-06/frame-000941.color.png,-0.1072828,-1.0124257,0.9049166,0.9454085,0.1252543,-0.2841465,-0.0988686
pumpkin,train,seq-08,pumpkin/seq-08/frame-000285.color.png,1.2270352,-0.7540302,0.6059071,0.9648746,-0.0938801,-0.2300274,-0.0853873999999999
stairs,train,seq-06,stairs/seq-06/frame-000119.color.png,0.1587618999999999,-0.7305116,0.009602,0.9595108,0.0400381,-0.2486402,-0.1261511
stairs,train,seq-06,stairs/seq-06/frame-000229.color.png,-0.0051901,-0.6495767,0.3090645,0.9329573,-0.0058767,-0.3343395,-0.1333167
pumpkin,train,seq-03,pumpkin/seq-03/frame-000457.color.png,0.6071308000000001,-0.6941841,0.3815444000000001,0.97654,-0.0640355,-0.149071,-0.1415874
stairs,train,seq-06,stairs/seq-06/frame-000310.color.png,-0.3571602,-0.5931751999999999,0.5048535,0.9733093,-0.1213549,0.1945157,-0.0102784
pumpkin,train,seq-03,pumpkin/seq-03/frame-000275.color.png,-0.0592772,-0.7833555999999999,0.827477,0.9869182,0.1479787,-0.0440108,-0.046452
pumpkin,train,seq-03,pumpkin/seq-03/frame-000737.color.png,-0.0426417,-0.4407356,0.7449108,0.9382696,0.0627443,-0.3376493,-0.0413059
pumpkin,train,seq-02,pumpkin/seq-02/frame-000537.color.png,-0.768018,-0.6385078000000001,0.4206146,0.9370595,0.2054383,0.144713,0.2424308
stairs,train,seq-02,stairs/seq-02/frame-000251.color.png,0.9569916,-0.8057880000000001,-0.0989957,0.8814455,-0.0269338,-0.4048412,-0.2417273
pumpkin,train,seq-03,pumpkin/seq-03/frame-000407.color.png,0.3148624,-0.7374951999999999,0.6268018,0.9944732,0.0164273,0.0146476,-0.1026583
pumpkin,train,seq-08,pumpkin/seq-08/frame-000663.color.png,0.8578334000000001,-0.4729035,0.6518489000000001,0.9570958,-0.1104195,-0.266342,-0.0289333
pumpkin,train,seq-08,pumpkin/seq-08/frame-000168.color.png,0.2782706,-0.8305155999999999,0.4345123,0.9885052,-0.0942986,0.1061873,0.0518597
pumpkin,train,seq-08,pumpkin/seq-08/frame-000357.color.png,0.3938959,-1.1245096,0.5401989,0.9343093,-0.0397277,-0.3079298,-0.1751201
stairs,train,seq-05,stairs/seq-05/frame-000194.color.png,-0.0182269,-1.0656192,0.8333671,0.9712471,-0.2373857,0.0146985,-0.0105369
pumpkin,train,seq-03,pumpkin/seq-03/frame-000549.color.png,1.2548218,-0.8612327,0.9355374,0.8687634,0.1032431,-0.464796,-0.1362194
pumpkin,train,seq-06,pumpkin/seq-06/frame-000362.color.png,0.1010615,-0.6830283,0.4364813,0.989883,0.0911856,0.1055371,0.0260524
pumpkin,train,seq-06,pumpkin/seq-06/frame-000033.color.png,0.7072004,-0.7883171999999999,0.4271055,0.9886228,-0.1449277999999999,-0.0380868,-0.0130498
pumpkin,train,seq-06,pumpkin/seq-06/frame-000955.color.png,-0.1831182,-1.0277935,0.9329413,0.9212107,0.1163436,-0.3518525,-0.1184689
stairs,train,seq-05,stairs/seq-05/frame-000373.color.png,-0.0284905,-1.6858898,1.6304538,0.979183,-0.1930914,0.0558164,0.0283
pumpkin,train,seq-02,pumpkin/seq-02/frame-000968.color.png,-0.2185618,-0.6900889,0.3306109,0.9907626,0.0330191999999999,0.1304741,0.016604
pumpkin,train,seq-02,pumpkin/seq-02/frame-000361.color.png,0.0429001999999999,-0.8525398999999999,-0.5465363,0.9929804,0.0761593,0.0214108,-0.0879271
pumpkin,train,seq-06,pumpkin/seq-06/frame-000555.color.png,-0.5726651,-0.8329700999999999,0.9882178,0.991089,0.0116267999999999,-0.1285503999999999,-0.0328976
stairs,train,seq-02,stairs/seq-02/frame-000212.color.png,0.7977092,-0.8394654,0.0566318,0.8807265,-0.1082309,-0.3945948,-0.2385411
stairs,train,seq-02,stairs/seq-02/frame-000084.color.png,0.0868106,-0.9682499,0.1991379,0.9469017,-0.2062413,-0.2130494,-0.1243047
stairs,train,seq-03,stairs/seq-03/frame-000021.color.png,-1.3184366,-0.6771782,-0.0504726,0.8617603000000001,-0.1260108999999999,0.4858447,0.073793
pumpkin,train,seq-08,pumpkin/seq-08/frame-000795.color.png,0.4021525,-0.952285,0.4635087000000001,0.9463608,0.1016835,-0.3037975,-0.0420558
stairs,train,seq-06,stairs/seq-06/frame-000176.color.png,-0.0180581,-0.5791729999999999,0.1127331,0.9418841,-0.0444385,-0.3000686,-0.1443553
stairs,train,seq-02,stairs/seq-02/frame-000338.color.png,0.4407145000000001,-0.8671805,0.4649887,0.8852023000000001,-0.0491928,-0.3973924,-0.2368042
stairs,train,seq-03,stairs/seq-03/frame-000196.color.png,0.2367723,-1.0974674999999998,0.2642561,0.8310271,-0.3928958,0.385311,0.0810075
stairs,train,seq-05,stairs/seq-05/frame-000208.color.png,-0.0145725,-1.1042602,0.9627135,0.9734699,-0.2269726,0.0287173,-0.0038835
stairs,train,seq-05,stairs/seq-05/frame-000350.color.png,-0.0240002,-1.6592511000000003,1.5819522,0.9757116,-0.2098607,0.0592828,0.0207571
pumpkin,train,seq-06,pumpkin/seq-06/frame-000092.color.png,0.4983925,-0.9173138,0.5981898,0.995739,0.0745271,0.046235,-0.028495
pumpkin,train,seq-06,pumpkin/seq-06/frame-000910.color.png,0.0002949,-1.0263472,0.806603,0.9792117,0.1288156,-0.1317627,-0.0847916
stairs,train,seq-03,stairs/seq-03/frame-000445.color.png,0.6797721999999999,-1.1087661,-0.0387967,0.8758163,-0.4652209,0.1151587,-0.0570424
pumpkin,train,seq-08,pumpkin/seq-08/frame-000672.color.png,0.94193,-0.4495344,0.6628919,0.9546452,-0.1264903,-0.2640637,-0.0540658
pumpkin,train,seq-06,pumpkin/seq-06/frame-000385.color.png,-0.0725083,-0.6173069999999999,0.3645152,0.9928639,0.034885,0.106746,0.0401186999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000808.color.png,-0.582749,-0.7906161999999999,0.8252818000000001,0.9298879,0.164089,0.2333067,0.2322743
pumpkin,train,seq-02,pumpkin/seq-02/frame-000613.color.png,-0.5573746,-0.7088507,0.6842381,0.9043326,0.1580193,0.2079183,0.3376129
pumpkin,train,seq-03,pumpkin/seq-03/frame-000222.color.png,0.0666723,-0.5407068,0.4388043,0.8880828000000002,-0.115498,-0.4312286,-0.1095948999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000335.color.png,0.3084618,-0.7881537,0.456475,0.9853279,0.1585723,0.0617508,-0.0130603
pumpkin,train,seq-08,pumpkin/seq-08/frame-000566.color.png,-0.0151305,-0.9552503,0.3552618,0.9923917,0.1216522,-0.004358,-0.0184516
stairs,train,seq-02,stairs/seq-02/frame-000341.color.png,0.408418,-0.8732697,0.4830245,0.9000611999999999,-0.0565790999999999,-0.3688702,-0.2249967
stairs,train,seq-06,stairs/seq-06/frame-000018.color.png,0.0951048,-0.4535994,-0.0460356,0.9323063,-0.1034463,-0.3246679,-0.1212215
stairs,train,seq-02,stairs/seq-02/frame-000483.color.png,0.230563,-1.252791,1.3322016,0.968843,0.0051385,-0.1897059,-0.159149
pumpkin,train,seq-02,pumpkin/seq-02/frame-000167.color.png,0.63721,-0.953188,-0.6840728,0.9718306,-0.0448164,-0.1842087,-0.1400139
stairs,train,seq-02,stairs/seq-02/frame-000297.color.png,0.5251753,-0.8516896999999999,0.2053792,0.8559969999999999,-0.0561429,-0.4539706,-0.2408896
pumpkin,train,seq-06,pumpkin/seq-06/frame-000845.color.png,0.0536206,-1.0447106,0.8853414000000001,0.9449622,0.1148297,0.3060678,-0.0135317999999999
stairs,train,seq-02,stairs/seq-02/frame-000293.color.png,0.5399991999999999,-0.8460808000000001,0.2004343,0.8566520000000001,-0.0561212,-0.4539314999999999,-0.2386295
stairs,train,seq-06,stairs/seq-06/frame-000480.color.png,-1.3919346,-0.6383163000000001,0.064042,0.9757349,-0.1415263,0.1669145,-0.0071562
stairs,train,seq-03,stairs/seq-03/frame-000370.color.png,0.1049119,-1.120405,-0.0374299,0.8713955,-0.414891,0.2562505,0.0535825
pumpkin,train,seq-02,pumpkin/seq-02/frame-000905.color.png,-0.4260132,-0.5744129,0.1157211,0.9861844,0.0629612,0.0785196,0.131571
pumpkin,train,seq-06,pumpkin/seq-06/frame-000608.color.png,-0.6485866,-0.9244553,1.2602407,0.9915302,-0.0170414,0.1244157,0.0331379
pumpkin,train,seq-03,pumpkin/seq-03/frame-000835.color.png,-0.8366728000000001,-0.2533417,-0.282095,0.9940061,-0.0031531,-0.1092278,-0.0033335
stairs,train,seq-05,stairs/seq-05/frame-000479.color.png,-0.0154056,-1.758868,1.7045218,0.9825843,-0.1778356,0.0524244,0.0124236
pumpkin,train,seq-06,pumpkin/seq-06/frame-000354.color.png,0.1699792,-0.7073196999999999,0.4449879,0.9895092,0.1068809,0.0960036,0.0152063
pumpkin,train,seq-08,pumpkin/seq-08/frame-000726.color.png,1.0471406,-0.8853832,0.5448605,0.9560579,0.0051343,-0.1632368,-0.2434761
pumpkin,train,seq-06,pumpkin/seq-06/frame-000487.color.png,-0.7210239,-0.4824028,-0.1228107,0.9721603,-0.0344544,-0.2294684,-0.0325819
pumpkin,train,seq-02,pumpkin/seq-02/frame-000303.color.png,0.6314569999999999,-0.9346206,-0.4702617,0.9620505,0.0817058,-0.2287821,-0.124265
pumpkin,train,seq-06,pumpkin/seq-06/frame-000631.color.png,-0.6484076,-0.8856896000000001,1.1077955,0.9821976999999998,-0.0554039,0.1745082,0.0420123
pumpkin,train,seq-08,pumpkin/seq-08/frame-000333.color.png,0.7732034999999999,-1.1843253,0.4787366,0.9550522,-0.0266743,-0.1972502,-0.2196727
stairs,train,seq-06,stairs/seq-06/frame-000081.color.png,0.3362696,-0.5767956,0.0612861,0.9897829,-0.1259709,-0.0331095,-0.058008
pumpkin,train,seq-02,pumpkin/seq-02/frame-000183.color.png,0.6464413,-1.0012878,-0.535275,0.9701843,-0.0358823,-0.1911332,-0.1446477
stairs,train,seq-03,stairs/seq-03/frame-000281.color.png,0.5531020000000001,-1.1476157,0.2015575,0.8353777,-0.4017933,0.3666341,0.079283
pumpkin,train,seq-08,pumpkin/seq-08/frame-000814.color.png,0.2063795,-0.8049939,0.4974687,0.9508847,0.05681,-0.2810987,0.1165092
stairs,train,seq-03,stairs/seq-03/frame-000043.color.png,-1.0850687,-0.7290821,0.0839811,0.8524419,-0.1236577,0.5034913,0.0674398
stairs,train,seq-06,stairs/seq-06/frame-000027.color.png,0.1132377,-0.4310217000000001,-0.0234191,0.9357076,-0.1377847,-0.2993206,-0.1259911
pumpkin,train,seq-08,pumpkin/seq-08/frame-000702.color.png,1.0973285,-0.6697517,0.6406307,0.9653392,-0.0780128,-0.1927468,-0.1577431
pumpkin,train,seq-06,pumpkin/seq-06/frame-000199.color.png,0.5778748,-1.1611798999999998,0.8574529000000001,0.964142,0.2578428,0.0418494,-0.0468614
pumpkin,train,seq-06,pumpkin/seq-06/frame-000949.color.png,-0.152609,-1.0227921,0.9208434,0.9323165,0.1207042,-0.3225438,-0.1103716
stairs,train,seq-03,stairs/seq-03/frame-000101.color.png,-0.4201264,-0.8054738,0.083489,0.8510059999999999,-0.2343074,0.4655925,0.0641284
stairs,train,seq-05,stairs/seq-05/frame-000235.color.png,-0.0122095,-1.2327905,1.1676553,0.9721146,-0.2258633,0.059034,0.0222257
pumpkin,train,seq-06,pumpkin/seq-06/frame-000121.color.png,0.4998753,-1.009745,0.5423945,0.9803818,0.1780331,0.0584408,-0.0611589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000620.color.png,-0.5573284000000001,-0.7279937,0.7303271,0.9025119,0.1558934,0.2155904,0.3386595999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000873.color.png,-0.5093850999999999,-0.4149441,0.2610812,0.9783576,-0.1413191,-0.0330388,0.1474917
pumpkin,train,seq-08,pumpkin/seq-08/frame-000892.color.png,-0.7535958,-0.4078344,0.1733946,0.9780442,-0.1785749,0.0154343,0.1063124
pumpkin,train,seq-06,pumpkin/seq-06/frame-000463.color.png,-0.6281108,-0.5000866,-0.0053005,0.9937458,0.019164,-0.1099215,-0.0043981
pumpkin,train,seq-06,pumpkin/seq-06/frame-000869.color.png,0.0496084,-1.0848950000000002,0.8775616,0.9705014,0.167665,0.1589305,-0.0689682
pumpkin,train,seq-08,pumpkin/seq-08/frame-000922.color.png,-0.9731443,-0.5471133,0.0190038,0.9647038,-0.1190307,0.2096246,0.1059989
stairs,train,seq-02,stairs/seq-02/frame-000082.color.png,0.0711984,-0.9665169,0.1903576,0.9470925,-0.2077897,-0.2116096,-0.1227215
pumpkin,train,seq-03,pumpkin/seq-03/frame-000017.color.png,-0.173741,-0.3162186,0.0540596,0.9978829,-0.0058669,0.0621028,0.0184012
stairs,train,seq-05,stairs/seq-05/frame-000079.color.png,0.3658535,-0.8022974,0.0108777,0.9568925,-0.2437754,-0.1409648999999999,-0.0711278
pumpkin,train,seq-08,pumpkin/seq-08/frame-000077.color.png,-0.6721594,-0.7060068,0.1079668,0.9746695,-0.0474628,-0.2171078,-0.0251151
pumpkin,train,seq-02,pumpkin/seq-02/frame-000525.color.png,-0.7478273,-0.6411803,0.4183541,0.9570063,0.1016151,0.1742298,0.2084642
stairs,train,seq-03,stairs/seq-03/frame-000211.color.png,0.3077293,-1.1130496,0.2439873,0.8170248,-0.4053259,0.3969148,0.1031507
pumpkin,train,seq-03,pumpkin/seq-03/frame-000875.color.png,-1.0622813999999998,-0.179733,-0.2947527,0.9926795,0.0597393,0.0900262,0.0539809
pumpkin,train,seq-02,pumpkin/seq-02/frame-000782.color.png,-0.6862773,-0.8327298000000001,1.0366938,0.8911099,0.1792263999999999,0.3157594,0.2722077
pumpkin,train,seq-02,pumpkin/seq-02/frame-000758.color.png,-0.6370673000000001,-0.9190303,1.1844496,0.8682298,0.1682342999999999,0.3475861,0.3115417
pumpkin,train,seq-03,pumpkin/seq-03/frame-000107.color.png,-0.2338074,-1.0123042,0.8319054,0.941479,-0.2766506,0.1666832,-0.096429
stairs,train,seq-06,stairs/seq-06/frame-000253.color.png,0.0931526,-0.5666316,0.2969361,0.9644373,-0.0787529,-0.2227529,-0.1184898
stairs,train,seq-05,stairs/seq-05/frame-000271.color.png,0.0514701,-1.3782635,1.3148646000000002,0.9744692,-0.2126481,0.0657605,0.0294288
stairs,train,seq-05,stairs/seq-05/frame-000464.color.png,-0.0167173,-1.7141973999999998,1.6429452000000002,0.9815444,-0.1814648,0.0589013,0.0131057
stairs,train,seq-02,stairs/seq-02/frame-000401.color.png,0.2973177,-0.9999205,0.7623006999999999,0.9647831,-0.0277251,-0.1867146,-0.1832011
pumpkin,train,seq-06,pumpkin/seq-06/frame-000295.color.png,0.3990915,-0.9211908,0.570684,0.9808414,0.1875112,0.0447022,-0.0281336
pumpkin,train,seq-08,pumpkin/seq-08/frame-000354.color.png,0.4275574,-1.1423355,0.5257239,0.9382287,-0.03703,-0.2851395,-0.1924865
pumpkin,train,seq-03,pumpkin/seq-03/frame-000021.color.png,-0.1650696,-0.3300376,0.0813447,0.9968792,-0.0148199,0.0746268,0.021047
pumpkin,train,seq-02,pumpkin/seq-02/frame-000983.color.png,-0.1734197,-0.692769,0.3094551,0.9924745,0.0449938,0.1130512,-0.0137581
pumpkin,train,seq-03,pumpkin/seq-03/frame-000477.color.png,0.7886285,-0.7431631,0.4234835,0.9530832,-0.063789,-0.2382731,-0.1754687
pumpkin,train,seq-06,pumpkin/seq-06/frame-000424.color.png,-0.3913476,-0.5281345000000001,0.1694267,0.9948193,-0.0100097,0.0844413,0.055713
pumpkin,train,seq-06,pumpkin/seq-06/frame-000496.color.png,-0.683978,-0.5134741,-0.0290288,0.969963,-0.0171416,-0.2380673,-0.0469246
stairs,train,seq-06,stairs/seq-06/frame-000389.color.png,-0.9980231,-0.5697793000000001,0.2070836,0.966856,-0.1538886,0.1962154,0.0548381
stairs,train,seq-02,stairs/seq-02/frame-000221.color.png,0.7794684000000001,-0.8407969000000001,0.0606114,0.8857494,-0.1295115,-0.3774442,-0.2370877
stairs,train,seq-03,stairs/seq-03/frame-000487.color.png,0.7939130999999999,-1.1398972,0.0165482,0.8731499,-0.4638323,0.1265609,-0.0803194
stairs,train,seq-05,stairs/seq-05/frame-000229.color.png,-0.0165284999999999,-1.1950651,1.1360947,0.973381,-0.2212832,0.0563614,0.0196609
pumpkin,train,seq-02,pumpkin/seq-02/frame-000354.color.png,0.1690951,-0.8611276,-0.5661479,0.9929761,0.0800746,-0.0095257,-0.086578
pumpkin,train,seq-03,pumpkin/seq-03/frame-000398.color.png,0.3088524,-0.7410541,0.6599285,0.9930774,0.0547388,0.0583429,-0.0860062
pumpkin,train,seq-02,pumpkin/seq-02/frame-000523.color.png,-0.7496484999999999,-0.6468225000000001,0.4183147,0.958239,0.0863143,0.1822284,0.2027822
pumpkin,train,seq-06,pumpkin/seq-06/frame-000084.color.png,0.5075683,-0.8873370999999999,0.5980454000000001,0.9980344,0.046701,0.0355751999999999,-0.021925
pumpkin,train,seq-08,pumpkin/seq-08/frame-000303.color.png,1.1921085,-0.9093724,0.5824187,0.9586643,-0.0829115,-0.2447464,-0.1191115
stairs,train,seq-06,stairs/seq-06/frame-000205.color.png,0.1151758,-0.627246,0.1702525,0.9120033,-0.0079896999999999,-0.3834745,-0.1453734
stairs,train,seq-03,stairs/seq-03/frame-000144.color.png,-0.0822519999999999,-1.0369701,0.18813,0.8367216999999999,-0.2962769,0.4544238,0.0749387
pumpkin,train,seq-03,pumpkin/seq-03/frame-000620.color.png,0.8272813,-0.7730531999999999,0.9325231,0.9315126,0.1285108,-0.3254873,-0.0991327
pumpkin,train,seq-03,pumpkin/seq-03/frame-000215.color.png,0.0594146,-0.5309139,0.3694198,0.8844613000000001,-0.0774816,-0.4455199000000001,-0.1150513999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000229.color.png,0.5603144,-1.146695,0.8835287000000001,0.9748709,0.2169598,0.0298748,-0.0407751
pumpkin,train,seq-02,pumpkin/seq-02/frame-000195.color.png,0.6358366999999999,-1.0130057,-0.4472651,0.9730419,-0.0300807,-0.1982493,-0.1139378
pumpkin,train,seq-06,pumpkin/seq-06/frame-000174.color.png,0.5169297,-1.113429,0.6875522,0.9649458,0.2549086,0.0441236,-0.0442066
pumpkin,train,seq-03,pumpkin/seq-03/frame-000871.color.png,-1.0483568,-0.1774869999999999,-0.3102595,0.9945329,0.0604821,0.0667486,0.0528276999999999
stairs,train,seq-06,stairs/seq-06/frame-000272.color.png,-0.0478167,-0.5538382,0.4315501000000001,0.9868207,-0.0911398999999999,-0.1061107,-0.0813564
stairs,train,seq-02,stairs/seq-02/frame-000010.color.png,-0.0606654,-0.8637745000000001,-0.153017,0.9289773,-0.2432324,-0.239429,-0.1432235
pumpkin,train,seq-06,pumpkin/seq-06/frame-000090.color.png,0.499554,-0.910905,0.5978935000000001,0.9964243,0.0668261,0.0443174,-0.0266259
pumpkin,train,seq-03,pumpkin/seq-03/frame-000460.color.png,0.6373045999999999,-0.7007319000000001,0.3795496,0.9733473,-0.064909,-0.1639402999999999,-0.1466473
pumpkin,train,seq-06,pumpkin/seq-06/frame-000290.color.png,0.4071841,-1.0287771,0.5480124,0.9846677,0.1668191,0.0420111,-0.0289129
stairs,train,seq-03,stairs/seq-03/frame-000451.color.png,0.6854128,-1.1078982,-0.038542,0.8748308000000001,-0.4663524000000001,0.1216551,-0.0488519
pumpkin,train,seq-06,pumpkin/seq-06/frame-000688.color.png,-0.7310365,-0.890012,1.086336,0.9219291,-0.1537231,0.3146603,0.1655442
pumpkin,train,seq-02,pumpkin/seq-02/frame-000610.color.png,-0.5597696,-0.7018914,0.6721675,0.9039176,0.1605432,0.2056243,0.3389357999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000701.color.png,-0.7423281,-0.9109914,1.0419843,0.9078471,-0.1907083,0.3127061,0.2041051
pumpkin,train,seq-08,pumpkin/seq-08/frame-000460.color.png,-0.7289135,-0.48048,0.2549563,0.9748572,-0.0935584,0.16646,0.1148532
pumpkin,train,seq-03,pumpkin/seq-03/frame-000083.color.png,-0.1136123,-0.880072,0.7337736999999999,0.9501715,-0.2179536,0.2211154,-0.0278973
pumpkin,train,seq-06,pumpkin/seq-06/frame-000126.color.png,0.4973685000000001,-1.0287036,0.5168959,0.9776404,0.1913824,0.0626171,-0.0605898
pumpkin,train,seq-03,pumpkin/seq-03/frame-000813.color.png,-0.6928127,-0.3156923,-0.0956325,0.9753143,-0.0282532,-0.2149442,-0.0419862
pumpkin,train,seq-02,pumpkin/seq-02/frame-000051.color.png,-0.3005571,-0.7548478,-0.3098493,0.9790287,-0.1028255,-0.1714529,-0.0391618
stairs,train,seq-02,stairs/seq-02/frame-000385.color.png,0.2821263,-0.9506097,0.6559736999999999,0.9515367,0.0056793,-0.2459239,-0.184573
stairs,train,seq-06,stairs/seq-06/frame-000208.color.png,0.106795,-0.633356,0.1873246,0.9143127,-7.340000000000001e-05,-0.3779236,-0.1456228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000930.color.png,-1.2819949,-0.198997,0.1131698,0.9623975,0.1171419,0.2421994,0.037526
stairs,train,seq-05,stairs/seq-05/frame-000461.color.png,-0.0209665,-1.7097493,1.6391013,0.9809475,-0.184195,0.0596813,0.0158868
stairs,train,seq-05,stairs/seq-05/frame-000042.color.png,0.7437049,-0.7008359000000001,-0.1446702,0.9264397,-0.2063482,-0.2878004,-0.1276746
pumpkin,train,seq-02,pumpkin/seq-02/frame-000916.color.png,-0.391998,-0.5788085000000001,0.0991581,0.9890522,0.0580454,0.0975773,0.0942607
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999
stairs,train,seq-03,stairs/seq-03/frame-000130.color.png,-0.1768502,-0.9609701,0.0516331,0.8569015999999999,-0.2834655,0.4267358,0.0571269
pumpkin,train,seq-03,pumpkin/seq-03/frame-000162.color.png,-0.2035856,-0.6956069,0.3590377,0.9961966,0.0535586,-0.0300302,-0.0618215
stairs,train,seq-05,stairs/seq-05/frame-000195.color.png,-0.0197455,-1.0655739,0.8397365,0.9717336,-0.2352266,0.0172037,-0.0103051
pumpkin,train,seq-06,pumpkin/seq-06/frame-000043.color.png,0.6794548,-0.7920144,0.4642256,0.9925498,-0.1180056,-0.0295038,-0.0070031999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000894.color.png,0.0439946,-1.0574901,0.8063248000000001,0.9865157,0.1334533,-0.0382191,-0.086697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000233.color.png,0.4172355,-0.9748808,-0.4504561,0.9968041,0.0151837,0.0250345,-0.0743263999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000597.color.png,-0.6005159999999999,-0.6734296,0.6305310000000001,0.8988235000000001,0.1600529,0.2201847,0.3435377
pumpkin,train,seq-06,pumpkin/seq-06/frame-000434.color.png,-0.5236470999999999,-0.5175831,0.1389061,0.9970168,0.0017729,0.060985,0.0472782
pumpkin,train,seq-08,pumpkin/seq-08/frame-000779.color.png,0.6589385999999999,-1.0696894,0.4941449000000001,0.9127146,0.16783,-0.3319674,-0.1690642
stairs,train,seq-02,stairs/seq-02/frame-000055.color.png,-0.0090946,-0.9220458,0.0881307,0.9452994,-0.2287657,-0.2014418,-0.1161747
pumpkin,train,seq-03,pumpkin/seq-03/frame-000748.color.png,-0.0955679,-0.4242866,0.6967064000000001,0.9370788,0.0519337,-0.3423856,-0.0442526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000538.color.png,1.2890086,-0.8553767,0.9178405,0.870741,0.0773166999999999,-0.4627252000000001,-0.1473689
pumpkin,train,seq-02,pumpkin/seq-02/frame-000522.color.png,-0.7501081,-0.6477299,0.4183081,0.9600285,0.0788646,0.1835226,0.1960743
pumpkin,train,seq-08,pumpkin/seq-08/frame-000996.color.png,-0.378821,-0.953844,0.2488563,0.9746125,0.1627260999999999,-0.1224087,-0.0930958
pumpkin,train,seq-03,pumpkin/seq-03/frame-000396.color.png,0.3036344,-0.7460222,0.6659268,0.9918787,0.0604746999999999,0.0696885,-0.0875383999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000543.color.png,1.2694186,-0.8614066999999999,0.9293093,0.8691472,0.0934956,-0.465539,-0.1382573999999999
