scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000576.color.png,-0.7275425999999999,-0.6183076,0.5556051,0.8835561,0.1940934,0.2289438,0.3595013
stairs,train,seq-05,stairs/seq-05/frame-000013.color.png,0.9576082,-0.6417195,-0.1851298,0.9249487,-0.1809928,-0.3108329,-0.1228595
pumpkin,train,seq-02,pumpkin/seq-02/frame-000191.color.png,0.6441705,-1.0152516,-0.4631193,0.9704756,-0.0261287,-0.2016467,-0.1297422
stairs,train,seq-02,stairs/seq-02/frame-000025.color.png,-0.0581429999999999,-0.8634023000000001,-0.1325843,0.9309715,-0.2349505,-0.2432679,-0.1375172999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000887.color.png,-0.482018,-0.5955859,0.1995584,0.9744279,0.1148739,0.0750476,0.1779384
stairs,train,seq-03,stairs/seq-03/frame-000094.color.png,-0.4566076,-0.798107,0.0662659999999999,0.8539934000000001,-0.2088793,0.4738342,0.0504573
stairs,train,seq-05,stairs/seq-05/frame-000445.color.png,-0.0180755,-1.6979835,1.6393453000000002,0.979943,-0.187817,0.0637501,0.0193
pumpkin,train,seq-06,pumpkin/seq-06/frame-000968.color.png,-0.2644822,-1.0471812,0.9351709,0.8995503,0.1048424,-0.4005891,-0.1390892
pumpkin,train,seq-06,pumpkin/seq-06/frame-000079.color.png,0.5266523,-0.8684465,0.5925001999999999,0.9991968,0.0277081,0.0235175,-0.0168776
pumpkin,train,seq-08,pumpkin/seq-08/frame-000990.color.png,-0.4625885,-0.9641226,0.1815606,0.9772375,0.1831239,-0.0815745,-0.0694123
stairs,train,seq-03,stairs/seq-03/frame-000034.color.png,-1.1772531000000002,-0.708496,0.0186127,0.8586577,-0.1229845,0.4929087,0.0679915
pumpkin,train,seq-08,pumpkin/seq-08/frame-000630.color.png,0.4921571,-0.5929701999999999,0.558896,0.9953191,-0.0496698,-0.0827498,0.0050299
stairs,train,seq-02,stairs/seq-02/frame-000208.color.png,0.8058470999999999,-0.8491139999999999,0.0558252,0.8706843000000001,-0.1083329,-0.4142637,-0.2419884
pumpkin,train,seq-06,pumpkin/seq-06/frame-000935.color.png,-0.0712145,-1.0072449,0.8877438,0.9539549,0.1261399,-0.2552958,-0.0942487
stairs,train,seq-03,stairs/seq-03/frame-000418.color.png,0.4833325,-1.1206844,-0.0259354,0.8855064,-0.4404131,0.1414181,-0.0437693
stairs,train,seq-03,stairs/seq-03/frame-000246.color.png,0.4556539000000001,-1.1495438,0.1697122999999999,0.842506,-0.3857153,0.3658653,0.0868901
pumpkin,train,seq-03,pumpkin/seq-03/frame-000095.color.png,-0.1887447,-0.9822674,0.8208844000000001,0.9430466,-0.2489552,0.2100352,-0.0675983999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000013.color.png,-0.1820712,-0.3011293,0.0319149,0.9982815,0.0055503,0.0553910999999999,0.0183041
pumpkin,train,seq-03,pumpkin/seq-03/frame-000008.color.png,-0.1936893,-0.2831348,0.008751,0.9975995,0.0232398,0.0624479,0.0188529
pumpkin,train,seq-06,pumpkin/seq-06/frame-000898.color.png,0.0382218,-1.0488451,0.802447,0.9859246,0.1319185,-0.0615083,-0.0822608
pumpkin,train,seq-08,pumpkin/seq-08/frame-000692.color.png,1.0727673,-0.568866,0.6727214,0.9564752,-0.12009,-0.2312822,-0.1313095
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-06,pumpkin/seq-06/frame-000088.color.png,0.5019794,-0.9016019,0.5991550999999999,0.9969604,0.0605156999999999,0.0423721,-0.0247475
pumpkin,train,seq-03,pumpkin/seq-03/frame-000401.color.png,0.3134078,-0.7390979999999999,0.6499608,0.9942724,0.0429579,0.0441308,-0.0873466
stairs,train,seq-03,stairs/seq-03/frame-000241.color.png,0.4338577,-1.153108,0.1964551,0.8328049999999999,-0.3910115,0.3805224,0.093534
pumpkin,train,seq-06,pumpkin/seq-06/frame-000168.color.png,0.4972557,-1.1060743,0.6515013000000001,0.9653557,0.25341,0.0439629,-0.0440338
stairs,train,seq-06,stairs/seq-06/frame-000135.color.png,0.0315852,-0.7181211,-0.0024863,0.930072,0.0645483,-0.3209947,-0.1666192
stairs,train,seq-03,stairs/seq-03/frame-000080.color.png,-0.5978587,-0.7300715,-0.0417809,0.8747536,-0.1454352,0.4567564,0.0709107
pumpkin,train,seq-03,pumpkin/seq-03/frame-000305.color.png,-0.1404602999999999,-0.771805,0.795042,0.9635992,0.2006511,0.1724373,-0.0384839
stairs,train,seq-06,stairs/seq-06/frame-000140.color.png,-0.0028465,-0.6799641,0.0107109,0.9262551,0.0468823,-0.3294283,-0.1770045
pumpkin,train,seq-08,pumpkin/seq-08/frame-000659.color.png,0.8157312,-0.4864175,0.6448746,0.9599360999999998,-0.1008017,-0.260369,-0.0238678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000568.color.png,1.1959662,-0.8529713,0.9129471,0.8932903,0.1274336,-0.4159763,-0.1129466
pumpkin,train,seq-08,pumpkin/seq-08/frame-000250.color.png,1.0993133999999998,-0.5655919,0.6228371,0.9816407,-0.1663496,-0.0904303,-0.0230573
pumpkin,train,seq-08,pumpkin/seq-08/frame-000255.color.png,1.1299645,-0.5847119000000001,0.6257674,0.9811073,-0.1555735,-0.1086658999999999,-0.0376444
pumpkin,train,seq-06,pumpkin/seq-06/frame-000093.color.png,0.4978026,-0.9206584,0.5975934,0.9953838,0.0782971,0.0473851,-0.0289004
stairs,train,seq-06,stairs/seq-06/frame-000185.color.png,0.0377775,-0.5732315,0.1390428,0.9209573,-0.0255006,-0.3665583,-0.1297011
pumpkin,train,seq-06,pumpkin/seq-06/frame-000467.color.png,-0.6362565,-0.4982279000000001,-0.0389911,0.9898656,0.0173277,-0.1403747,-0.0126823
stairs,train,seq-03,stairs/seq-03/frame-000191.color.png,0.2177097,-1.0914948,0.2445469,0.8341706,-0.3908099,0.3805449,0.0813181
pumpkin,train,seq-06,pumpkin/seq-06/frame-000556.color.png,-0.5760273,-0.8365039000000001,0.9955645,0.9917735,0.0112502,-0.1233904,-0.0321477
pumpkin,train,seq-03,pumpkin/seq-03/frame-000586.color.png,1.0507426000000002,-0.8356123,0.8501599,0.923586,0.1025047,-0.3492632,-0.1204029
stairs,train,seq-05,stairs/seq-05/frame-000077.color.png,0.3911151,-0.7993013000000001,0.0032296,0.956568,-0.2416548,-0.1455717,-0.0734133
pumpkin,train,seq-08,pumpkin/seq-08/frame-000562.color.png,-0.060311,-0.9668363,0.3405028,0.9912948,0.1252714999999999,0.0206853,-0.0348394
pumpkin,train,seq-08,pumpkin/seq-08/frame-000635.color.png,0.5289537,-0.5741154,0.5789804000000001,0.9928246,-0.0573574,-0.1046723,0.0072913
stairs,train,seq-05,stairs/seq-05/frame-000052.color.png,0.6531145,-0.7243281,-0.0961995,0.9367825,-0.2140001,-0.2541639,-0.1097413
pumpkin,train,seq-02,pumpkin/seq-02/frame-000041.color.png,-0.2349231,-0.6613187,-0.2836077,0.9708203,-0.0912639,-0.2195866,0.0309924
stairs,train,seq-02,stairs/seq-02/frame-000345.color.png,0.3721981,-0.8817689000000001,0.5032928,0.9109979,-0.0636079,-0.3506674,-0.2075314
stairs,train,seq-06,stairs/seq-06/frame-000249.color.png,0.0865475,-0.5764303000000001,0.2883216,0.9606942,-0.0619868,-0.243134,-0.1187859
pumpkin,train,seq-03,pumpkin/seq-03/frame-000976.color.png,-1.301851,-0.4148885000000001,0.418292,0.9688209,0.1689767999999999,0.1787567,0.029648
stairs,train,seq-06,stairs/seq-06/frame-000157.color.png,-0.0576869,-0.5896629,0.0405888,0.9265529,-0.014756,-0.3311999,-0.177732
stairs,train,seq-05,stairs/seq-05/frame-000490.color.png,-0.014391,-1.8039234,1.7483841,0.9833655,-0.1732551,0.0522104,0.01578
pumpkin,train,seq-02,pumpkin/seq-02/frame-000286.color.png,0.6204389,-0.9813573,-0.4546816,0.943019,0.095639,-0.2782744,-0.155344
pumpkin,train,seq-06,pumpkin/seq-06/frame-000063.color.png,0.5874168000000001,-0.8161571999999999,0.5512111,0.9990386,-0.0434579,-0.0049821,-0.0028965
stairs,train,seq-03,stairs/seq-03/frame-000318.color.png,0.2798274000000001,-1.0982836,0.2889176,0.8078462,-0.4287729,0.3855343,0.122072
stairs,train,seq-03,stairs/seq-03/frame-000287.color.png,0.5586312,-1.130839,0.1913003,0.832442,-0.414649,0.3565303,0.0894013
pumpkin,train,seq-06,pumpkin/seq-06/frame-000580.color.png,-0.6570876,-0.9052007,1.1982323,0.9997118,-0.0015375,0.020824,0.0118432
pumpkin,train,seq-03,pumpkin/seq-03/frame-000402.color.png,0.3148136,-0.7389196,0.6465259,0.9944068,0.0383225,0.0389999,-0.0903631
pumpkin,train,seq-03,pumpkin/seq-03/frame-000796.color.png,-0.5538046,-0.3373942,0.1351477,0.9447088,-0.0261128,-0.3199559,-0.06687
stairs,train,seq-05,stairs/seq-05/frame-000191.color.png,-0.0207351,-1.0532347,0.8053096,0.9714924,-0.2365244,0.0114707,-0.0112771
stairs,train,seq-06,stairs/seq-06/frame-000121.color.png,0.1388075,-0.7303841999999999,0.0058059,0.9542891,0.0433363,-0.2635638,-0.1341206
stairs,train,seq-06,stairs/seq-06/frame-000162.color.png,-0.0546505,-0.5778336,0.0564207,0.930675,-0.0191216,-0.3155974,-0.1840562
pumpkin,train,seq-08,pumpkin/seq-08/frame-000525.color.png,-0.7143163,-0.994063,0.1773244,0.9618805,0.1965463,0.1895837,-0.0146134
stairs,train,seq-02,stairs/seq-02/frame-000464.color.png,0.2593409,-1.1960881,1.1586285,0.955201,0.0108307,-0.2415416,-0.1706793999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000467.color.png,0.693988,-0.7266621,0.3915277,0.9652224,-0.0586660999999999,-0.1961117,-0.1626165
pumpkin,train,seq-08,pumpkin/seq-08/frame-000013.color.png,-0.0360713,-0.4048292,0.5597933,0.9812456,-0.0608181,-0.180034,-0.0323433
stairs,train,seq-05,stairs/seq-05/frame-000275.color.png,0.0630631,-1.3962399,1.3232898000000002,0.9738747,-0.2144185,0.0663603999999999,0.0344833
stairs,train,seq-05,stairs/seq-05/frame-000102.color.png,0.1952843,-0.8502421999999998,0.1593182,0.9560079,-0.2672914,-0.104622,-0.0604846
stairs,train,seq-05,stairs/seq-05/frame-000337.color.png,0.0010877,-1.6282858,1.5485418,0.9754668,-0.2104177,0.0585774,0.0275233
pumpkin,train,seq-03,pumpkin/seq-03/frame-000666.color.png,0.5840721999999999,-0.6565979000000001,1.0352467,0.9076859,0.1142318,-0.3967243,-0.0752803
stairs,train,seq-02,stairs/seq-02/frame-000284.color.png,0.6017991,-0.8449867,0.1684137,0.8555290000000001,-0.0662511,-0.447866,-0.2511912
pumpkin,train,seq-06,pumpkin/seq-06/frame-000505.color.png,-0.5775778,-0.5782424,0.1341369999999999,0.9681675,-0.00251,-0.2406872,-0.0686659
pumpkin,train,seq-03,pumpkin/seq-03/frame-000672.color.png,0.5361575,-0.6531467,1.01215,0.9083945,0.107304,-0.3965537,-0.077785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000623.color.png,0.8208699,-0.7603257,0.9586536,0.9302062,0.1357662,-0.3284506,-0.0916742
stairs,train,seq-03,stairs/seq-03/frame-000168.color.png,0.0733658,-1.1017093999999998,0.1992975,0.8382554,-0.3877411,0.3732676,0.0874983999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000554.color.png,-0.1542277,-0.9963528,0.2957309,0.984664,0.1417062999999999,0.0747848,-0.0690166999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000707.color.png,0.2889728,-0.512525,0.8389821,0.9117892,0.0834646999999999,-0.4002502,-0.0383915
stairs,train,seq-03,stairs/seq-03/frame-000386.color.png,0.2639222,-1.0523361999999998,-0.1565555,0.9140593,-0.3847122,0.1244801,-0.0315733
pumpkin,train,seq-08,pumpkin/seq-08/frame-000845.color.png,-0.222059,-0.5904536,0.4276082000000001,0.9763916,-0.0303607,-0.1278438999999999,0.1714456
pumpkin,train,seq-02,pumpkin/seq-02/frame-000909.color.png,-0.4120096,-0.5723899,0.1033431,0.9877826,0.063141,0.079611,0.1181563999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000392.color.png,0.2851237,-0.7640259,0.6814110999999999,0.9882902,0.0690948,0.0909975,-0.1011324
pumpkin,train,seq-02,pumpkin/seq-02/frame-000748.color.png,-0.5985486999999999,-0.9486365,1.280664,0.8486724,0.1759705,0.3695882,0.334954
pumpkin,train,seq-08,pumpkin/seq-08/frame-000857.color.png,-0.3470077,-0.4923005,0.373068,0.9790974,-0.0678608,-0.0763529,0.1758787999999999
stairs,train,seq-03,stairs/seq-03/frame-000004.color.png,-1.3827426,-0.6808308000000001,-0.0015502,0.8466661,-0.1366802,0.5089891,0.0735202
pumpkin,train,seq-06,pumpkin/seq-06/frame-000061.color.png,0.5968779000000001,-0.8116741999999999,0.5420498,0.9986586,-0.0508793,-0.0082262,-0.0049656
pumpkin,train,seq-08,pumpkin/seq-08/frame-000272.color.png,1.2093498,-0.6640293,0.6236813,0.974779,-0.1124236,-0.1816038,-0.0647063
pumpkin,train,seq-06,pumpkin/seq-06/frame-000397.color.png,-0.1568266,-0.5812604,0.2980392,0.9943534,0.0071367,0.0960455,0.0445614
stairs,train,seq-05,stairs/seq-05/frame-000378.color.png,-0.0323866,-1.6839528,1.6340633999999998,0.979393,-0.1913587,0.060015,0.0238614
pumpkin,train,seq-08,pumpkin/seq-08/frame-000667.color.png,0.8976898999999999,-0.4624935000000001,0.6577783,0.9564037,-0.1167185,-0.2649276,-0.0384981
pumpkin,train,seq-03,pumpkin/seq-03/frame-000762.color.png,-0.2425943,-0.4080876,0.6000708,0.9292284,0.0392706,-0.3656809,-0.0356355
stairs,train,seq-05,stairs/seq-05/frame-000402.color.png,-0.0256182,-1.6928493000000002,1.6411226000000003,0.976988,-0.1948663,0.0833215,0.0240661
stairs,train,seq-06,stairs/seq-06/frame-000279.color.png,-0.1268996,-0.5692531,0.4521147,0.9914656,-0.1050289,-0.0520166,-0.0570889
pumpkin,train,seq-03,pumpkin/seq-03/frame-000950.color.png,-1.3110285,-0.2542147,0.2683932,0.9602367,0.139468,0.2397025,0.0321994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000595.color.png,-0.612153,-0.665317,0.6232249,0.8981038,0.1616201,0.2191375,0.345351
stairs,train,seq-03,stairs/seq-03/frame-000245.color.png,0.451304,-1.1479187,0.1673895,0.8408611999999999,-0.3855113,0.3693401,0.0890021
pumpkin,train,seq-06,pumpkin/seq-06/frame-000014.color.png,0.7360424,-0.8127536,0.3327128,0.9830691,-0.1734707,-0.038538,-0.0446973
stairs,train,seq-05,stairs/seq-05/frame-000011.color.png,0.9615673,-0.6416111999999999,-0.1860806,0.9255045,-0.1795673,-0.309998,-0.1228744999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000848.color.png,-0.6190768,-0.7011643,0.5250444000000001,0.9511237,0.1350351,0.1683438,0.2208836
pumpkin,train,seq-08,pumpkin/seq-08/frame-000816.color.png,0.1733297,-0.7736318,0.5080253,0.9548606,0.0516197,-0.260655,0.1327991
stairs,train,seq-05,stairs/seq-05/frame-000033.color.png,0.831865,-0.6754811,-0.1878859,0.9158883,-0.2159491,-0.3096415,-0.1365168
stairs,train,seq-02,stairs/seq-02/frame-000247.color.png,0.9702449,-0.8146922,-0.1059101999999999,0.8737948,-0.0419148,-0.4123224,-0.2543936
pumpkin,train,seq-02,pumpkin/seq-02/frame-000688.color.png,-0.4565724,-0.9015645,1.1253635,0.8646961999999999,0.1835274,0.3042312,0.3550515
pumpkin,train,seq-08,pumpkin/seq-08/frame-000367.color.png,0.2555709,-1.0983626,0.5359465,0.9373352,-0.044948,-0.3269567,-0.1117219
pumpkin,train,seq-08,pumpkin/seq-08/frame-000796.color.png,0.3939999,-0.9465952,0.4633476,0.9475949,0.0969569,-0.3021986,-0.0365949
pumpkin,train,seq-03,pumpkin/seq-03/frame-000176.color.png,-0.2230018,-0.616474,0.2815585,0.9921463,0.0491871999999999,-0.0977159,-0.0606459
pumpkin,train,seq-03,pumpkin/seq-03/frame-000037.color.png,-0.1531237,-0.4597913,0.2704752,0.9884944,-0.066059,0.1334055,0.0267945
stairs,train,seq-05,stairs/seq-05/frame-000141.color.png,-0.0345312,-0.9418292,0.4726478,0.9664961,-0.2565561,0.0068027,-0.0042462
pumpkin,train,seq-03,pumpkin/seq-03/frame-000389.color.png,0.2696812,-0.7790402,0.6926789000000001,0.9861268,0.074515,0.1034696,-0.1062806
pumpkin,train,seq-03,pumpkin/seq-03/frame-000605.color.png,0.8733658000000001,-0.8107448,0.8298126,0.9380067,0.0998151,-0.3122275,-0.1126695
stairs,train,seq-03,stairs/seq-03/frame-000189.color.png,0.2100819,-1.092976,0.2463777,0.8330784,-0.3908954,0.3831357,0.0799261999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000742.color.png,0.9525056,-1.0389780999999998,0.4493769,0.9275725,0.1261457,-0.177763,-0.3034746
pumpkin,train,seq-02,pumpkin/seq-02/frame-000456.color.png,-0.5947323,-0.7418771,0.0484819,0.9943647,0.0335764999999999,0.0952245,0.0323076
pumpkin,train,seq-06,pumpkin/seq-06/frame-000615.color.png,-0.6478417,-0.9147206,1.2157184,0.9895931999999998,-0.0216052,0.1371112,0.0379339
pumpkin,train,seq-03,pumpkin/seq-03/frame-000397.color.png,0.3060428,-0.7434489000000001,0.6628576999999999,0.992539,0.0581919,0.0635020999999999,-0.0862995
stairs,train,seq-03,stairs/seq-03/frame-000157.color.png,-0.0236223,-1.0744957,0.2266201,0.8317382999999999,-0.3531133,0.4175457,0.095802
stairs,train,seq-03,stairs/seq-03/frame-000396.color.png,0.3113104,-1.078384,-0.0924995,0.9047314,-0.4019444,0.1360902999999999,-0.0371641
stairs,train,seq-06,stairs/seq-06/frame-000398.color.png,-0.9786999,-0.6111915,0.1731967999999999,0.9745976,-0.1422733,0.1679943,0.0411795
pumpkin,train,seq-08,pumpkin/seq-08/frame-000025.color.png,-0.1684119,-0.3942963,0.5510444999999999,0.9782108,-0.1022775,-0.166091,-0.0711098999999999
stairs,train,seq-03,stairs/seq-03/frame-000029.color.png,-1.2354648,-0.6929427,-0.0266083,0.8619177,-0.1276726,0.4852246,0.0731751
pumpkin,train,seq-08,pumpkin/seq-08/frame-000918.color.png,-0.9636054,-0.5326342,0.0310073,0.9647393,-0.1389528,0.1956325,0.1081581999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000108.color.png,0.4946313,-0.9773586,0.5794781,0.9878691,0.1358891,0.0538199,-0.0524625
stairs,train,seq-02,stairs/seq-02/frame-000165.color.png,0.5008469,-0.8941496999999999,0.2451279,0.9227303,-0.176867,-0.2798786,-0.1973697
pumpkin,train,seq-08,pumpkin/seq-08/frame-000350.color.png,0.4712519,-1.1553639999999998,0.5164719,0.9442901,-0.034597,-0.2577253,-0.2017348
stairs,train,seq-05,stairs/seq-05/frame-000206.color.png,-0.013869,-1.0961518,0.9437579,0.9732843,-0.2273826,0.030713,-0.0084608
stairs,train,seq-06,stairs/seq-06/frame-000391.color.png,-0.9951725,-0.574767,0.1931937,0.9687203,-0.14834,0.1907189,0.0565910999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000454.color.png,-0.6001024,-0.7513801999999999,0.0358445,0.9944502,0.030121,0.0954749,0.0323433
pumpkin,train,seq-06,pumpkin/seq-06/frame-000209.color.png,0.5933793,-1.1751684999999998,0.8966618000000001,0.9622765,0.264988,0.0446468,-0.0425662
stairs,train,seq-02,stairs/seq-02/frame-000277.color.png,0.6714741999999999,-0.8376976,0.1010845,0.8609785,-0.0557991999999999,-0.4354438,-0.2568875
pumpkin,train,seq-02,pumpkin/seq-02/frame-000872.color.png,-0.5694239000000001,-0.6215487,0.340981,0.9599539,0.1357461,0.1358667,0.2039652
pumpkin,train,seq-06,pumpkin/seq-06/frame-000308.color.png,0.3860726,-0.9049378,0.5360991,0.9778299,0.2029728,0.0464217,-0.0222671
stairs,train,seq-06,stairs/seq-06/frame-000342.color.png,-0.7172136,-0.6078551,0.441261,0.9617348,-0.1230785,0.2441191,-0.0179930999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000852.color.png,-0.949357,-0.1872549,-0.3304324,0.9965675,0.0655401999999999,-0.0172901,0.0475262
pumpkin,train,seq-02,pumpkin/seq-02/frame-000646.color.png,-0.6141794,-0.8118761999999999,0.9437659,0.8787953000000002,0.1830084,0.2660831,0.3513211
stairs,train,seq-06,stairs/seq-06/frame-000349.color.png,-0.7938154000000001,-0.5978828,0.4433287,0.957781,-0.1312347,0.2552816,0.0162612
stairs,train,seq-05,stairs/seq-05/frame-000131.color.png,0.0136252,-0.9127025,0.3847342,0.9665613,-0.2555132,-0.0079217,-0.0202352
pumpkin,train,seq-08,pumpkin/seq-08/frame-000502.color.png,-1.0486777,-0.7624908,0.2031637,0.9518546999999998,0.0533518,0.2927913,0.0734811
pumpkin,train,seq-08,pumpkin/seq-08/frame-000695.color.png,1.0851867,-0.6011367,0.6659066,0.959401,-0.1094697,-0.2172873,-0.1426613
pumpkin,train,seq-03,pumpkin/seq-03/frame-000552.color.png,1.2419256,-0.8653390999999999,0.9362763,0.8717691999999999,0.1154326,-0.4572134,-0.1328521
pumpkin,train,seq-06,pumpkin/seq-06/frame-000712.color.png,-0.7543708,-0.9325074,1.0109754000000002,0.8945284,-0.2268271,0.3188036,0.2161772
pumpkin,train,seq-03,pumpkin/seq-03/frame-000774.color.png,-0.3875178,-0.3839178,0.4622257000000001,0.9393005,-0.0023343,-0.3388824,-0.0535523
pumpkin,train,seq-03,pumpkin/seq-03/frame-000000.color.png,-0.2090422,-0.2692215,-0.00265,0.9975526,0.0356895999999999,0.0567428,0.0198831
stairs,train,seq-06,stairs/seq-06/frame-000198.color.png,0.1093276,-0.6042546999999999,0.1488845,0.9079983,-0.0159224,-0.3944588,-0.1403131
stairs,train,seq-03,stairs/seq-03/frame-000412.color.png,0.4190209,-1.1161499,-0.0025541,0.8880113000000002,-0.4343191,0.1449596,-0.0423037
pumpkin,train,seq-06,pumpkin/seq-06/frame-000212.color.png,0.5953064,-1.1793381,0.9020323,0.9625471,0.2642295,0.0441325,-0.0416916
pumpkin,train,seq-02,pumpkin/seq-02/frame-000235.color.png,0.4223082,-0.978929,-0.4553951,0.9970026,0.0208292,0.030454,-0.0680035
pumpkin,train,seq-03,pumpkin/seq-03/frame-000540.color.png,1.281127,-0.8564771999999999,0.9231193,0.8709498999999999,0.0846697,-0.4623794,-0.1431178
stairs,train,seq-06,stairs/seq-06/frame-000070.color.png,0.3717406,-0.4064973,0.0717448,0.9733734,-0.2182605,-0.0221322,-0.0664588
stairs,train,seq-03,stairs/seq-03/frame-000222.color.png,0.3467642,-1.1476585,0.2347866,0.8200761999999999,-0.3919551,0.4015264,0.1123514
pumpkin,train,seq-03,pumpkin/seq-03/frame-000650.color.png,0.7396535,-0.6894707,1.0483899,0.9203069,0.1418277999999999,-0.3591856,-0.0624961
pumpkin,train,seq-08,pumpkin/seq-08/frame-000647.color.png,0.6690716999999999,-0.5257821999999999,0.6238129,0.9761352,-0.0807571,-0.2014316,-0.0079751
pumpkin,train,seq-02,pumpkin/seq-02/frame-000575.color.png,-0.7323605,-0.6138695,0.5507823000000001,0.8839942,0.1971323,0.2335267,0.3537772
pumpkin,train,seq-08,pumpkin/seq-08/frame-000968.color.png,-0.5670137,-0.8980501000000001,0.0974104,0.9672557,0.2001103,0.1509354,-0.0398855
stairs,train,seq-03,stairs/seq-03/frame-000411.color.png,0.4098827,-1.1131943000000002,-0.0012805,0.8924136999999999,-0.42626,0.1427704,-0.038947
pumpkin,train,seq-08,pumpkin/seq-08/frame-000749.color.png,0.9683666,-1.1130886,0.4506473,0.900133,0.1797267,-0.2384006,-0.317213
pumpkin,train,seq-08,pumpkin/seq-08/frame-000953.color.png,-0.8898734,-0.7653444,0.0305382,0.948478,0.0640404,0.3048567,0.0578844
stairs,train,seq-03,stairs/seq-03/frame-000008.color.png,-1.3763808000000002,-0.6842173,-0.0036115,0.8473414,-0.1358149,0.5080793,0.0736362
pumpkin,train,seq-03,pumpkin/seq-03/frame-000442.color.png,0.4168405,-0.7175639,0.4468781,0.9867897,-0.0634933999999999,-0.0771809,-0.1275058
stairs,train,seq-05,stairs/seq-05/frame-000217.color.png,-0.0138235999999999,-1.1474826,1.0493695,0.9737269,-0.2243015,0.0390192,0.0047292
pumpkin,train,seq-03,pumpkin/seq-03/frame-000878.color.png,-1.0715268999999998,-0.1817004,-0.2851076,0.9915667,0.0584724,0.1020692,0.0543901999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000877.color.png,-0.5397086999999999,-0.6134013,0.2883382,0.9647011,0.1259668,0.1223311,0.1962631
pumpkin,train,seq-08,pumpkin/seq-08/frame-000446.color.png,-0.5794406999999999,-0.5171632,0.3104393,0.991848,-0.0178109,0.1007001,0.0760253
pumpkin,train,seq-03,pumpkin/seq-03/frame-000640.color.png,0.8113289,-0.7148458000000001,1.0665561,0.9148371,0.1312639,-0.3750133,-0.0721658
pumpkin,train,seq-02,pumpkin/seq-02/frame-000050.color.png,-0.3019548,-0.7515255,-0.3107793,0.9799528,-0.101065,-0.1664569,-0.0420778
stairs,train,seq-02,stairs/seq-02/frame-000482.color.png,0.2336038,-1.2441744,1.3191876,0.9685165,0.0048574,-0.1896961,-0.1611443
stairs,train,seq-05,stairs/seq-05/frame-000075.color.png,0.4135867999999999,-0.7980206,-0.0037443,0.9554434000000002,-0.2415703,-0.150673,-0.0779062
pumpkin,train,seq-08,pumpkin/seq-08/frame-000956.color.png,-0.8257205,-0.7857029999999999,0.0497837,0.9560498,0.0916524,0.2762977,0.0350468
stairs,train,seq-02,stairs/seq-02/frame-000228.color.png,0.8515832,-0.8202652,-0.0019796,0.8679950999999999,-0.1141027,-0.407397,-0.2599861
pumpkin,train,seq-03,pumpkin/seq-03/frame-000334.color.png,-0.1898319,-0.7559630999999999,0.6938978,0.9179759,0.3401005,0.2003485,-0.038889
pumpkin,train,seq-08,pumpkin/seq-08/frame-000650.color.png,0.7097505000000001,-0.5158291,0.6308071999999999,0.9715588,-0.0854293,-0.220437,-0.0135246
pumpkin,train,seq-03,pumpkin/seq-03/frame-000135.color.png,-0.1901464,-0.8522036000000001,0.5493482,0.986295,-0.1185531,0.0225376,-0.1125135
pumpkin,train,seq-06,pumpkin/seq-06/frame-000227.color.png,0.5681613,-1.1552936000000005,0.8879562,0.9733355,0.2228744,0.0343134,-0.0420415
pumpkin,train,seq-08,pumpkin/seq-08/frame-000074.color.png,-0.6376354999999999,-0.6589961,0.1360187,0.9672084,-0.0599761,-0.245344,-0.026777
stairs,train,seq-03,stairs/seq-03/frame-000075.color.png,-0.6506584,-0.7071847,-0.079203,0.8866579,-0.1155826,0.4403657999999999,0.080972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000978.color.png,-0.1936644,-0.69635,0.3210491,0.9920742,0.0404415,0.1188353,-0.0055989
pumpkin,train,seq-03,pumpkin/seq-03/frame-000577.color.png,1.1284751,-0.8398207000000001,0.8808752000000001,0.9101521,0.1134682,-0.3804595,-0.1183157
pumpkin,train,seq-03,pumpkin/seq-03/frame-000988.color.png,-1.2946485,-0.4612038,0.5110888,0.9703864,0.181025,0.157288,0.0289938
