scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000651.color.png,-0.6892037,-0.8697050999999999,1.0862615,0.9593446,-0.0815511999999999,0.2561288,0.0860542
pumpkin,train,seq-08,pumpkin/seq-08/frame-000749.color.png,0.9683666,-1.1130886,0.4506473,0.900133,0.1797267,-0.2384006,-0.317213
pumpkin,train,seq-03,pumpkin/seq-03/frame-000868.color.png,-1.0405214,-0.1747701,-0.3203535,0.9954012,0.0599886,0.0542543,0.0513253
stairs,train,seq-02,stairs/seq-02/frame-000458.color.png,0.2603862,-1.1764758999999998,1.1399728,0.9548368,-0.0003263,-0.2334354,-0.1838328
heads,train,seq-02,heads/seq-02/frame-000096.color.png,0.5803808000000001,-0.1642017,-0.0907837,0.9850752,-0.0807355,0.1367677,0.0663576
stairs,train,seq-02,stairs/seq-02/frame-000303.color.png,0.5304039,-0.8538184999999999,0.2141259,0.856002,-0.0439103,-0.4588838,-0.2340045
pumpkin,train,seq-08,pumpkin/seq-08/frame-000831.color.png,-0.0145594,-0.6840732,0.5019777,0.9690628,-0.0093803,-0.1835927,0.1646909
pumpkin,train,seq-03,pumpkin/seq-03/frame-000163.color.png,-0.2047538,-0.689317,0.3534026,0.9959327,0.0566381999999999,-0.0331201,-0.0617514
heads,train,seq-02,heads/seq-02/frame-000000.color.png,0.0957296,-0.0410821,0.1324871,0.996129,-0.082498,0.0263684,-0.0150289
pumpkin,train,seq-08,pumpkin/seq-08/frame-000289.color.png,1.2259393,-0.7835816999999999,0.6049641,0.9638936,-0.0932083,-0.2339264,-0.0866011999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000115.color.png,-0.2393572,-0.9897223,0.76735,0.954287,-0.247327,0.1282337,-0.1082675
heads,train,seq-02,heads/seq-02/frame-000314.color.png,-0.014037,-0.2117471,0.2762623,0.9906807,-0.1022065,0.0407416,-0.0802848999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000650.color.png,-0.6209763,-0.820398,0.9674279,0.8755705,0.1831536,0.2726986,0.3542126
pumpkin,train,seq-08,pumpkin/seq-08/frame-000973.color.png,-0.4966664000000001,-0.9332371,0.1169728,0.9735417,0.2075173,0.0775109,-0.0560827
heads,train,seq-02,heads/seq-02/frame-000754.color.png,-0.0303759,-0.4271898,0.1698519,0.9347976,-0.2585961,0.204403,0.1322912999999999
heads,train,seq-02,heads/seq-02/frame-000815.color.png,-0.3596410999999999,-0.2393512,0.02848,0.9759461,-0.2134514,0.028738,0.0337904999999999
heads,train,seq-02,heads/seq-02/frame-000295.color.png,0.0712085,-0.2173403,0.3235848,0.9892972,-0.0884106,0.1033953,-0.0527637
pumpkin,train,seq-02,pumpkin/seq-02/frame-000574.color.png,-0.7340911999999999,-0.6144456,0.5477029,0.8847748,0.1979409,0.2341698,0.3509379
heads,train,seq-02,heads/seq-02/frame-000934.color.png,-0.229596,-0.1532021,0.2673091,0.9730773,-0.093757,-0.1879314,-0.0949313
heads,train,seq-02,heads/seq-02/frame-000667.color.png,0.1841744,-0.0931533,0.13893,0.9022407,-0.1146355,0.3945139,0.1310691
stairs,train,seq-03,stairs/seq-03/frame-000377.color.png,0.1942184,-1.0892479,-0.0966466,0.894076,-0.4048613,0.1914943,0.006735
pumpkin,train,seq-06,pumpkin/seq-06/frame-000062.color.png,0.5925541,-0.813415,0.5466026999999999,0.9988714,-0.0468702,-0.0068066,-0.0035787
pumpkin,train,seq-08,pumpkin/seq-08/frame-000390.color.png,0.0590911999999999,-0.8976646,0.5809270999999999,0.9636608,-0.0253954,-0.2655357,0.0142708
pumpkin,train,seq-08,pumpkin/seq-08/frame-000819.color.png,0.1284699,-0.7585769,0.519139,0.958272,0.0331901,-0.2393448,0.1527324
heads,train,seq-02,heads/seq-02/frame-000356.color.png,-0.2859325,-0.1153563,0.1334301,0.973438,-0.1843449,-0.0820896999999999,-0.1081517
pumpkin,train,seq-06,pumpkin/seq-06/frame-000099.color.png,0.4945119000000001,-0.9454935,0.5936060999999999,0.9929775,0.0993168,0.0514087,-0.038588
heads,train,seq-02,heads/seq-02/frame-000886.color.png,-0.5523329,-0.1219946,0.1833353,0.9969438,-0.0623801,-0.0212817,-0.0419395
pumpkin,train,seq-02,pumpkin/seq-02/frame-000531.color.png,-0.7603655,-0.6452236,0.419232,0.9462921,0.1692519,0.1558464,0.2271496
stairs,train,seq-02,stairs/seq-02/frame-000481.color.png,0.2324694,-1.2449118,1.3129608999999998,0.9687679,0.0044499,-0.1864189,-0.1634531
stairs,train,seq-03,stairs/seq-03/frame-000041.color.png,-1.1041834,-0.7170641,0.0727348,0.8552721,-0.1174477,0.5000774,0.0681044
stairs,train,seq-02,stairs/seq-02/frame-000138.color.png,0.3509436,-0.9203554,0.2945067,0.9405267,-0.2153926,-0.2193899,-0.1445118
pumpkin,train,seq-06,pumpkin/seq-06/frame-000565.color.png,-0.5920888000000001,-0.861232,1.0730681,0.9974404,0.0045568,-0.0694161,-0.0165343
stairs,train,seq-05,stairs/seq-05/frame-000145.color.png,-0.0419045,-0.9473343,0.5017393,0.9675144,-0.2524565,0.0134497,0.0007922
stairs,train,seq-05,stairs/seq-05/frame-000392.color.png,-0.0224648,-1.6883511999999998,1.6399224,0.9778258,-0.1939425,0.0745758,0.0261054
pumpkin,train,seq-08,pumpkin/seq-08/frame-000460.color.png,-0.7289135,-0.48048,0.2549563,0.9748572,-0.0935584,0.16646,0.1148532
stairs,train,seq-06,stairs/seq-06/frame-000153.color.png,-0.0543959,-0.6034815,0.0288371,0.9259482,0.0032604,-0.3369907,-0.1704302999999999
stairs,train,seq-03,stairs/seq-03/frame-000164.color.png,0.0269081,-1.0786949,0.1931657,0.8391628000000001,-0.3916713,0.3653145,0.0945766
pumpkin,train,seq-03,pumpkin/seq-03/frame-000981.color.png,-1.3028177,-0.4272287,0.4607504,0.9684825,0.174919,0.1750369,0.028408
pumpkin,train,seq-02,pumpkin/seq-02/frame-000245.color.png,0.4355350000000001,-0.9465176,-0.4745228,0.9918577,0.0894381,0.0205225,-0.0883062
pumpkin,train,seq-02,pumpkin/seq-02/frame-000519.color.png,-0.7408347,-0.6605986,0.4125109,0.9644851,0.0483133,0.1877646,0.1793845
pumpkin,train,seq-06,pumpkin/seq-06/frame-000934.color.png,-0.0647519,-1.0076876,0.8818535,0.9560363000000002,0.1248992,-0.248396,-0.0932427
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000969.color.png,-1.2967167,-0.3801852000000001,0.3740013,0.9672377,0.1618971,0.1935774,0.0277175
stairs,train,seq-03,stairs/seq-03/frame-000476.color.png,0.7298486999999999,-1.1368278,0.0200663,0.8715559000000002,-0.4646769,0.1444572,-0.059982
pumpkin,train,seq-06,pumpkin/seq-06/frame-000392.color.png,-0.1202809,-0.5958883,0.3284319,0.9937528,0.0167742,0.1021355,0.0417426
stairs,train,seq-03,stairs/seq-03/frame-000384.color.png,0.2514442,-1.0673982,-0.13365,0.9093886,-0.3920314,0.1370346,-0.0233536
pumpkin,train,seq-08,pumpkin/seq-08/frame-000159.color.png,0.1385149,-0.8874083,0.4501565,0.9843317,-0.0769914999999999,0.1370308999999999,0.0799125
pumpkin,train,seq-06,pumpkin/seq-06/frame-000464.color.png,-0.6284470999999999,-0.4972656,-0.016789,0.9923343,0.0201978,-0.1216801,-0.0076515
stairs,train,seq-02,stairs/seq-02/frame-000083.color.png,0.0782679,-0.9673157,0.1938303,0.9470372,-0.206677,-0.2124603,-0.1235548
pumpkin,train,seq-08,pumpkin/seq-08/frame-000426.color.png,-0.4073001,-0.6617284000000001,0.4224803,0.9965785,0.0333303,0.0060383999999999,0.0753923
heads,train,seq-02,heads/seq-02/frame-000440.color.png,-0.7245289,-0.2797761,0.1987485,0.9627693000000002,-0.1445744,0.2103427,0.0890476
stairs,train,seq-02,stairs/seq-02/frame-000385.color.png,0.2821263,-0.9506097,0.6559736999999999,0.9515367,0.0056793,-0.2459239,-0.184573
pumpkin,train,seq-08,pumpkin/seq-08/frame-000349.color.png,0.4876586,-1.1650566999999998,0.5128588,0.9463171,-0.0333362,-0.2437286,-0.2096879
pumpkin,train,seq-08,pumpkin/seq-08/frame-000784.color.png,0.5534962,-0.9894418,0.4913009,0.9289681,0.1389828,-0.323446,-0.1143882
pumpkin,train,seq-08,pumpkin/seq-08/frame-000712.color.png,1.0852449,-0.7634774000000001,0.6103269,0.9625115,-0.0524803,-0.1803028,-0.1957251
heads,train,seq-02,heads/seq-02/frame-000173.color.png,0.9591354,-0.3947806,0.0172282,0.9531387,-0.2447102,-0.1713678,-0.047714
pumpkin,train,seq-06,pumpkin/seq-06/frame-000546.color.png,-0.5799508000000001,-0.8000706999999999,0.9011359,0.9853319,0.0168998,-0.1647066,-0.0413168
pumpkin,train,seq-03,pumpkin/seq-03/frame-000376.color.png,0.1602847,-0.7998564,0.7706930999999999,0.9666981,0.1390534,0.1884,-0.1032687
stairs,train,seq-06,stairs/seq-06/frame-000217.color.png,0.0434725,-0.641152,0.2626592,0.9230722,0.0102273,-0.3579136,-0.1404673
pumpkin,train,seq-06,pumpkin/seq-06/frame-000027.color.png,0.7204517,-0.7865727,0.3935762,0.9867392,-0.1547218,-0.0423513,-0.0247637
heads,train,seq-02,heads/seq-02/frame-000760.color.png,-0.0551247,-0.4351498,0.1435399,0.9419559,-0.2637855,0.1727858,0.115245
pumpkin,train,seq-06,pumpkin/seq-06/frame-000465.color.png,-0.6289952,-0.4981130999999999,-0.0213753,0.9916836,0.0191608,-0.1269845,-0.0084554
pumpkin,train,seq-02,pumpkin/seq-02/frame-000104.color.png,-0.1367672,-0.9757821,-0.6132741999999999,0.984159,-0.0640147,-0.1305515,-0.101437
stairs,train,seq-05,stairs/seq-05/frame-000438.color.png,-0.02284,-1.6944042,1.6451942,0.9799126,-0.1874607,0.0650851,0.0198412
stairs,train,seq-06,stairs/seq-06/frame-000130.color.png,0.0657116,-0.7305523,-0.0056357,0.9364385,0.0650737,-0.3064062,-0.1579985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000067.color.png,-0.2851054,-0.9274839,-0.3925596,0.9765832,-0.1535466,-0.1430849,-0.0472805
stairs,train,seq-05,stairs/seq-05/frame-000446.color.png,-0.0205703,-1.6983491000000002,1.6381813,0.9800484,-0.1869849,0.0646137,0.0191516
stairs,train,seq-06,stairs/seq-06/frame-000471.color.png,-1.3355837,-0.6498069000000001,0.0773113999999999,0.974718,-0.141525,0.1728811,0.0027555
pumpkin,train,seq-02,pumpkin/seq-02/frame-000635.color.png,-0.5810475,-0.7813584,0.8530135,0.8878956,0.1711349999999999,0.2508123,0.3456116
heads,train,seq-02,heads/seq-02/frame-000819.color.png,-0.3937183,-0.219149,0.0299166,0.9774607,-0.207773,0.0216516,0.0305312
heads,train,seq-02,heads/seq-02/frame-000011.color.png,0.0969875,-0.0513959,0.1195149,0.9974723,-0.0591506,0.0316845,-0.0233753
pumpkin,train,seq-06,pumpkin/seq-06/frame-000009.color.png,0.736294,-0.8191705,0.3241514,0.9802573,-0.1870971,-0.0385135,-0.0510583
pumpkin,train,seq-08,pumpkin/seq-08/frame-000338.color.png,0.6623137,-1.1880485,0.4864590999999999,0.9515258,-0.0430375,-0.2034992,-0.226571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000759.color.png,-0.2058192,-0.4133388,0.6195132,0.9334244,0.0445275,-0.3536802,-0.0405764
pumpkin,train,seq-06,pumpkin/seq-06/frame-000790.color.png,-0.272254,-0.9381123,0.8896844,0.9180199,-0.1291302,0.3466372,0.1428547999999999
heads,train,seq-02,heads/seq-02/frame-000783.color.png,-0.1632934,-0.3809599,0.0708145,0.9595801,-0.2668123,0.0653181,0.0612427
stairs,train,seq-03,stairs/seq-03/frame-000018.color.png,-1.331268,-0.6810639,-0.043331,0.8606328999999999,-0.1252006,0.4878507,0.0750836
pumpkin,train,seq-03,pumpkin/seq-03/frame-000111.color.png,-0.2405807,-1.0055007,0.8081271,0.9460558,-0.2683361,0.1493672999999999,-0.1032648
stairs,train,seq-05,stairs/seq-05/frame-000008.color.png,0.9700373,-0.636488,-0.1858326,0.9265466999999998,-0.1750979,-0.3096744,-0.1222856
pumpkin,train,seq-03,pumpkin/seq-03/frame-000724.color.png,0.1030328,-0.4563412,0.8074225,0.9290597,0.0673362,-0.3624653,-0.0305407
pumpkin,train,seq-06,pumpkin/seq-06/frame-000740.color.png,-0.7624536,-0.9782161,0.9829155,0.8844301,-0.2459802,0.3270947,0.2242456
pumpkin,train,seq-08,pumpkin/seq-08/frame-000557.color.png,-0.1106731,-0.9783113,0.3174349,0.9887222,0.1317617999999999,0.0550721,-0.0451032
heads,train,seq-02,heads/seq-02/frame-000748.color.png,-0.0096273,-0.4154771,0.2028811,0.9270568,-0.2528102,0.2352275,0.1460164
pumpkin,train,seq-02,pumpkin/seq-02/frame-000495.color.png,-0.695075,-0.7016347,0.3398622,0.9793203,0.0373433,0.1842414,0.0747821
stairs,train,seq-02,stairs/seq-02/frame-000295.color.png,0.531431,-0.8470083,0.2050976,0.8579878000000001,-0.0553853,-0.4522663,-0.2371593
stairs,train,seq-03,stairs/seq-03/frame-000409.color.png,0.3907948,-1.112794,0.0039556,0.8935489,-0.4228198,0.148105,-0.029303
pumpkin,train,seq-08,pumpkin/seq-08/frame-000591.color.png,0.2636373,-0.8598802,0.4054131,0.9938554,0.0404238,-0.0959561,-0.0375462
pumpkin,train,seq-02,pumpkin/seq-02/frame-000415.color.png,-0.4262443,-0.8076035,-0.271928,0.992686,0.0473554,0.0908217,-0.0639016999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000751.color.png,0.9789922,-1.1169302,0.4608723,0.8949831,0.1876215,-0.256325,-0.3132108
stairs,train,seq-06,stairs/seq-06/frame-000155.color.png,-0.0584165999999999,-0.6026505999999999,0.0287518,0.9264446,-0.0074295,-0.335405,-0.1707298
heads,train,seq-02,heads/seq-02/frame-000888.color.png,-0.5342892,-0.1252672,0.1916625,0.9966544,-0.0633105,-0.028914,-0.042845
heads,train,seq-02,heads/seq-02/frame-000289.color.png,0.0985298,-0.2140443,0.3231683,0.9879451,-0.0746508999999999,0.1278863,-0.0451319
heads,train,seq-02,heads/seq-02/frame-000189.color.png,0.8247199000000001,-0.4539397,0.0449191999999999,0.9494749,-0.3081551,-0.0556371,0.0210335
stairs,train,seq-06,stairs/seq-06/frame-000376.color.png,-0.9653268,-0.5822246,0.3228276,0.9543194,-0.1238097,0.2701164,0.0313485
pumpkin,train,seq-08,pumpkin/seq-08/frame-000175.color.png,0.3883699,-0.7812011,0.4281199000000001,0.9907302,-0.1090024,0.0710475,0.0390427
pumpkin,train,seq-06,pumpkin/seq-06/frame-000344.color.png,0.2557535,-0.7482637,0.4473332,0.9876522,0.1356601,0.0781448,-0.0057295
stairs,train,seq-03,stairs/seq-03/frame-000248.color.png,0.4597524000000001,-1.1435257,0.153308,0.8448088,-0.386571,0.3606999,0.0821983
pumpkin,train,seq-02,pumpkin/seq-02/frame-000445.color.png,-0.6334207,-0.7780941,-0.0277425,0.9927253,0.0145765,0.1140895,0.0356036999999999
stairs,train,seq-05,stairs/seq-05/frame-000031.color.png,0.8586603,-0.6790581,-0.1792444,0.9150026,-0.2148732,-0.3104975,-0.1420951
heads,train,seq-02,heads/seq-02/frame-000059.color.png,0.3337733,-0.1282713,-0.029657,0.9956757,-0.0860433999999999,0.0296042,0.0187116
stairs,train,seq-05,stairs/seq-05/frame-000232.color.png,-0.015074,-1.2141823,1.1542747,0.9727408,-0.2232743,0.0590799,0.0208222
stairs,train,seq-03,stairs/seq-03/frame-000483.color.png,0.772403,-1.1428615,0.0312972,0.8719786,-0.4656777,0.1310586,-0.074975
pumpkin,train,seq-08,pumpkin/seq-08/frame-000650.color.png,0.7097505000000001,-0.5158291,0.6308071999999999,0.9715588,-0.0854293,-0.220437,-0.0135246
stairs,train,seq-02,stairs/seq-02/frame-000421.color.png,0.1290083,-1.0137756,0.8563550999999999,0.9769936,-0.0155203,-0.1356373,-0.1638451
stairs,train,seq-02,stairs/seq-02/frame-000274.color.png,0.7135305000000001,-0.8352716999999998,0.0729718999999999,0.8634224,-0.0572531999999999,-0.4341319,-0.2505061
pumpkin,train,seq-03,pumpkin/seq-03/frame-000717.color.png,0.1984845,-0.4897264,0.8188390999999999,0.9182947,0.0780508999999999,-0.3864805,-0.0357186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000951.color.png,-0.2569149,-0.6609698,0.2999803,0.9910101,0.0438868,0.1218672,0.0334864
heads,train,seq-02,heads/seq-02/frame-000710.color.png,0.0540173,-0.2486255,0.4351715,0.8158755999999999,-0.1395822,0.5066331000000001,0.2412192
stairs,train,seq-06,stairs/seq-06/frame-000070.color.png,0.3717406,-0.4064973,0.0717448,0.9733734,-0.2182605,-0.0221322,-0.0664588
pumpkin,train,seq-06,pumpkin/seq-06/frame-000782.color.png,-0.3555331,-0.947163,0.9196429,0.9069413,-0.1387547999999999,0.3643825,0.1594679
pumpkin,train,seq-08,pumpkin/seq-08/frame-000016.color.png,-0.0648967,-0.4096814,0.5564956999999999,0.9819902,-0.0783508,-0.1672323,-0.0398717
heads,train,seq-02,heads/seq-02/frame-000935.color.png,-0.2297441,-0.1530737,0.267264,0.9731131,-0.093671,-0.1878357,-0.0948384
pumpkin,train,seq-06,pumpkin/seq-06/frame-000903.color.png,0.0116612,-1.0407615,0.7975643,0.983682,0.1290576,-0.0898027,-0.0874602
pumpkin,train,seq-06,pumpkin/seq-06/frame-000596.color.png,-0.6548976,-0.9236749,1.2759996999999998,0.9942113,-0.0053646,0.1038664,0.0269616
pumpkin,train,seq-03,pumpkin/seq-03/frame-000155.color.png,-0.1902172,-0.7262724,0.4034975,0.9969841,0.0234525,-0.013071,-0.0728138
stairs,train,seq-06,stairs/seq-06/frame-000131.color.png,0.056925,-0.7273357,-0.0056466,0.9347961,0.0669328,-0.3103855,-0.1591763
pumpkin,train,seq-06,pumpkin/seq-06/frame-000858.color.png,0.0550058,-1.0594366000000002,0.8897033999999999,0.9522171,0.1668279,0.2500209,-0.0542269
stairs,train,seq-03,stairs/seq-03/frame-000037.color.png,-1.1408983,-0.7191498000000001,0.0462529,0.8578838,-0.1221242,0.4945460999999999,0.0674176
pumpkin,train,seq-02,pumpkin/seq-02/frame-000163.color.png,0.6077055,-0.9503504,-0.7054014000000001,0.9754615,-0.053711,-0.16852,-0.1311146
pumpkin,train,seq-06,pumpkin/seq-06/frame-000889.color.png,0.0464135,-1.0576791,0.8178062,0.9870866,0.1349485,-0.0087817,-0.0858597
pumpkin,train,seq-06,pumpkin/seq-06/frame-000966.color.png,-0.2496686,-1.0463907,0.9390047,0.9025332,0.1055293999999999,-0.3949140999999999,-0.1354261
pumpkin,train,seq-03,pumpkin/seq-03/frame-000775.color.png,-0.4012669,-0.3805113,0.4463866,0.939209,-0.0025636,-0.3387166,-0.0561337
pumpkin,train,seq-02,pumpkin/seq-02/frame-000643.color.png,-0.6057408000000001,-0.8042646999999999,0.9226152,0.8821549999999999,0.1815168,0.2611896,0.3473244
pumpkin,train,seq-06,pumpkin/seq-06/frame-000652.color.png,-0.6920166999999999,-0.8683466000000001,1.0886197,0.9581298,-0.0810718999999999,0.2596691,0.0893672
stairs,train,seq-05,stairs/seq-05/frame-000225.color.png,-0.0154059,-1.1831785,1.1144062,0.9734984,-0.2228955,0.0498086,0.0117295
pumpkin,train,seq-06,pumpkin/seq-06/frame-000133.color.png,0.4830457,-1.0502077,0.4934191,0.9740264,0.2074213,0.0637195,-0.0647216
pumpkin,train,seq-02,pumpkin/seq-02/frame-000497.color.png,-0.7026412,-0.7011278000000001,0.3533037,0.9777905,0.0369824,0.1871871,0.0867128
pumpkin,train,seq-03,pumpkin/seq-03/frame-000505.color.png,1.0946451,-0.8571796999999999,0.5913268,0.9102373,-0.0568407,-0.3603857,-0.1958554
stairs,train,seq-02,stairs/seq-02/frame-000070.color.png,0.0002665,-0.9502201,0.148903,0.9464269,-0.2380337,-0.1901746,-0.1070028
stairs,train,seq-05,stairs/seq-05/frame-000192.color.png,-0.0210066,-1.0565176,0.8135607,0.9711226,-0.2380068,0.0121615,-0.0112166
stairs,train,seq-05,stairs/seq-05/frame-000401.color.png,-0.0260431,-1.690945,1.6403147,0.9770613,-0.1941031,0.0840333,0.0247717
pumpkin,train,seq-03,pumpkin/seq-03/frame-000009.color.png,-0.1905997,-0.2841271,0.0124259,0.9977256,0.0212871,0.0612117,0.0185364
pumpkin,train,seq-03,pumpkin/seq-03/frame-000080.color.png,-0.0945481,-0.8503525,0.7062896,0.9519598,-0.2116638,0.2205735,-0.0178394
heads,train,seq-02,heads/seq-02/frame-000592.color.png,0.0830235,0.2541114,-0.0961168,0.9527712,-0.1897985,0.2333547,0.0418225
pumpkin,train,seq-06,pumpkin/seq-06/frame-000111.color.png,0.4985866,-0.9898797,0.5718516,0.9859955,0.1484137,0.0530793,-0.0544875
pumpkin,train,seq-08,pumpkin/seq-08/frame-000983.color.png,-0.4525711,-0.963942,0.1483681,0.9763461,0.2073337,-0.0296647,-0.0536759
pumpkin,train,seq-02,pumpkin/seq-02/frame-000919.color.png,-0.3800181,-0.5819922,0.1029027,0.9891162,0.0553963,0.1023223,0.090059
pumpkin,train,seq-08,pumpkin/seq-08/frame-000634.color.png,0.5199203,-0.5778723000000001,0.5749419,0.9935718,-0.0568569,-0.0975082,0.0086295
pumpkin,train,seq-03,pumpkin/seq-03/frame-000701.color.png,0.3534302,-0.5296632,0.8706002,0.9135618,0.0923334,-0.3926711,-0.0518545
pumpkin,train,seq-03,pumpkin/seq-03/frame-000811.color.png,-0.6684554,-0.3216008,-0.0697699,0.9706175,-0.0325199,-0.2331323,-0.0499352
pumpkin,train,seq-08,pumpkin/seq-08/frame-000139.color.png,-0.1071809,-0.9809865,0.3753048,0.9855239,-0.0562778,0.1163753,0.1096917
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000474.color.png,-0.5769219,-0.7150949000000001,0.1326068,0.9940922,0.0383471,0.0932956,0.0400775
stairs,train,seq-03,stairs/seq-03/frame-000064.color.png,-0.7400259,-0.719006,-0.0457459,0.8838309999999999,-0.1174961,0.4459304,0.0786352
pumpkin,train,seq-02,pumpkin/seq-02/frame-000971.color.png,-0.2128724,-0.6933352,0.3291148,0.9909857,0.0342289,0.128898,0.012693
pumpkin,train,seq-03,pumpkin/seq-03/frame-000996.color.png,-1.2911741,-0.4912514,0.5512800999999999,0.9753262,0.1764306,0.1303269,0.0250201
heads,train,seq-02,heads/seq-02/frame-000562.color.png,-0.2232567,0.2963422,-0.11645,0.9619454,-0.1849635,0.2004926,0.0158808
stairs,train,seq-06,stairs/seq-06/frame-000268.color.png,-0.0114996,-0.5554515999999999,0.4105454000000001,0.9831722,-0.0837885,-0.1326678999999999,-0.0935474
pumpkin,train,seq-06,pumpkin/seq-06/frame-000978.color.png,-0.3162436,-1.0354879,0.9234726,0.886115,0.0917353,-0.4314588,-0.1422256
pumpkin,train,seq-03,pumpkin/seq-03/frame-000695.color.png,0.4114721,-0.5581567,0.9048369,0.9085858,0.1027708,-0.398573,-0.0710604
pumpkin,train,seq-02,pumpkin/seq-02/frame-000515.color.png,-0.7271818,-0.6774616999999999,0.4049977,0.9665721,0.0233996,0.1898942,0.1706782
pumpkin,train,seq-02,pumpkin/seq-02/frame-000892.color.png,-0.4503419,-0.5908685,0.1732671,0.9807254,0.0829908999999999,0.062114,0.1656266
heads,train,seq-02,heads/seq-02/frame-000233.color.png,0.3427223,-0.2893146,0.0826184,0.9210389,-0.1567904,0.3140176,0.1688106
pumpkin,train,seq-02,pumpkin/seq-02/frame-000775.color.png,-0.6937409999999999,-0.8436806999999998,1.0603571000000005,0.8876683000000001,0.1778105,0.3179568,0.2816592
stairs,train,seq-03,stairs/seq-03/frame-000359.color.png,0.0289929,-1.1182793,0.0219569,0.8542892,-0.4091589000000001,0.3064963,0.0940153
heads,train,seq-02,heads/seq-02/frame-000106.color.png,0.6268074,-0.1806088,-0.1049802,0.9813487,-0.0891077,0.1435052,0.0917643
pumpkin,train,seq-03,pumpkin/seq-03/frame-000927.color.png,-1.2733656,-0.1870624,0.0923238,0.9629231,0.1142886,0.2411738,0.0394004
heads,train,seq-02,heads/seq-02/frame-000898.color.png,-0.4696865,-0.1339639,0.2180543,0.9924552,-0.0760822999999999,-0.0731507,-0.0623957
pumpkin,train,seq-02,pumpkin/seq-02/frame-000900.color.png,-0.4295456,-0.5796505,0.1361956,0.9837491,0.070097,0.0752192,0.1471947
stairs,train,seq-02,stairs/seq-02/frame-000174.color.png,0.5083998,-0.8982701,0.2597593,0.9200546,-0.1624125,-0.2814845,-0.2188335
pumpkin,train,seq-08,pumpkin/seq-08/frame-000797.color.png,0.3789212,-0.942655,0.4629481,0.9490623,0.0884653,-0.3010844,-0.0283325
heads,train,seq-02,heads/seq-02/frame-000784.color.png,-0.1671907,-0.3769558,0.0691108999999999,0.9594758,-0.2684463,0.0623347,0.058797
stairs,train,seq-02,stairs/seq-02/frame-000097.color.png,0.2087494,-0.9746128,0.253321,0.9461244,-0.2124764,-0.2089797,-0.1266089
pumpkin,train,seq-03,pumpkin/seq-03/frame-000675.color.png,0.5137691,-0.6497321,0.9958259,0.9089587,0.1041521,-0.3966819,-0.0747663
pumpkin,train,seq-08,pumpkin/seq-08/frame-000076.color.png,-0.6547541,-0.6876808000000001,0.1204693,0.9702731,-0.0503007,-0.2357959,-0.0209814
pumpkin,train,seq-06,pumpkin/seq-06/frame-000764.color.png,-0.6004038,-0.955045,1.0231267,0.8849531999999999,-0.153362,0.3733204,0.2323139
heads,train,seq-02,heads/seq-02/frame-000869.color.png,-0.6251621999999999,-0.1021646,0.1259443999999999,0.9948209,-0.0935929,0.0310942,-0.0245931
pumpkin,train,seq-06,pumpkin/seq-06/frame-000743.color.png,-0.7538786,-0.9759866,0.9898383,0.8870908000000002,-0.230513,0.3333767,0.2208929
heads,train,seq-02,heads/seq-02/frame-000736.color.png,0.0354244,-0.3815882,0.2842115,0.8937925999999999,-0.2235666,0.343842,0.1814537
pumpkin,train,seq-06,pumpkin/seq-06/frame-000980.color.png,-0.3300398,-1.0323478,0.9208178,0.882159,0.088648,-0.4398759,-0.1429901
heads,train,seq-02,heads/seq-02/frame-000154.color.png,0.8949453000000002,-0.2675337,0.0109731,0.9612558,-0.1478422,-0.2300167,-0.0349609
pumpkin,train,seq-08,pumpkin/seq-08/frame-000667.color.png,0.8976898999999999,-0.4624935000000001,0.6577783,0.9564037,-0.1167185,-0.2649276,-0.0384981
heads,train,seq-02,heads/seq-02/frame-000515.color.png,-0.4080056,0.2957057,-0.030703,0.9877532,-0.148598,0.036392,-0.0306251
pumpkin,train,seq-06,pumpkin/seq-06/frame-000999.color.png,-0.3372683,-0.9418714,0.8204308000000001,0.8637261999999999,0.0011052999999999,-0.4869041,-0.1300006
pumpkin,train,seq-06,pumpkin/seq-06/frame-000921.color.png,-0.056676,-1.0063479,0.8339433,0.9681314,0.1292432,-0.1964396,-0.0861933
pumpkin,train,seq-06,pumpkin/seq-06/frame-000848.color.png,0.0642681,-1.050212,0.8811046999999999,0.9453451,0.1305348,0.2977825999999999,-0.0246749
pumpkin,train,seq-06,pumpkin/seq-06/frame-000218.color.png,0.5912764,-1.1836166,0.8999151,0.9659727,0.2513084,0.0428689,-0.0436251
